"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","Btarget","Blimit","delta1","delta2","delta3","scenario"
"10.6534189810616","0.631596772711457","0.656232094628119","1.06498795414829","0.653418981061589","0.152423395865989","0.9926","0.5741987918036","0.509740701750764","0.542918957215038","0.163083263440058","0.560088435693999","10_05"
"10.7164292398631","0.673916857968155","0.600941895291929","1.10419057611429","0.716429239863142","0.204806739471953","0.9916","0.544553922073028","0.477454416006636","0.618937874611752","0.467151755193843","0.610510849653021","10_05"
"10.7953681113091","0.65476419629798","0.620843045285924","1.02072743565861","0.795368111309053","0.219164545859663","0.978","0.504996669831843","0.494451153785261","0.672404592083537","0.499239284724697","0.645273806065065","10_05"
"10.7903605630468","0.663131756958619","0.611815544391414","1.03768934178097","0.7903605630468","0.220967605498297","0.9826","0.510965671917692","0.493391230904559","0.671319245036175","0.518810204801864","0.629611033831264","10_05"
"10.7932195914331","0.658539302057137","0.617232637080172","1.02627555867181","0.793219591433102","0.220123176428846","0.98","0.507641671648353","0.493701104852608","0.671424583864663","0.509281576140027","0.637434212159054","10_05"
"10.7569493292156","0.652207891510825","0.631598555559419","1.03462319358314","0.756949329215642","0.200601321633294","0.9864","0.527307175936115","0.406829677672314","0.648353975622709","0.496268868142828","0.629570192064273","10_05"
"10.9036919065662","0.713311120921214","0.541538428756676","1.0887000199116","0.903691906566181","0.269686190927445","0.9768","0.547669540255993","0.463531515002345","0.982425559079275","0.413383723958874","0.606937216433297","10_05"
"10.6925091746399","0.680276196534283","0.594651352305754","1.13101922330172","0.692509174639908","0.200371477474795","0.994","0.561036114406826","0.470451875571842","0.617393235216113","0.424367102539417","0.605601986761156","10_05"
"10.79309281859","0.659390289248969","0.616135308525503","1.02764021131349","0.793092818590044","0.220386453547799","0.9802","0.508320670101181","0.494141279837212","0.672299253255049","0.508767913386535","0.637450627737275","10_05"
"10.7953681113091","0.65476419629798","0.620843045285924","1.02072743565861","0.795368111309053","0.219164545859663","0.978","0.504996669831843","0.494451153785261","0.672404592083537","0.499239284724697","0.645273806065065","10_05"
"10.7422740168076","0.641730783928438","0.647559913265721","1.01591257727326","0.74227401680756","0.193737814910658","0.9856","0.505001842355881","0.488618524888688","0.552633157889587","0.504247237506497","0.62526451349151","10_05"
"5.72539186424444","0.593087345318756","0.704518248433987","0.930006347175299","0.725391864244442","0.150384942905673","0.9702","0.532766875464881","0.17265241399787","0.649356282813081","0.449317619120324","0.623981709177313","10_05"
"10.7159645241456","0.688911573577151","0.581060221515449","1.13739675272145","0.715964524145584","0.215313418544194","0.9926","0.549003432252312","0.496850383141027","0.629179695339558","0.517438409299761","0.382738954880828","10_05"
"10.6844553856677","0.712783356685789","0.5543911341259","1.19720097667937","0.684455385667675","0.223780135321729","0.9954","0.56213516991642","0.556678990835265","0.620623119941148","0.490877710141813","0.57034555950272","10_05"
"10.6979196331213","0.644600161340574","0.636903833416358","1.06047463771633","0.697919633121266","0.178549477901319","0.9916","0.561689617742966","0.304978964580044","0.627977473958638","0.506861693011406","0.581647837730124","10_05"
"10.7202142754199","0.692848791078554","0.575837110255013","1.14134801340646","0.720214275419874","0.218707228075129","0.9926","0.548404602923977","0.517309199517364","0.640802789177401","0.496185407986361","0.520631379739158","10_05"
"10.6721178222568","0.708750355662724","0.559345230194145","1.19898778937414","0.672117822256788","0.219298960431125","0.9958","0.575331719078823","0.479761112516857","0.630642963428434","0.531311019332588","0.55860580315697","10_05"
"10.6009943789534","0.744594658184061","0.519943750298779","1.31249007023046","0.600994378953358","0.217047277031921","0.9988","0.62400255878588","0.489965773028933","0.633274649942746","0.460657137011206","0.529519716366309","10_05"
"10.6818225478356","0.732270260855042","0.530592947725156","1.22983289094372","0.681822547835642","0.233175604032578","0.9954","0.563770961364749","0.65870851976797","0.636476028306421","0.435429120218868","0.354297748715199","10_05"
"10.7164292398631","0.673916857968155","0.600941895291929","1.10419057611429","0.716429239863142","0.204806739471953","0.9916","0.544553922073028","0.477454416006636","0.618937874611752","0.467151755193843","0.610510849653021","10_05"
"10.5797874059593","0.722695408163627","0.549825185273662","1.27836052747465","0.579787405959335","0.198423069781064","0.9992","0.62665754803586","0.438367920344414","0.54898647119891","0.506622109047528","0.558534663019482","10_05"
"10.80375237878","0.677081290531395","0.597658480857621","1.0554867499139","0.803752378780013","0.231339122133264","0.9818","0.504996669831843","0.577510603936389","0.672404592083537","0.499239284724697","0.645273806065065","10_05"
"10.7294911160949","0.720710958058213","0.550170486177146","1.17487090052993","0.729491116094877","0.249448259845837","0.9934","0.539959986199019","0.474406434567941","0.640447100914655","0.896372553892434","0.610425696287138","10_05"
"10.7338039789231","0.638536687367023","0.645638203227022","1.02979961438254","0.733803978923135","0.186611767321567","0.987","0.533721198151863","0.376198359492007","0.615925389408258","0.464073638048688","0.586635429654017","10_05"
"10.9036919065662","0.713311120921214","0.541538428756676","1.0887000199116","0.903691906566181","0.269686190927445","0.9768","0.547669540255993","0.463531515002345","0.982425559079275","0.413383723958874","0.606937216433297","10_05"
"10.5226809485101","0.655080621864083","0.639568836858623","1.17348430385297","0.52268094851006","0.157543291275024","0.9984","0.604767071046896","0.506097282970712","0.129306000424549","0.543283661983069","0.526337926969873","10_05"
"0.810987981806754","0.507036562623463","0.808272220892703","0.62703522477581","0.810987981806754","0.169337020265676","0.7466","0.357248281361535","0.476394463901677","0.649716546620911","0.426642066066703","0.609189736445625","10_05"
"10.6591523147525","0.699342550377205","0.572669541167796","1.19100111619233","0.659152314752512","0.209896349292222","0.9954","0.571720246917032","0.488826759761388","0.578010698645909","0.524591715336001","0.604914828948884","10_05"
"10.7561350227078","0.685066820525223","0.586555930873409","1.09785597742812","0.756135022707805","0.222482828417444","0.9898","0.533540808107933","0.508327029071063","0.665765379285441","0.50853464145755","0.578740853844104","10_05"
"10.7164292398631","0.673916857968155","0.600941895291929","1.10419057611429","0.716429239863142","0.204806739471953","0.9916","0.544553922073028","0.477454416006636","0.618937874611752","0.467151755193843","0.610510849653021","10_05"
"10.774451214213","0.693550781059113","0.582135447530462","1.09321975187269","0.774451214212978","0.239797905172188","0.9884","0.512920960171333","0.487973147477231","0.637847877123042","0.81154990770509","0.612524828609827","10_05"
"10.6844553856677","0.712783356685789","0.5543911341259","1.19720097667937","0.684455385667675","0.223780135321729","0.9954","0.56213516991642","0.556678990835265","0.620623119941148","0.490877710141813","0.57034555950272","10_05"
"5.75888185078411","0.609968050921259","0.678325494550026","0.951958259777707","0.758881850784105","0.175173689087264","0.9728","0.512167322708473","0.307912324891498","0.632882660325121","0.496878054547195","0.624267747716466","10_05"
"10.7660083755226","0.668486490087538","0.603797414318782","1.06406184879655","0.766008375522637","0.215282967949833","0.9872","0.522505466464397","0.50268327529891","0.646461993756622","0.496932342668838","0.579324738054108","10_05"
"5.72216810275846","0.617423787574939","0.671230987092171","0.987692765352464","0.722168102758463","0.171740252744935","0.9858","0.525601395112288","0.35335861399506","0.569106780377547","0.456686802079626","0.624978474952357","10_05"
"10.9036919065662","0.713311120921214","0.541538428756676","1.0887000199116","0.903691906566181","0.269686190927445","0.9768","0.547669540255993","0.463531515002345","0.982425559079275","0.413383723958874","0.606937216433297","10_05"
"10.9036919065662","0.713311120921214","0.541538428756676","1.0887000199116","0.903691906566181","0.269686190927445","0.9768","0.547669540255993","0.463531515002345","0.982425559079275","0.413383723958874","0.606937216433297","10_05"
"10.80375237878","0.677081290531395","0.597658480857621","1.0554867499139","0.803752378780013","0.231339122133264","0.9818","0.504996669831843","0.577510603936389","0.672404592083537","0.499239284724697","0.645273806065065","10_05"
"10.7056752241941","0.668485084132966","0.608968986947982","1.09497456623022","0.705675224194116","0.204065824426866","0.9916","0.532040868383566","0.475051811979398","0.555232381681201","0.589069883693841","0.623165381168821","10_05"
"10.6991205932753","0.708826123959877","0.558740450079304","1.18020024432928","0.699120593275275","0.223518803543372","0.9952","0.561076396131911","0.530172725261206","0.646298358498671","0.493183164497652","0.552441857958892","10_05"
"10.7942780441145","0.656414738735851","0.619661803201537","1.02320822186988","0.794278044114491","0.219758867551926","0.978","0.505594858827786","0.494334257409787","0.671582788735926","0.506633716817529","0.645040161431","10_05"
"10.7677761896413","0.691410586364054","0.582207228012835","1.09699451002507","0.767776189641285","0.233609009004391","0.99","0.523939211530614","0.487919188505883","0.658583816817591","0.682037440088375","0.61768115383812","10_05"
"10.6844553856677","0.712783356685789","0.5543911341259","1.19720097667937","0.684455385667675","0.223780135321729","0.9954","0.56213516991642","0.556678990835265","0.620623119941148","0.490877710141813","0.57034555950272","10_05"
"10.7132660946636","0.677234744177302","0.598495349240666","1.11299756534427","0.713266094663573","0.206306356447709","0.9918","0.548235608896207","0.459787071425168","0.622172235263717","0.500754815318528","0.584580829745337","10_05"
"10.6918072817785","0.688971193812774","0.583971072795656","1.14701787727451","0.691807281778512","0.208522407729157","0.9946","0.558352522327401","0.47938931255785","0.607785539368956","0.502939234675086","0.60860327767743","10_05"
"10.7433223781909","0.70281485750708","0.566275013971471","1.13646459911927","0.743322378190866","0.230359425347749","0.9924","0.540374704021052","0.544975971769122","0.664201692910865","0.52586452886574","0.493227691399084","10_05"
"10.7654997425811","0.693984550574387","0.580974528743935","1.10116995179156","0.765499742581098","0.235710919339853","0.9904","0.524341444769586","0.48062852589927","0.654162537352114","0.723103027190594","0.630195170186293","10_05"
"10.5701217483714","0.589355452569351","0.718263895930984","1.00578282200672","0.570121748371396","0.129012041762113","0.982","0.55792164666266","0.486891863210173","0.0715024236124009","0.488804235854758","0.606822400924475","10_05"
"10.80375237878","0.677081290531395","0.597658480857621","1.0554867499139","0.803752378780013","0.231339122133264","0.9818","0.504996669831843","0.577510603936389","0.672404592083537","0.499239284724697","0.645273806065065","10_05"
"10.7586609334942","0.685883382468442","0.585366557801714","1.09719112507062","0.75866093349424","0.223887200223078","0.99","0.527709159798773","0.555511872254879","0.651763167488756","0.486514869176792","0.41711392811722","10_05"
"10.7247127303108","0.694931411761972","0.575759241970323","1.13926936193822","0.724712730310791","0.220939120909942","0.9928","0.546046354976691","0.514645369567936","0.643435565107041","0.523001641278897","0.437968083883467","10_05"
"10.6510740770902","0.705269228403328","0.564722306805459","1.21042120989123","0.651074077090153","0.210659588370918","0.996","0.583418608971496","0.473032002704507","0.599218828018729","0.505106578453697","0.619227639339211","10_05"
"10.6789806869113","0.702311899869843","0.566649949539361","1.18010804325677","0.678980686911326","0.213886131628897","0.995","0.569688915100038","0.503416957690954","0.626666668724641","0.468391639382006","0.534382064294008","10_05"
"10.7937816292512","0.656818335189915","0.618631557954817","1.02398321433886","0.793781629251153","0.219517556029257","0.979","0.50704348265241","0.493818001228082","0.672246387212273","0.501887144047195","0.637667856793119","10_05"
"10.7932195914331","0.658539302057137","0.617232637080172","1.02627555867181","0.793219591433102","0.220123176428846","0.98","0.507641671648353","0.493701104852608","0.671424583864663","0.509281576140027","0.637434212159054","10_05"
"10.7283520726746","0.687060141476006","0.58372510370368","1.12117209029259","0.728352072674593","0.217296676344448","0.9916","0.542273007512163","0.500674719768154","0.638199339567667","0.522606751242443","0.420094860852617","10_05"
"10.7287684224362","0.708036226848976","0.559522806341216","1.15235779127745","0.728768422436228","0.229221660579353","0.993","0.543703473214329","0.5968977523657","0.656137444682329","0.458195827182103","0.574618032757033","10_05"
"10.6029966332256","0.754046743773105","0.503918184153601","1.32651262670194","0.602996633225624","0.225334789223992","0.9986","0.616448813602262","0.543227806173243","0.627231101159253","0.483143207771012","0.565483211575021","10_05"
"10.788302774466","0.68338232545988","0.58972611108209","1.076508143736","0.788302774465969","0.230848759199749","0.9856","0.510941569585704","0.57396570588447","0.663691191013005","0.522219048761802","0.634284346780345","10_05"
"10.7028211022724","0.693983826612679","0.57531890404975","1.15314704308855","0.702821102272401","0.215498676959767","0.9942","0.555816264403608","0.504670009766636","0.628481599507106","0.495061362507118","0.582287844684532","10_05"
"0.994706929523474","0.662373041831136","0.605480428132859","0.922429408076996","0.994706929523474","0.266354434049672","0.9314","0.48998980014585","0.463531515002345","0.982425559079275","0.413383723958874","0.606937216433297","10_05"
"10.7679098411056","0.67574688076122","0.596877240884559","1.07373011160815","0.767909841105616","0.219569211878531","0.9878","0.526467456162715","0.497152626936502","0.664020810402974","0.515807744628094","0.423495867966796","10_05"
"10.9400194000634","0.723775312281955","0.53040043161563","1.0709795452556","0.940019400063372","0.287058597755124","0.9724","0.534289282563323","0.557526355199715","0.981463750286728","0.434675525253299","0.64399138494644","10_05"
"10.768071963969","0.693317102529319","0.581681967992217","1.10027840888746","0.768071963968972","0.237517159296208","0.9894","0.517288318917776","0.487953765527437","0.638584073093827","0.773717230737437","0.613919944274981","10_05"
"10.80375237878","0.677081290531395","0.597658480857621","1.0554867499139","0.803752378780013","0.231339122133264","0.9818","0.504996669831843","0.577510603936389","0.672404592083537","0.499239284724697","0.645273806065065","10_05"
"0.829230387313524","0.498689653079256","0.810038300778426","0.608995419033946","0.829230387313524","0.183559327904729","0.7038","0.33364394819364","0.564735725302761","0.665921564132545","0.502242353900955","0.519977011264729","10_05"
"10.7689225119818","0.694190029969499","0.575418124595547","1.10706504834174","0.768922511981802","0.232306731636847","0.99","0.52690093915451","0.55775085040275","0.670684720861857","0.522861459689483","0.61852448619942","10_05"
"10.7829273788715","0.660540418965702","0.613625256619562","1.04398943372805","0.782927378871479","0.216018530514153","0.9838","0.518376927524512","0.483515763739019","0.673366400876083","0.477947483430273","0.608219637551922","10_05"
"10.7655663066368","0.669193788662467","0.603408517800481","1.06545148468984","0.765566306636849","0.215546973853126","0.9876","0.522849034001858","0.497340094059734","0.646424916376966","0.508686150661544","0.634266849678941","10_05"
"10.7252206390454","0.692517454934094","0.575618281689203","1.13342151238784","0.725220639045416","0.22023563328446","0.992","0.54973063530756","0.493973623431082","0.660640109367405","0.50785503774402","0.602335436428102","10_05"
"10.9036919065662","0.713311120921214","0.541538428756676","1.0887000199116","0.903691906566181","0.269686190927445","0.9768","0.547669540255993","0.463531515002345","0.982425559079275","0.413383723958874","0.606937216433297","10_05"
"10.7095351997323","0.694866013013655","0.577382700671808","1.14229842348633","0.709535199732255","0.219188944345116","0.9938","0.540313084206515","0.542761185541842","0.595936478580255","0.542696986266399","0.596379532814297","10_05"
"10.675933668918","0.711017958343382","0.557480340033547","1.19975350162821","0.675933668918002","0.221469898480889","0.9954","0.569149057908592","0.514013654093343","0.624147988093028","0.514739952450153","0.561206352386601","10_05"
"10.7960471084981","0.66871346207251","0.608066714624981","1.04171224807676","0.796047108498107","0.224663318315179","0.9814","0.507625706807583","0.527209697319167","0.671837396191301","0.500900933926587","0.640475274563993","10_05"
"10.7070899840049","0.682086857020582","0.595754983848236","1.11727420946132","0.707089984004877","0.21249531356593","0.9926","0.530673619627765","0.533217147844678","0.558866808971298","0.560436902202732","0.601723053834039","10_05"
"10.7358352567923","0.704452855601575","0.564105885163844","1.14274899794353","0.735835256792339","0.22810412412775","0.9928","0.541377838061411","0.586611057648362","0.655773850528892","0.46625157153155","0.423459328015334","10_05"
"10.7174188016688","0.684330912238574","0.587992134473604","1.12644977207853","0.717418801668802","0.21185574833249","0.9918","0.547549186375722","0.485799871661963","0.627050804495155","0.505216144709399","0.535206918993211","10_05"
"10.7860862913321","0.686948209320737","0.589106887735591","1.07203853460686","0.786086291332088","0.23909740915564","0.9858","0.506976060417472","0.49151804552915","0.646561278193574","0.788570143667985","0.623514287894547","10_05"
"10.7837218210731","0.67771268872467","0.597381507310671","1.06450030162104","0.783721821073078","0.225259349086564","0.9852","0.513960577161165","0.545710085921236","0.663566104298705","0.505097923774722","0.625491926977242","10_05"
"10.7752025295752","0.69208998014491","0.583271582185554","1.09159228066831","0.775202529575181","0.236270861558154","0.9884","0.519571852784172","0.487938570455677","0.657847620846806","0.719870117056028","0.616286038172966","10_05"
"10.7992299027256","0.671681436689669","0.605431890927502","1.043382764812","0.799229902725607","0.227367660809488","0.981","0.505012634672613","0.544002011469831","0.671991779756898","0.507619926938137","0.642232743660126","10_05"
"10.7536883930585","0.689665805123632","0.580733893086181","1.10625885045669","0.753688393058469","0.224943920531157","0.9908","0.530034794951692","0.565798566972217","0.652126761642192","0.478459124827345","0.568272632858918","10_05"
"10.6739552380857","0.697194391128314","0.57343573666103","1.17619960653755","0.673955238085678","0.211090723167844","0.9952","0.567228781771869","0.487385408344488","0.604344097936766","0.505786182167228","0.595633056755212","10_05"
"10.7279781104891","0.683982360417188","0.588123891068482","1.11470723741224","0.727978110489055","0.215891762348767","0.9914","0.53543125739138","0.529188378803256","0.615433347783274","0.504568724609545","0.601403881111557","10_05"
"10.7932195914331","0.658539302057137","0.617232637080172","1.02627555867181","0.793219591433102","0.220123176428846","0.98","0.507641671648353","0.493701104852608","0.671424583864663","0.509281576140027","0.637434212159054","10_05"
"10.7548472996428","0.675277638608478","0.59675459718591","1.08028941685647","0.754847299642754","0.216450803851019","0.9896","0.529076408554573","0.497346536389599","0.648128740198658","0.5151478506679","0.438556255452002","10_05"
"10.6927336171672","0.691167331560191","0.580638472980609","1.15168047596637","0.692733617167223","0.210417889965994","0.9948","0.560315906039595","0.4736637181791","0.618506405032742","0.513368267282442","0.495989370836076","10_05"
"10.7245440751911","0.679773815326834","0.593410013906412","1.10975227925063","0.724544075191136","0.211919063469137","0.9914","0.542959430032648","0.474661919531359","0.63332077033623","0.518145421851572","0.469468771604743","10_05"
"10.9400194000634","0.723775312281955","0.53040043161563","1.0709795452556","0.940019400063372","0.287058597755124","0.9724","0.534289282563323","0.557526355199715","0.981463750286728","0.434675525253299","0.64399138494644","10_05"
"10.9036919065662","0.713311120921214","0.541538428756676","1.0887000199116","0.903691906566181","0.269686190927445","0.9768","0.547669540255993","0.463531515002345","0.982425559079275","0.413383723958874","0.606937216433297","10_05"
"10.7756250597449","0.682548262730432","0.590264544229361","1.08052176298699","0.775625059744869","0.224392922848069","0.9878","0.5201607855819","0.563917197772041","0.663775793457145","0.47395161622723","0.492000169781455","10_05"
"10.7340052758158","0.680724462138118","0.592145202648011","1.101337939403","0.734005275815833","0.215593476343582","0.9908","0.534475824320833","0.511928649909523","0.629401812633345","0.507013996135212","0.46144740578949","10_05"
"10.7836146372696","0.668081380647341","0.60813567256172","1.04586829717271","0.783614637269569","0.220955494405406","0.9838","0.51313392915808","0.490468643745163","0.660814315455918","0.552974945515648","0.634577067262713","10_05"
"10.7759560298792","0.686172667314189","0.587266538300764","1.08517636464626","0.775956029879243","0.228367240479324","0.9878","0.51793576858833","0.568833461077369","0.6570496884575","0.508346595451758","0.574630315468306","10_05"
"10.7600583040782","0.683033429149546","0.589469165742234","1.08951259430006","0.760058304078231","0.223004259002418","0.9898","0.526803661946902","0.520018910070405","0.652599959367826","0.527083814037775","0.605776754716245","10_05"
"10.7690740501197","0.688718332262325","0.582814538724602","1.0941618626871","0.769074050119748","0.228274197106719","0.9894","0.523040595949065","0.570930811779318","0.658768264197697","0.49233157813739","0.627926664170958","10_05"
"10.6847381078593","0.694500942903947","0.576655189077996","1.162379618146","0.684738107859285","0.21159128122547","0.995","0.5624574765376","0.486226834558504","0.610794037874223","0.508097227760044","0.553878226843641","10_05"
"10.7490086920559","0.67275960737334","0.599718253083295","1.0775171598349","0.749008692055872","0.214300605401376","0.99","0.528038573462412","0.503613642225685","0.63484673452619","0.501549500656071","0.607874124368579","10_05"
"10.7820920478798","0.678524905639454","0.597492831990617","1.06659622352352","0.78209204787982","0.226120846017773","0.986","0.519258150300549","0.483751449029008","0.673338056354662","0.59197265355723","0.610558138527424","10_05"
"10.7852505929722","0.658723070540958","0.617146339300283","1.03206035682373","0.785250592972163","0.217475603560001","0.9822","0.508772346848554","0.4988564238937","0.655764402916613","0.515064246344138","0.45016803423738","10_05"
"10.7638932349215","0.684279357974254","0.588810478809661","1.08835746800578","0.763893234921505","0.223224731338942","0.9892","0.527929768513602","0.525699809815066","0.664201733473346","0.500984538250349","0.628863495778615","10_05"
"10.7049430832744","0.710990795094776","0.556763880570195","1.17694473887655","0.704943083274398","0.227795200554671","0.9946","0.555745334787953","0.541961149826351","0.644397560422746","0.513134908015645","0.640037883864167","10_05"
"10.741400498518","0.69563645259925","0.579433018304694","1.12135227414211","0.741400498518023","0.230815282225261","0.9918","0.528199448228649","0.497108039188528","0.620681009262254","0.697355027627798","0.611913164568278","10_05"
"10.7428757515703","0.679876528842769","0.593908721159748","1.08984626315157","0.742875751570343","0.217388891932178","0.9904","0.53003184162512","0.514606265283332","0.634160275348587","0.512702579142234","0.578512730774069","10_05"
"10.7338096254524","0.694692262886152","0.578843540956906","1.12833077236415","0.733809625452354","0.225856395279726","0.9924","0.537633944197144","0.48743325202334","0.631717484902265","0.642755340143247","0.535483176552239","10_05"
"10.7095351997323","0.694866013013655","0.577382700671808","1.14229842348633","0.709535199732255","0.219188944345116","0.9938","0.540313084206515","0.542761185541842","0.595936478580255","0.542696986266399","0.596379532814297","10_05"
"10.7552694784586","0.683684678721089","0.590807292083822","1.0916100648369","0.755269478458586","0.223609991892353","0.9898","0.52948709496275","0.4863051900943","0.653180940439696","0.582330921622179","0.616009780613938","10_05"
"10.7441376823222","0.683641081076182","0.586215848822773","1.10412309489472","0.744137682322162","0.217637736716322","0.9902","0.539593980004023","0.50620962361534","0.66536445794783","0.470247438734592","0.539678795785802","10_05"
"10.6819553381945","0.693631650020402","0.577283589522213","1.16435067865991","0.681955338194488","0.210192646045138","0.995","0.565087211273864","0.474822291965083","0.612056465095285","0.511057221689625","0.537744200747647","10_05"
"10.7488585751045","0.681577748850715","0.591656981738031","1.0902435890526","0.748858575104531","0.219490129309787","0.9902","0.529965611362776","0.515553176813087","0.643288004055517","0.51543071743208","0.506652177812772","10_05"
"10.7978000017194","0.668351343000313","0.608943896561626","1.03680545470205","0.797800001719361","0.225310079412771","0.9804","0.505289086554337","0.53234095153358","0.671976299662454","0.501254473986627","0.641963967744957","10_05"
"10.7874043667292","0.683949504412354","0.592374552219388","1.07223983000483","0.787404366729186","0.234453459945494","0.9856","0.514079595274446","0.491171031563122","0.66845788925555","0.676176747680406","0.619143183069307","10_05"
"10.7397760167338","0.70048773541446","0.569046445505713","1.13286019934842","0.739776016733846","0.227628295699234","0.9924","0.54098481315317","0.548260262719041","0.659255005442784","0.501585562131361","0.594584805820474","10_05"
"10.7095351997323","0.694866013013655","0.577382700671808","1.14229842348633","0.709535199732255","0.219188944345116","0.9938","0.540313084206515","0.542761185541842","0.595936478580255","0.542696986266399","0.596379532814297","10_05"
"10.7170837035434","0.690732496946097","0.578495801018917","1.13917956099023","0.71708370354339","0.216619748808486","0.9928","0.550626724943054","0.498396461600685","0.640059781357882","0.502198012512591","0.608680569994893","10_05"
"10.7977563445752","0.672452152377375","0.604535771432931","1.04657176462208","0.797756344575233","0.226684559911115","0.9822","0.507349254925859","0.538870757255417","0.671852876285745","0.507266386878097","0.640744050479162","10_05"
"10.7401450217506","0.690130574973633","0.582208272413711","1.11383451532737","0.740145021750639","0.223283513096158","0.9916","0.533160914587265","0.543263995310691","0.637297574733781","0.51239367504349","0.611895352631193","10_05"
"10.7417798211133","0.679146756411315","0.593552171514493","1.09046600607253","0.741779821113296","0.216442462328048","0.9904","0.531933102191319","0.510787828926671","0.636166154130731","0.50494575180556","0.51824757126558","10_05"
"10.7960367911467","0.678539666335998","0.598202703370464","1.05786720608103","0.796036791146734","0.229286088480582","0.984","0.509456998076656","0.521717991117835","0.670569267710943","0.571969498929883","0.640080262111617","10_05"
"10.7814948218519","0.677738584809134","0.596817050409123","1.06894155511264","0.781494821851879","0.223097068058443","0.9866","0.520470680835477","0.520113747806251","0.669791493580744","0.501402251413039","0.617933371871578","10_05"
"10.7592644473003","0.676787902900414","0.59678095055755","1.07893893426189","0.759264447300347","0.217941566854884","0.9894","0.525933705388265","0.513256377955668","0.646148233258588","0.504347554680608","0.61507782948925","10_05"
"10.7663294319846","0.68771727145042","0.584139476681502","1.09457713758302","0.766329431984648","0.226812713399216","0.9896","0.524675469101604","0.562148805004463","0.656991408991207","0.493601769117583","0.620470239678322","10_05"
"10.7657395930174","0.685058521792032","0.58969712793268","1.08705553813452","0.765739593017422","0.2274660245335","0.989","0.524293170363887","0.496764510282761","0.656868989013973","0.599700151718701","0.610865849119739","10_05"
"10.7763181546759","0.672954265770947","0.602502050267972","1.06035388229322","0.776318154675949","0.220073658796701","0.986","0.514799590147834","0.525897191347086","0.645252208527469","0.519499060741141","0.637982959030454","10_05"
"10.7491018929974","0.692002029579184","0.579453511574014","1.11283423615201","0.749101892997396","0.226063177401803","0.991","0.534406723433065","0.534467011045509","0.659175924415477","0.512170885738098","0.636110638922586","10_05"
"10.7774354171325","0.671169795024999","0.604093578527517","1.05474453948395","0.777435417132537","0.219571877034257","0.9854","0.512772082032702","0.533827257605457","0.644104829752034","0.503482329771733","0.637647655852595","10_05"
"10.7167641783475","0.707053970367384","0.562394072701098","1.1634919725018","0.7167641783475","0.227297453728361","0.9942","0.554079673798199","0.506532602224429","0.659959667351195","0.546610792790152","0.636631992096426","10_05"
"10.9400194000634","0.723775312281955","0.53040043161563","1.0709795452556","0.940019400063372","0.287058597755124","0.9724","0.534289282563323","0.557526355199715","0.981463750286728","0.434675525253299","0.64399138494644","10_05"
"10.721943674372","0.701848631887653","0.567488771919626","1.15324546167258","0.721943674372021","0.223553610163342","0.9936","0.54926837986849","0.533193948595908","0.649423369480615","0.501948560527897","0.632790740720195","10_05"
"10.6989820274618","0.708431261038752","0.558282226157167","1.18140849777033","0.698982027461761","0.222863209333984","0.9952","0.563576352336882","0.52096238469428","0.653143688862409","0.490079255086285","0.498863530452456","10_05"
"10.7874043667292","0.683949504412354","0.592374552219388","1.07223983000483","0.787404366729186","0.234453459945494","0.9856","0.514079595274446","0.491171031563122","0.66845788925555","0.676176747680406","0.619143183069307","10_05"
"10.7782471627487","0.673485075398792","0.602871642029971","1.06109816129901","0.778247162748714","0.221854033081385","0.986","0.516729783908714","0.498047334713986","0.653935678784684","0.566416174917245","0.555701691425096","10_05"
"10.7800128661836","0.673961245042866","0.601085789755747","1.06085796082783","0.780012866183598","0.220838058607971","0.9858","0.516826136792761","0.520974377870839","0.656396598052979","0.511217413855279","0.565059987584925","10_05"
"10.7736950095859","0.669140901709553","0.604078451419753","1.06151891444144","0.773695009585855","0.217378137694299","0.987","0.52152965790259","0.487114279274014","0.655009664571625","0.530978993049073","0.510476123426222","10_05"
"10.7636443331863","0.684201335586938","0.589152704276363","1.08761243328533","0.763644333186305","0.224520762622232","0.9896","0.525168788794364","0.52880091684526","0.654376814574316","0.525813623057582","0.613233179208881","10_05"
"10.7583744001792","0.687471226351907","0.58823543361814","1.09578339357123","0.758374400179226","0.229138587943959","0.9908","0.523164428165312","0.484094977934775","0.637150076602943","0.689627529466327","0.611605453975963","10_05"
"10.7388765314512","0.683319227827489","0.589704601878564","1.09930678799403","0.738876531451165","0.218028447360357","0.9906","0.535445130661914","0.510623665328014","0.642244587439593","0.502050235086178","0.632711165868272","10_05"
"10.7679141783774","0.68692179913833","0.585607355155572","1.09312946478047","0.767914178377429","0.227465100133589","0.9894","0.5256779191089","0.541777689238815","0.665169044644201","0.510165819258384","0.616211664523555","10_05"
"10.7864022385625","0.67104031875583","0.605274622659774","1.04944159696958","0.786402238562546","0.222582690919697","0.9844","0.511288483357391","0.529872402504583","0.661994220534597","0.501852671111579","0.545133709521288","10_05"
"10.7740136269916","0.674713278847485","0.601552132840804","1.0646982374822","0.77401362699157","0.221967408711423","0.9868","0.51862250544494","0.496642675083502","0.652032814580583","0.56870464977231","0.528162017350804","10_05"
"10.9036919065662","0.713311120921214","0.541538428756676","1.0887000199116","0.903691906566181","0.269686190927445","0.9768","0.547669540255993","0.463531515002345","0.982425559079275","0.413383723958874","0.606937216433297","10_05"
