"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","Btarget","Blimit","delta1","delta2","delta3","scenario"
"10.9504097685471","0.780949594567912","0.466134702034243","1.18157796786778","0.950409768547148","0.296131945629747","0.9878","0.558209250384901","0.788249205794063","0.943219205973356","0.350269210198809","0.576177042353919","10_05"
"11.0311665932763","0.807043167487221","0.433879980925402","1.14799517925049","1.03116659327626","0.350247796102984","0.9788","0.527473763255051","0.818737346260426","0.965160952285727","0.63761011951561","0.564595282525268","10_05"
"10.9286347642719","0.780619762209595","0.465272515186143","1.20074447714119","0.92863476427189","0.289146462186952","0.991","0.569123087347031","0.79032651616943","0.950916311183356","0.305938781478494","0.57305064937322","10_05"
"10.9054406805238","0.782871412657208","0.465495748535579","1.20740098561724","0.905440680523802","0.289810141806333","0.9934","0.567946278363462","0.718972366958222","0.905109274004385","0.387593754204409","0.551860171997115","10_05"
"10.9564468695472","0.815000493823705","0.424011924978037","1.23038999546325","0.956446869547186","0.33180308790229","0.9892","0.559974912138472","0.825301787039409","0.964477408194823","0.488137689519072","0.56743394967365","10_05"
"10.9401101820143","0.774274608762737","0.473879255234655","1.17809838034449","0.940110182014331","0.289164990681321","0.989","0.560918467574471","0.771486910292027","0.941294909190203","0.324146128092806","0.568960728871132","10_05"
"10.9484952002381","0.764776194615156","0.488451453268895","1.14716195107801","0.948495200238052","0.285279660353827","0.9858","0.552528341244195","0.714139235189268","0.927444138876307","0.351719868217841","0.573885165169668","10_05"
"10.9297557588144","0.795076448418744","0.447127943473086","1.21904700384573","0.929755758814354","0.301566773275075","0.9916","0.569242498749671","0.810215549339348","0.948898687531797","0.357175343069285","0.564335551731919","10_05"
"10.9899742122915","0.785860273238433","0.458719695029455","1.15642019099889","0.989974212291522","0.316567424298715","0.9834","0.53903926591854","0.812299343553506","0.939584142159169","0.455651723127666","0.572948454570435","10_05"
"11.0025428644734","0.767694283013546","0.481896884224618","1.11778466160677","1.00254286447341","0.302192525686382","0.98","0.536303656444695","0.825648843005021","0.949327045343813","0.354169246836322","0.558196489139716","10_05"
"10.968952304687","0.783975282820202","0.461062928293925","1.17833861281041","0.968952304686968","0.301723449142925","0.9862","0.559245805784798","0.792533432262065","0.973590519489846","0.347937100538317","0.559822014028393","10_05"
"10.94143586581","0.756222978716277","0.497588481930141","1.14466865800744","0.941435865809982","0.275989069134165","0.9882","0.558379809005767","0.628987656906247","0.924061936499305","0.358689875977971","0.564518022507931","10_05"
"10.9364860337125","0.787075830087272","0.456666728139098","1.19914884923758","0.936486033712482","0.297581771665038","0.9906","0.564627951984409","0.783282650766128","0.94591687948157","0.359222420487523","0.575267753873466","10_05"
"10.9425117451414","0.774436378494615","0.473654992180982","1.17679509660114","0.942511745141432","0.289863152659887","0.9884","0.560563076834589","0.762143907707423","0.9429527790276","0.331827928490086","0.569294771095654","10_05"
"10.7588618257391","0.726045677931669","0.539157434292748","1.17908429629542","0.758861825739116","0.224956176994739","0.9964","0.530639394987302","0.828630934386287","0.561761360615492","0.352695019431457","0.574611282801405","10_05"
"10.9029818245463","0.826102030654089","0.410913294086074","1.28445584480595","0.902981824546257","0.322646863670521","0.9958","0.577685408612391","0.800933919254593","0.933246424102323","0.494689816136488","0.566190828610972","10_05"
"11.0189270147809","0.751811368715766","0.50316251567426","1.0773838709139","1.01892701478089","0.296956326095065","0.9762","0.5189036423825","0.830308180977082","0.917365343246348","0.358320994977827","0.570548137597058","10_05"
"10.9146198650396","0.777361169503323","0.47224620657893","1.19634318673623","0.914619865039644","0.285910691944378","0.9914","0.568668634378091","0.694464590302673","0.925617370900019","0.365325791990255","0.577191165751678","10_05"
"10.8901137165918","0.782645770553765","0.46585652451276","1.21640194073336","0.890113716591843","0.285018587671943","0.9944","0.5707123637994","0.734627732439964","0.888873353213101","0.370575764793991","0.569303495181799","10_05"
"10.9732746953345","0.773445081457304","0.47544464717673","1.1481751491614","0.973274695334486","0.298123640029513","0.9846","0.547052807053564","0.810272988441648","0.946866897086343","0.345177886667987","0.574086200863075","10_05"
"11.064408920018","0.7525001475975","0.501593159576873","1.04577786179073","1.06440892001797","0.309917489116291","0.9666","0.515961537370458","0.832927896578715","0.973557010666083","0.351580226417506","0.575634434617342","10_05"
"10.9951101289829","0.77531996323971","0.472406018608622","1.13957375167296","0.995110128982938","0.304205365427238","0.982","0.546034764894715","0.803325204082987","0.972523199355554","0.355109877517774","0.568969578912823","10_05"
"11.0505861975728","0.756360418066387","0.497000981614359","1.06608353930073","1.05058619757282","0.307346775096203","0.971","0.521625798827852","0.829945805197449","0.963789419916592","0.35305445382237","0.559219640955653","10_05"
"10.9416748707094","0.802589892669965","0.438060445125069","1.2252854174715","0.941674870709422","0.314323667678002","0.9906","0.564545147806581","0.805080793245553","0.948585871087912","0.424685758596958","0.576475253039088","10_05"
"10.9607743544991","0.789853499151412","0.454385454250141","1.19008015109724","0.96077435449906","0.306137289835542","0.9868","0.55593978633673","0.830577802038743","0.953499228308222","0.372247120910167","0.550657051706591","10_05"
"10.9732746953345","0.773445081457304","0.47544464717673","1.1481751491614","0.973274695334486","0.298123640029513","0.9846","0.547052807053564","0.810272988441648","0.946866897086343","0.345177886667987","0.574086200863075","10_05"
"10.9564468695472","0.815000493823705","0.424011924978037","1.23038999546325","0.956446869547186","0.33180308790229","0.9892","0.559974912138472","0.825301787039409","0.964477408194823","0.488137689519072","0.56743394967365","10_05"
"11.0038362835463","0.773051519730117","0.475255558800227","1.12707622565312","1.0038362835463","0.305616970361003","0.9804","0.54209787426724","0.805566993872067","0.973396201445943","0.35820634338822","0.57065525051553","10_05"
"10.9551220761221","0.783888276768687","0.461293233148379","1.18731265564961","0.955122076122125","0.298246270879965","0.9882","0.564185207205022","0.75812612131067","0.971522164659529","0.349714917600327","0.565824593631136","10_05"
"10.9010825689981","0.783746405527031","0.463759232095846","1.21064810306875","0.901082568998111","0.28869412760899","0.9934","0.565772962379175","0.769035043391359","0.890941708043417","0.368797947731981","0.563300915579056","10_05"
"11.0073220300689","0.771165340424212","0.477068126920095","1.12105733287255","1.00732203006886","0.3052585445865","0.9794","0.540569755236021","0.8200525554641","0.973073659935184","0.346173367747399","0.571214249291371","10_05"
"10.9698962679657","0.782924405856017","0.46288408906458","1.17239265889435","0.969896267965741","0.302985152903663","0.9862","0.552652520019076","0.80650268645749","0.951253346280801","0.367812659149841","0.556223588988883","10_05"
"11.012572598144","0.796628285556573","0.447538978206927","1.15175397906388","1.012572598144","0.336081589759599","0.9802","0.530005330558484","0.821184285399703","0.951206018807908","0.560290603575612","0.558710751593718","10_05"
"11.064408920018","0.7525001475975","0.501593159576873","1.04577786179073","1.06440892001797","0.309917489116291","0.9666","0.515961537370458","0.832927896578715","0.973557010666083","0.351580226417506","0.575634434617342","10_05"
"10.9564468695472","0.815000493823705","0.424011924978037","1.23038999546325","0.956446869547186","0.33180308790229","0.9892","0.559974912138472","0.825301787039409","0.964477408194823","0.488137689519072","0.56743394967365","10_05"
"11.0025428644734","0.767694283013546","0.481896884224618","1.11778466160677","1.00254286447341","0.302192525686382","0.98","0.536303656444695","0.825648843005021","0.949327045343813","0.354169246836322","0.558196489139716","10_05"
"10.9324119669886","0.794461531594063","0.447496758039418","1.21789697834809","0.932411966988586","0.304145489487066","0.9914","0.566146239043952","0.799488466385518","0.940467995127449","0.383159193522209","0.573002303263841","10_05"
"11.0644034169723","0.751613439666886","0.502571937991513","1.04475378275789","1.06440341697226","0.309301413538125","0.9666","0.515961537370458","0.832927896578715","0.973557010666083","0.351580226417506","0.389500771416351","10_05"
"11.054373542767","0.756221110398682","0.497182594379283","1.06220010579715","1.05437354276699","0.308541428002347","0.9702","0.522322479039648","0.825874234748462","0.973251153560585","0.34774789778763","0.564146087954713","10_05"
"11.0223269384278","0.763215443958874","0.488486208999098","1.09635521615794","1.02232693842781","0.303786073526263","0.9766","0.530533267322309","0.827907159249856","0.957745318492866","0.350699869857325","0.573073276047822","10_05"
"10.9484952002381","0.764776194615156","0.488451453268895","1.14716195107801","0.948495200238052","0.285279660353827","0.9858","0.552528341244195","0.714139235189268","0.927444138876307","0.351719868217841","0.573885165169668","10_05"
"11.034895185666","0.755862021400933","0.498433943067418","1.0787001069292","1.03489518566602","0.301044335957045","0.9748","0.528407974347075","0.77847758571865","0.96312675063129","0.352211028111231","0.574295660775273","10_05"
"10.9709266577648","0.778916432361095","0.468436694683773","1.16467674417322","0.970926657764751","0.299215408325023","0.9856","0.553623839548065","0.797646667459386","0.958351452640287","0.345957029489626","0.559674485585851","10_05"
"10.9521505488183","0.77534653364764","0.473740053788828","1.16813876172823","0.952150548818295","0.292647249255413","0.9862","0.555844473727388","0.784928346011429","0.942493393442853","0.335038530148038","0.569096117203588","10_05"
"11.0311665932763","0.807043167487221","0.433879980925402","1.14799517925049","1.03116659327626","0.350247796102984","0.9788","0.527473763255051","0.818737346260426","0.965160952285727","0.63761011951561","0.564595282525268","10_05"
"10.9428474488662","0.77207194942038","0.47923954270925","1.16535121757701","0.942847448866155","0.289399794311781","0.9876","0.555815607561849","0.738214350770521","0.929690020903728","0.356154329978168","0.568318627887377","10_05"
"11.0002507487275","0.766495941156853","0.483484908790616","1.11756630323229","1.0002507487275","0.300396405568291","0.9802","0.538145338559106","0.812311634389241","0.952910998510069","0.347532470633033","0.560232565770906","10_05"
"11.0505861975728","0.756360418066387","0.497000981614359","1.06608353930073","1.05058619757282","0.307346775096203","0.971","0.521625798827852","0.829945805197449","0.963789419916592","0.35305445382237","0.559219640955653","10_05"
"10.9416748707094","0.802589892669965","0.438060445125069","1.2252854174715","0.941674870709422","0.314323667678002","0.9906","0.564545147806581","0.805080793245553","0.948585871087912","0.424685758596958","0.576475253039088","10_05"
"11.0172859267146","0.780940673821913","0.465879353830088","1.13108455564119","1.01728592671463","0.319172528867545","0.9786","0.533772089141261","0.823201903865743","0.963281978821632","0.43148876277632","0.564081020071267","10_05"
"11.0103887360764","0.770472923535688","0.478386585487742","1.11672704032767","1.01038873607636","0.305434560997632","0.9792","0.539523176473954","0.80090178767938","0.972572629764134","0.359476964171245","0.57188796861114","10_05"
"10.9880476656137","0.773576953016145","0.473570836541379","1.14220767909957","0.988047665613659","0.301520054869991","0.983","0.548218446876389","0.811276325937384","0.972698747364343","0.334010344909142","0.569846142863304","10_05"
"11.0189270147809","0.751811368715766","0.50316251567426","1.0773838709139","1.01892701478089","0.296956326095065","0.9762","0.5189036423825","0.830308180977082","0.917365343246348","0.358320994977827","0.570548137597058","10_05"
"10.9950415112543","0.773869017925126","0.474288636847629","1.13546534791103","0.995041511254316","0.304375718332211","0.9814","0.54244777281751","0.828789332105774","0.964435497973","0.350209302999114","0.5650550841967","10_05"
"10.9908084572492","0.774580353380135","0.473332227920806","1.14004139899072","0.990808457249244","0.304688528717844","0.9822","0.542016114221619","0.803137393337418","0.950032458215075","0.378431311083951","0.572996800679815","10_05"
"10.2340664607038","0.991352538685475","0.305307316957814","1.90707769398096","0.234066460703772","0.234863076441186","1","0.8","0.7","0.5","0.4","0.4","15_05"
"10.2340664607038","0.991352538685475","0.305307316957814","1.90707769398096","0.234066460703772","0.234863076441186","1","0.8","0.7","0.5","0.4","0.4","15_05"
"0.781233063437878","0.465823810553549","0.953415110543975","0.457321483501444","0.781233063437878","0.0964088880187102","0.4152","0.2655086631421","0.380035179434344","0.79423986072652","0.0706790471449494","0.34668348915875","15_05"
"0.714736331043204","0.451732937884414","0.966087992303366","0.45647761505936","0.714736331043204","0.0608607026172188","0.4422","0.37212389963679","0.777445221319795","0.107943625887856","0.0994661601725966","0.333774930797517","15_05"
"10.5395050129445","0.872763384774431","0.445158675822091","1.55485342162613","0.539505012944497","0.226361791374705","1","0.572853363351896","0.934705231105909","0.723710946040228","0.31627170718275","0.476351245073602","15_05"
"10.3042258891857","0.807079340583332","0.53379581864055","1.61489351419375","0.304225889185683","0.134059556201558","1","0.908207789994776","0.212142521282658","0.411274429643527","0.518634263193235","0.892198335845023","15_05"
"0.736343580541734","0.418196760513734","1.00718485906392","0.27328870468836","0.736343580541734","0.104122664374251","0.1312","0.201681931037456","0.651673766085878","0.820946294115856","0.662005076417699","0.864339470630512","15_05"
"10.2324816850722","0.843574081250241","0.487189463676671","1.72928784009324","0.232481685072168","0.137805501249779","1","0.898389684967697","0.125555095961317","0.647060193819925","0.406830187188461","0.389989543473348","15_05"
"10.130571183154","1.03054739980251","0.271695809416706","2.03770425024765","0.13057118315397","0.248598779465221","1","0.944675268605351","0.267220668727532","0.78293276228942","0.912875924259424","0.777320698834956","15_05"
"10.466177248305","0.762926787570514","0.581978904380107","1.4312268433861","0.466177248305007","0.144825130809171","1","0.660797792486846","0.386114092543721","0.553036311641335","0.293603372760117","0.960617997217923","15_05"
"10.5083791741681","0.651948852001969","0.715386371731632","1.20901080575619","0.508379174168102","0.101743851907583","0.9986","0.62911404389888","0.0133903331588954","0.529719580197707","0.459065726259723","0.434659484773874","15_05"
"0.168338838460089","0.231504563458814","1.22760327812154","0.0176177605058913","0.168338838460089","0.162727753873466","0","0.0617862704675645","0.382387957070023","0.789356231689453","0.332394674187526","0.712514678714797","15_05"
"0.741444514006327","0.428152363012584","0.997349458795755","0.337816304123725","0.741444514006327","0.0681009886617276","0.3156","0.205974574899301","0.86969084572047","0.023331202333793","0.65087046707049","0.399994368897751","15_05"
"0.610531103143356","0.380033946149489","1.06120335533705","0.0905225901175629","0.610531103143356","0.0964492732497571","0.0646","0.176556752528995","0.34034899668768","0.477230065036565","0.258016780717298","0.325352151878178","15_05"
"10.396057744683","0.907196211257505","0.410016803124486","1.69658617260586","0.396057744682979","0.214045768659864","1","0.687022846657783","0.482080115471035","0.7323137386702","0.478545248275623","0.757087148027495","15_05"
"5.82172796935507","0.655049668216018","0.714599320910698","0.976836781154653","0.821727969355073","0.169191282383776","0.9918","0.384103718213737","0.599565825425088","0.692731556482613","0.766310670645908","0.202692255144939","15_05"
"10.3811311752577","0.759946669059174","0.588469572030604","1.48931850233144","0.381131175257692","0.122656975090357","1","0.769841419998556","0.493541307048872","0.477619622135535","0.0842469143681228","0.711121222469956","15_05"
"10.703439805961","0.692803260593595","0.672717157902032","1.16098440442924","0.703439805961021","0.158670282760081","0.9982","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","15_05"
"10.323368607218","0.932690295362363","0.377587682441497","1.77540816717895","0.323368607218011","0.208722811190361","1","0.717618508264422","0.827373318606988","0.438097107224166","0.339072937844321","0.245488513959572","15_05"
"10.0774778079604","1.13399753418732","0.120271822143743","2.17820638213828","0.0774778079604414","0.388586137893395","1","0.991906094830483","0.668466738192365","0.244797277031466","0.839440350187942","0.14330437942408","15_05"
"0.530684641237648","0.373350788465559","1.07226339337832","0.0605320546575604","0.530684641237648","0.0936353693192512","0.1358","0.1","0.1","0.1","0.1","0.1","15_05"
"0.670300313054948","0.389897720810727","1.04525839555594","0.126836117358361","0.670300313054948","0.0742307565481501","0.1548","0.2","0.2","0.2","0.2","0.2","15_05"
"0.734961512769456","0.441279513068068","0.984546326181338","0.398093397637054","0.734961512769456","0.0651440400497101","0.3524","0.3","0.3","0.3","0.3","0.3","15_05"
"0.69531565981192","0.537209772608603","0.863046600929882","0.772376477720912","0.69531565981192","0.0890583074587442","0.885","0.4","0.4","0.4","0.4","0.4","15_05"
"10.6368576885074","0.692359130156604","0.670675643949056","1.17346498100824","0.636857688507436","0.144429666824769","0.9994","0.5","0.5","0.5","0.5","0.5","15_05"
"10.4941486476685","0.868314847976441","0.45345145380612","1.56959533772209","0.494148647668483","0.213352144123026","1","0.6","0.6","0.6","0.6","0.6","15_05"
"10.2867861763886","1.02066437562358","0.26088473686505","1.91673489346447","0.286786176388552","0.290033897691191","1","0.7","0.7","0.7","0.7","0.7","15_05"
"10.1135766339407","1.12565130847442","0.12974636759946","2.15096605431067","0.113576633940727","0.387823852475424","1","0.8","0.8","0.8","0.8","0.8","15_05"
"10.030967522014","1.19005410262737","0.0564859782650104","2.28041202165505","0.0309675220139671","0.495256932132874","1","0.9","0.9","0.9","0.9","0.9","15_05"
"10.0054950705331","1.22494736231592","0.022145094196621","2.34966828177084","0.00549507053305413","0.604064407478761","1","1","1","1","1","1","15_05"
"10.6826232525669","0.69953546868819","0.658445888769816","1.17751177985436","0.68262325256687","0.160719351609254","0.9994","0.502757381025614","0.2778306689267","0.765553415824688","0.861252948815498","0.480738585514905","15_05"
"10.3139966020874","0.882243054866385","0.442664562564357","1.70161185581022","0.313996602087421","0.17317278873531","1","0.794620857458703","0.476104691627545","0.505344418267902","0.298890759696296","0.468293230167621","15_05"
"10.4102636755901","0.806529616970905","0.529301969557744","1.53468410684045","0.410263675590141","0.158282228808033","1","0.714000758980138","0.358778221405797","0.509464075778552","0.45683439009453","0.421977557398597","15_05"
"10.703439805961","0.692803260593595","0.672717157902032","1.16098440442924","0.703439805961021","0.158670282760081","0.9982","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","15_05"
"10.6368576885074","0.692359130156604","0.670675643949056","1.17346498100824","0.636857688507436","0.144429666824769","0.9994","0.5","0.5","0.5","0.5","0.5","15_05"
"10.2111576016093","0.988663565995365","0.308317706697907","1.91828826360968","0.211157601609309","0.232778553601145","1","0.948583327870027","0.528066835045224","0.249841573465905","0.470665261480736","0.567183696529065","15_05"
"10.4975055706041","0.876474928513626","0.442144959913607","1.583823169217","0.497505570604135","0.220110568895744","1","0.588243305217475","0.622480057156645","0.569790045195259","0.694235951965675","0.573043820657767","15_05"
"10.1735038022131","0.980574463434644","0.327084792963819","1.93730218785042","0.173503802213085","0.210749342115537","1","0.990859753618911","0.317777030013888","0.488759035856381","0.569316059420216","0.94734789724209","15_05"
"10.703439805961","0.692803260593595","0.672717157902032","1.16098440442924","0.703439805961021","0.158670282760081","0.9982","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","15_05"
"10.4098265621901","0.890221560632609","0.431157758434726","1.67018839398089","0.409826562190058","0.209667063177133","1","0.681964707717387","0.39046704795538","0.827969799677813","0.492613629497093","0.398040483539967","15_05"
"10.2769539492634","0.839293778399082","0.491792238017507","1.69343554784227","0.276953949263411","0.14647415214798","1","0.861476876569456","0.219415492126005","0.579004693658407","0.396323614654982","0.371209880513434","15_05"
"10.3522820781795","0.930718121152763","0.376186988661556","1.74847655554153","0.352282078179472","0.223519164420674","1","0.704120559447303","0.526513995690862","0.547992015206897","0.662378461467323","0.536738680112938","15_05"
"10.4925238072405","0.737869829475369","0.613992986929701","1.37214673730757","0.49252380724045","0.137017946301339","1","0.642517758491024","0.354177968981778","0.540626968405504","0.308797922075683","0.749047653104987","15_05"
"10.2867861763886","1.02066437562358","0.26088473686505","1.91673489346447","0.286786176388552","0.290033897691191","1","0.7","0.7","0.7","0.7","0.7","15_05"
"10.4827037358318","0.659774687353023","0.705664731464434","1.24261791838374","0.482703735831803","0.100595473376014","0.9988","0.659597927594491","0.0169288953950998","0.513296862365293","0.654526777350067","0.0222068231087178","15_05"
"10.1855417651496","1.0580028593243","0.222971662431367","2.02498454014026","0.185541765149586","0.293162287850425","1","0.799857740084413","0.601490625916631","0.769888184882727","0.616592050740183","0.78179970598893","15_05"
"10.4888210207394","0.666314066724548","0.698668139387605","1.25696684269336","0.488821020739424","0.104880360044342","0.999","0.647394077894703","0.0453264567208381","0.542128923433539","0.443871176944157","0.64622982888681","15_05"
"10.1979426302274","1.06260329985771","0.218148433824475","2.01774360035617","0.197942630227447","0.299255225203152","1","0.768700973302001","0.764826014724872","0.64261047121196","0.58173476373349","0.811679513323101","15_05"
"10.6301142903289","0.686411934516201","0.677667543768422","1.17533401827936","0.630114290328906","0.139599839621181","0.9996","0.511756694782525","0.477519942843355","0.530209954804741","0.405764048034325","0.526956179342233","15_05"
"10.1163201503447","1.09642287932131","0.170298620572822","2.10777854281884","0.11632015034468","0.329634202101264","1","0.961422211134873","0.66492817595616","0.26121999486388","0.643979299097598","0.352072099823393","15_05"
"10.2867861763886","1.02066437562358","0.26088473686505","1.91673489346447","0.286786176388552","0.290033897691191","1","0.7","0.7","0.7","0.7","0.7","15_05"
"10.4104772232284","0.799534694235454","0.538068176123882","1.52387789653023","0.410477223228433","0.154377583187764","1","0.715113284918742","0.354612111753098","0.520255504419155","0.402231336165193","0.412681927375278","15_05"
"10.3192576477358","1.00668101781112","0.278650990570433","1.87232959163626","0.319257647735779","0.284039045075748","1","0.68716510657337","0.680589489554404","0.762425553787473","0.661953197535439","0.775287442038565","15_05"
"10.4192845643811","0.876089245768158","0.446967525285743","1.63199643869499","0.419284564381086","0.195227395934723","1","0.666176935028144","0.610009400916176","0.547691893373434","0.394712613063821","0.892324767050302","15_05"
"10.243206054157","0.894180408488082","0.424183453156595","1.79737641922549","0.243206054156982","0.173411478757278","1","0.857644979404227","0.23432007186303","0.684242892622809","0.509226924378328","0.758685858344563","15_05"
"10.3616354112405","0.875955884850951","0.449297125914786","1.66022864974013","0.361635411240524","0.183662577020958","1","0.737585657248332","0.459902564890663","0.459345275690918","0.48795258709053","0.890599625527955","15_05"
"10.2901397438572","0.954680832942336","0.352249148937884","1.82098825531015","0.290139743857184","0.216905860510525","1","0.754531316662663","0.7335129224423","0.506152607385684","0.3495795103778","0.264268176919485","15_05"
"10.0239015907875","1.20252847168784","0.0479171877778735","2.29797979565947","0.0239015907874518","0.514539151622711","1","0.917348036375866","0.89436549126877","0.922515393787146","0.949318203773019","0.944850438602934","15_05"
"10.4941486476685","0.868314847976441","0.45345145380612","1.56959533772209","0.494148647668483","0.213352144123026","1","0.6","0.6","0.6","0.6","0.6","15_05"
"10.3973460108034","0.889289381154509","0.431799567518544","1.66861179488159","0.397346010803416","0.204299619760924","1","0.692096819184846","0.421288077818849","0.710425840429376","0.511868609026627","0.948938483894823","15_05"
"10.2610093825565","0.952253552044939","0.355805591492949","1.83420766221642","0.261009382556454","0.206706693549007","1","0.819572567649952","0.551628407181629","0.45723209071049","0.408326646923251","0.780201017143134","15_05"
"10.4975055706041","0.876474928513626","0.442144959913607","1.583823169217","0.497505570604135","0.220110568895744","1","0.588243305217475","0.622480057156645","0.569790045195259","0.694235951965675","0.573043820657767","15_05"
"10.3005446131132","1.02465924281097","0.257189953329429","1.90800213165833","0.300544613113179","0.297827115694732","1","0.68716510657337","0.743514884263277","0.762425553787473","0.66195319753544","0.775287442038565","15_05"
"10.3627866500441","0.913767881795325","0.401162410018522","1.7196205720708","0.362786650044086","0.207874712320189","1","0.702243824313325","0.588937146667147","0.547884800384249","0.459231272022916","0.670423524821561","15_05"
"10.4061153489901","0.901286114852258","0.415543038632456","1.67094957237851","0.406115348990136","0.210262454073647","1","0.668053670162122","0.547586249939891","0.547799108196081","0.597859802508228","0.758639922341679","15_05"
"10.4969541107184","0.845927658295036","0.483869416799155","1.531604930603","0.496954110718408","0.198816483497378","1","0.598692865704101","0.542337110507056","0.517629417685898","0.69091866960592","0.525744262167233","15_05"
"10.6826232525669","0.69953546868819","0.658445888769816","1.17751177985436","0.68262325256687","0.160719351609254","0.9994","0.502757381025614","0.2778306689267","0.765553415824688","0.861252948815498","0.480738585514905","15_05"
"10.5909026626371","0.76678381740494","0.578766996978675","1.34242006039415","0.590902662637108","0.175863003059932","1","0.54259976498916","0.502656611755786","0.543988910709553","0.633939200090662","0.570545018393194","15_05"
"10.2762990360309","0.980001586452135","0.318191559975274","1.87281890625944","0.27629903603092","0.243613327296006","1","0.75590596112086","0.543894634799099","0.626441395538014","0.590938651988066","0.74907382456781","15_05"
"10.4033113442479","0.813542401008451","0.521059073900719","1.55211702710358","0.4033113442479","0.161813477525367","1","0.712475035443174","0.364153323158247","0.556467546835216","0.406447983672677","0.400894123418886","15_05"
"10.6732724616526","0.687244080938614","0.677284718786962","1.15567286439211","0.673272461652559","0.151238729410709","0.9994","0.499853599664674","0.28505164535169","0.739672926812412","0.674642369491125","0.197207608344601","15_05"
"10.6272923058686","0.620735219603323","0.760490324341612","1.03450465597516","0.627292305868632","0.112040362534742","0.9936","0.502757381025614","0.2778306689267","0.460255289217457","0.861252948815498","0.480738585514905","15_05"
"10.3192576477358","1.00668101781112","0.278650990570433","1.87232959163626","0.319257647735779","0.284039045075748","1","0.68716510657337","0.680589489554404","0.762425553787473","0.66195319753544","0.775287442038565","15_05"
"10.4051733370927","0.837099471884195","0.490418932838316","1.58721666831988","0.405173337092747","0.171662495015579","1","0.705317478923248","0.447639886369995","0.524150829906566","0.403086423883818","0.447687860464862","15_05"
"10.2914285108433","0.935715143287805","0.372131483616622","1.79388398686845","0.291428510843308","0.205989635506812","1","0.795187695248218","0.586447828779771","0.340301376128849","0.457051227621307","0.679307446436234","15_05"
"10.4092121476157","0.878451879080177","0.443291607465439","1.65679395453383","0.409212147615661","0.202429482279737","1","0.684602957192955","0.380925836550231","0.791757757261752","0.488396981989609","0.409828287496359","15_05"
"10.4854156177553","0.758212700372084","0.587013057865172","1.40772644933173","0.485415617755325","0.147443634396154","1","0.644960315729973","0.407712522082769","0.473876113917117","0.406393603996929","0.786797363639864","15_05"
"10.4827037358318","0.659774687353023","0.705664731464434","1.24261791838374","0.482703735831803","0.100595473376014","0.9988","0.659597927594491","0.0169288953950998","0.513296862365293","0.654526777350067","0.0222068231087178","15_05"
"10.1294803959096","1.06858986866957","0.211490401968612","2.06684472614576","0.129480395909596","0.287024669250463","1","0.93495379249805","0.473882395214789","0.562317640318367","0.67837740743215","0.898274072674279","15_05"
"10.3807044316479","0.841884135266765","0.487148840603251","1.60894860893845","0.380704431647934","0.167707159441224","1","0.735143100009383","0.406368011789673","0.526096130179304","0.390356905169284","0.852849914993079","15_05"
"10.6557200757664","0.701682115751798","0.657993381573545","1.19767303961173","0.655720075766419","0.155214775983449","0.9994","0.509602337203069","0.378685898902709","0.651746504824629","0.606443008580168","0.451440492025009","15_05"
"10.6175902842569","0.662935928153643","0.706220675732117","1.13988938584399","0.61759028425688","0.126409774009636","0.999","0.52155250077802","0.384492168226458","0.52631462931733","0.4049089603157","0.491950246252648","15_05"
"10.4975055706041","0.876474928513626","0.442144959913607","1.583823169217","0.497505570604135","0.220110568895744","1","0.588243305217475","0.622480057156645","0.569790045195259","0.694235951965675","0.573043820657767","15_05"
"10.6826232525669","0.69953546868819","0.658445888769816","1.17751177985436","0.68262325256687","0.160719351609254","0.9994","0.502757381025614","0.2778306689267","0.765553415824688","0.861252948815498","0.480738585514905","15_05"
"10.703439805961","0.692803260593595","0.672717157902032","1.16098440442924","0.703439805961021","0.158670282760081","0.9982","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","15_05"
"10.2953460900522","0.918518025551786","0.395676293063227","1.77196205212178","0.29534609005217","0.191818580005047","1","0.784171296972077","0.556247638277134","0.557505045777263","0.302208042056051","0.515592788658156","15_05"
"10.570492338795","0.798534634839639","0.538899335052229","1.40960937356799","0.570492338795014","0.187498168854807","1","0.545643540228315","0.619823445400859","0.525801134485706","0.560296751875013","0.502498802264573","15_05"
"10.4827037358318","0.659774687353023","0.705664731464434","1.24261791838374","0.482703735831803","0.100595473376014","0.9988","0.659597927594491","0.0169288953950998","0.513296862365293","0.654526777350067","0.0222068231087178","15_05"
"10.4138725698584","0.817925439882178","0.518243148696362","1.54637734171937","0.413872569858423","0.165151411434532","1","0.708758201388506","0.33420772202708","0.50815161912221","0.647754868769065","0.22790495433149","15_05"
"10.4045211972005","0.719744297762452","0.639727051500551","1.40049120165897","0.404521197200529","0.110362306313166","1","0.745460583664688","0.158825864995565","0.510489661510985","0.305662668277299","0.26259509894485","15_05"
"10.6650891456475","0.662945211584183","0.702928485150058","1.12855835914835","0.665089145647533","0.136900726760709","0.9982","0.499853599664674","0.28505164535169","0.739672926812412","0.239086773013696","0.197207608344601","15_05"
