"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.3461690807805","1.06758753275801","0.115163128743525","1.93943091800698","0.346169080780494","0.312788165048481","1","0.289980886038393","0.830366657239296","0.848971529844817","one_way"
"10.570250680568","0.981851161716976","0.223406359713976","1.63560726883012","0.570250680568039","0.303287138128974","1","0.58215931103434","0.665715708660651","0.766684730679047","one_way"
"10.8108416688269","0.872066611556173","0.35961927371431","1.24814946041615","0.810841668826917","0.343129275944887","1","0.998870778127526","0.948650810034842","0.988692583822751","one_way"
"10.7659159096661","0.894268129386119","0.331761198721757","1.34928763618112","0.765915909666109","0.317512042180371","1","0.845869354694162","0.72181204526833","0.905050466481713","one_way"
"0.0591928597285154","0.0456592984620321","1.15045139841207","0.00610859579319624","0.0591928597285154","0.239579480460428","0.066","0.722893420469342","0.999332882691311","0.166742393514141","one_way"
"10.7174323972541","0.924793891072252","0.295140698800605","1.43971369381034","0.717432397254056","0.315487459056489","1","0.753674602182767","0.766307863243983","0.926645599611565","one_way"
"10.8108416688269","0.872066611556173","0.35961927371431","1.24814946041615","0.810841668826917","0.343129275944887","1","0.998870778127526","0.948650810034842","0.988692583822751","one_way"
"10.5918376012532","0.963404304465651","0.241609323725312","1.60032095250534","0.591837601253184","0.294999768093991","1","0.619802937519471","0.567563121669779","0.747399594932801","one_way"
"10.7998131931048","0.868936601264204","0.357603459636644","1.26873092480107","0.799813193104751","0.324305626220271","1","0.980259190163739","0.76808302465272","0.805195864247355","one_way"
"10.6854001837765","0.939300578115748","0.275195687791524","1.48596007349059","0.685400183776457","0.313162500712141","1","0.702831152591094","0.742959164552517","0.852084013645632","one_way"
