"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.1657418757689","1.6789525855362","0.288900815570298","4.22089516569614","0.165741875768894","0.554159841170613","0.9992","0.899973615026489","0.327663297969493","0.702794912969694","one_way"
"10.0140873572046","2.77090517119538","0.168175997035801","4.91065350558601","0.0140873572045899","0.645371996821593","1","0.639978501557295","0.520755799184047","0.609251315747314","one_way"
"10.186886026869","1.54966258793467","0.301960732154502","4.06178797805632","0.186886026869039","0.556556259405059","0.992","0.926547675186574","0.43585652139383","0.798932939715689","one_way"
"10.0476959005027","2.44975399057922","0.20946350014906","4.74318960203979","0.0476959005027455","0.600874649441649","1","0.665251171769581","0.529167553138844","0.858018682875296","one_way"
"10.0086879676499","2.82846124966578","0.158202400155122","4.93411741382602","0.00868796764993417","0.687064957667411","1","0.510176935472868","0.485193004797304","0.825511928880587","one_way"
"10.0312181015228","2.58641823388228","0.186365367066604","4.80276467358593","0.0312181015227696","0.640638732906248","1","0.795049980100331","0.53494216908989","0.445106676903711","one_way"
"10.1292616749117","2.14952399148023","0.241568752790754","4.40057784853717","0.129261674911709","0.579177899065452","1","0.899032464555394","0.643273681217654","0.683353046499169","one_way"
"10.0130923517638","2.83140342349554","0.156953871511826","4.9190097630116","0.0130923517638434","0.653333981556691","1","0.738475034948854","0.57100772496015","0.341496236288267","one_way"
"10.1649188541151","1.91778678030041","0.265341034076682","4.25309814937975","0.164918854115115","0.551342512405421","0.9982","0.926227300060975","0.577462864000588","0.715080701762422","one_way"
"10.0402003798397","2.65583003813171","0.179042829256415","4.80251283868606","0.0402003798396782","0.635147290724431","1","0.884855754688792","0.706798107522096","0.361778725882384","one_way"
"10.2006022788791","1.47558061236658","0.308868490177446","4.02860001408776","0.200602278879052","0.547639452764889","0.9908","0.94446440334919","0.402286519053329","0.785120767297148","one_way"
"10.1649366987518","1.77552205562556","0.276326485170907","4.28431355857389","0.164936698751822","0.557572618410634","0.9996","0.928438417307582","0.422511527846811","0.657677892845711","one_way"
"10.0402386062918","2.6413281369838","0.179565114421726","4.79925981475369","0.0402386062918317","0.62985331998292","1","0.864121128388171","0.69076788737201","0.402780729552086","one_way"
"10.0814720177512","2.44326402503303","0.208566999877643","4.64877343771608","0.0814720177512213","0.614422594089611","1","0.940844445655489","0.706845624026534","0.469292173121597","one_way"
"10.2006022788791","1.47558061236658","0.308868490177446","4.02860001408776","0.200602278879052","0.547639452764889","0.9908","0.94446440334919","0.402286519053329","0.785120767297148","one_way"
"10.0060159017366","2.98160581361731","0.13212392295492","4.94445314998639","0.00601590173663911","0.710654930126947","1","0.648713338359517","0.635253203618765","0.377962514149644","one_way"
"10.1052093148771","2.05749321621554","0.254612768883411","4.49520188652341","0.105209314877079","0.578172534338836","1","0.865527158969286","0.388965975625961","0.616082462275662","one_way"
