"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","Btarget","Blimit","delta1","delta2","delta3","scenario"
"10.6486597718853","1.88024387755606","0.545339866261876","2.47514395597124","0.64865977188534","0.274564048293801","0.9976","0.786439379033746","0.594142046733238","0.48786582468471","0.5568204785375","0.50124989109919","15_10"
"10.6203427360678","1.9086360799705","0.527970687795304","2.55112946749083","0.620342736067793","0.276615180201034","0.9982","0.805930829735179","0.592868397929924","0.478273960716645","0.566276124862804","0.529625706571049","15_10"
"10.8364632780307","1.58178420719929","0.678561365600211","1.80041503247061","0.836463278030708","0.286328511510478","0.9606","0.613362737846749","0.603463654233618","0.687879249348857","0.518564601403993","0.588997799009547","15_10"
"10.6379986751186","1.85566230514088","0.548898217942583","2.49140636712613","0.637998675118558","0.260708950446095","0.9976","0.80948100008644","0.528061385263278","0.520631483182905","0.524417734181282","0.64111049404974","15_10"
"10.621998965479","1.93541397170634","0.514605988723314","2.55779316232366","0.621998965478974","0.277033442211919","0.9982","0.804667938177028","0.573430523200755","0.619489417471407","0.508156525107778","0.695900843483523","15_10"
"10.6756315399309","1.79420437614895","0.585980824478467","2.36512463080062","0.67563153993088","0.257064429135767","0.9958","0.779503703426849","0.518997941031354","0.473731600698215","0.558267620326859","0.593044436535421","15_10"
"10.6319700543604","1.88316418707427","0.536587625703429","2.50275958758352","0.631970054360395","0.270924229927567","0.9978","0.793717446685044","0.642645375139013","0.503904381013646","0.478623114553245","0.301254727436894","15_10"
"10.6803763348041","1.79161993012176","0.579849652343859","2.37315114314487","0.680376334804066","0.248327490852948","0.9958","0.774695557533383","0.663546735110731","0.522919552464536","0.349626134846499","0.405917347083136","15_10"
"10.8073443523924","1.58906870117641","0.674050101212648","1.91670198542894","0.807344352392445","0.256496844053993","0.9752","0.641965098965376","0.716731012553633","0.579862875111105","0.357295220127764","0.590839289542948","15_10"
"10.5262758537435","2.05491240874515","0.454983231578415","2.79161679581174","0.526275853743497","0.294869924937566","0.9996","0.863260841001158","0.61162015353855","0.539351103721051","0.580304642437984","0.238674236475233","15_10"
"10.6358030596549","1.87215662991393","0.545878894813484","2.48980685359951","0.635803059654913","0.269839258787771","0.9976","0.801691896215824","0.549844673234832","0.486599703155245","0.573800018800645","0.494420364693208","15_10"
"10.6002882906683","1.84299628795203","0.567618406583937","2.54797135139044","0.600288290668255","0.209486079065764","0.9984","0.862477717141536","0.256077501457185","0.693504568098306","0.571458618900935","0.238325094439247","15_10"
"10.8118219979375","1.6991312011853","0.623127595511022","1.94630597758005","0.811821997937459","0.297989994314467","0.9764","0.624756865832841","0.886856692970991","0.631252390370234","0.414189231601023","0.345187026123024","15_10"
"10.6720234466968","1.88184404714428","0.541624714925033","2.42902047315305","0.672023446696849","0.283310354054847","0.9976","0.768273175390838","0.600936568884803","0.574623156153177","0.544686814650876","0.60401761684653","15_10"
"10.8133571403097","1.68687217940583","0.630245463840252","1.87487090762284","0.813357140309706","0.322869275763279","0.9686","0.604588514357428","0.727614009667141","0.666902320998362","0.652353297300042","0.470205311784344","15_10"
"10.6379986751186","1.85566230514088","0.548898217942583","2.49140636712613","0.637998675118558","0.260708950446095","0.9976","0.80948100008644","0.528061385263278","0.520631483182905","0.524417734181282","0.64111049404974","15_10"
"5.86449456016519","1.19931397903799","0.803129995970917","1.36854456476791","0.864494560165191","0.176253632197147","0.8104","0.600720558379977","0.114746522158384","0.705438310835344","0.33314706861242","0.470738928919247","15_10"
"10.6692004529123","2.02450851496543","0.471106442639816","2.4410995391357","0.669200452912315","0.356059401089002","0.9978","0.738269026853112","0.639757156979753","0.982425559079275","0.639206495229834","0.727617252437458","15_10"
"10.8145298483642","1.51644302251208","0.701742377003366","1.83427139504489","0.814529848364193","0.244225424259988","0.9694","0.625855065611333","0.704272831371467","0.529393994079225","0.352110755923642","0.382461405755433","15_10"
"10.683350814487","1.70028547599493","0.629574341354479","2.30824421198137","0.683350814486997","0.206119560036063","0.9946","0.810883341626239","0.307975584928128","0.559563188307291","0.525244055751528","0.762453902710356","15_10"
"10.8478474245681","1.56099246909493","0.681026760562791","1.73801236816656","0.847847424568092","0.296195607544185","0.951","0.585017367026618","0.934125450412558","0.707248368587413","0.327988452283246","0.310928758167214","15_10"
"10.669323480855","2.02561654211918","0.470520163855423","2.4417627929097","0.669323480854962","0.356459163192838","0.9978","0.738269026853112","0.639757156979753","0.985662204911932","0.639206495229834","0.727617252437458","15_10"
"10.7366077242442","1.7171279639311","0.624100158955829","2.20813110201277","0.736607724244162","0.254370651832616","0.9914","0.712490490921183","0.632460775643461","0.4538989805431","0.485173668471193","0.371461722994918","15_10"
"10.7998726437653","1.65902778628892","0.643489539606167","1.97199814689593","0.799872643765287","0.276143917084588","0.9794","0.635971107002299","0.794639526387857","0.572635766698447","0.41300495715807","0.435118143685916","15_10"
"10.6755519124461","1.70766483194271","0.876232528018536","1.79688884632869","0.675551912446062","0.160917297078349","0.9756","0.8","0.7","0.5","0.4","0.4","05_15"
"10.6755519124461","1.70766483194271","0.876232528018536","1.79688884632869","0.675551912446062","0.160917297078349","0.9756","0.8","0.7","0.5","0.4","0.4","05_15"
"0.00886787552722239","0.108561661178645","1.53913195910993","0.000896985687947657","0.00886787552722239","0.331585630467004","0.0074","0.2655086631421","0.380035179434344","0.79423986072652","0.0706790471449494","0.34668348915875","05_15"
"0.647569629895816","1.45063048736463","1.00537401712465","0.108872959406762","0.647569629895816","0.163259270149576","0.316","0.37212389963679","0.777445221319795","0.107943625887856","0.0994661601725966","0.333774930797517","05_15"
"5.49811027824285","1.12545778314154","1.14533063125246","1.13087731746065","0.498110278242848","0.213147992707982","0.7254","0.572853363351896","0.934705231105909","0.723710946040228","0.31627170718275","0.476351245073602","05_15"
"5.7185787535487","1.82105929569546","0.829842599267369","1.80507759658333","0.718578753548701","0.105636214959562","0.9354","0.908207789994776","0.212142521282658","0.411274429643527","0.518634263193235","0.892198335845023","05_15"
"0.00679739090851386","0.0726771051480078","1.54649933584528","0.00067257357177634","0.00679739090851386","0.345789344227904","0.0042","0.201681931037456","0.651673766085878","0.820946294115856","0.662005076417699","0.864339470630512","05_15"
"10.6383257593106","1.88935495610745","0.79266907813035","2.13285228331361","0.638325759310566","0.13022861641963","0.9784","0.898389684967697","0.125555095961317","0.647060193819925","0.406830187188461","0.389989543473348","05_15"
"10.5288390751114","2.03161293478274","0.724745806626795","2.48278004242769","0.528839075111437","0.149401987282076","1","0.944675268605351","0.267220668727532","0.78293276228942","0.912875924259424","0.777320698834956","05_15"
"0.688439470253305","1.41963757486763","1.01411238821769","0.986741765267035","0.688439470253305","0.148580623807107","0.6728","0.660797792486846","0.386114092543721","0.553036311641335","0.293603372760117","0.960617997217923","05_15"
"0.674207203862782","1.36918208425259","1.03816466229666","0.578876788651823","0.674207203862782","0.142494401611478","0.5042","0.62911404389888","0.0133903331588954","0.529719580197707","0.459065726259723","0.434659484773874","05_15"
"0.00439605777185493","0.0469048137872716","1.54151228823275","0.000452726512300676","0.00439605777185493","0.359360765906609","0","0.0617862704675645","0.382387957070023","0.789356231689453","0.332394674187526","0.712514678714797","05_15"
"0.764306446358318","1.58382000315318","0.957802654824218","0.272904224268636","0.764306446358318","0.138064501448521","0.4024","0.205974574899301","0.86969084572047","0.023331202333793","0.65087046707049","0.399994368897751","05_15"
"0.0159364281544623","0.403463283233143","1.44341850230737","0.00163478519744364","0.0159364281544623","0.29881554820507","0.0044","0.176556752528995","0.34034899668768","0.477230065036565","0.258016780717298","0.325352151878178","05_15"
"5.65759948329293","1.42870002666714","1.00435835226719","1.38320663086554","0.65759948329293","0.181839234642039","0.857","0.687022846657783","0.482080115471035","0.7323137386702","0.478545248275623","0.757087148027495","05_15"
"0.0321532653830252","0.539142972244234","1.40032745796201","0.0034314639846442","0.0321532653830252","0.291734223353901","0.1722","0.384103718213737","0.599565825425088","0.692731556482613","0.766310670645908","0.202692255144939","05_15"
"5.75754684016789","1.63571619664683","0.913089536439808","1.35732417733963","0.757546840167889","0.120953724196315","0.82","0.769841419998556","0.493541307048872","0.477619622135535","0.0842469143681228","0.711121222469956","05_15"
"0.0580399159559041","0.729107050512578","1.32385126002577","0.00606948638347004","0.0580399159559041","0.274750643670027","0.233","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","05_15"
"5.7089035396409","1.58026749872234","0.937122978986911","1.52608147318723","0.708903539640903","0.161996807730011","0.9122","0.717618508264422","0.827373318606988","0.438097107224166","0.339072937844321","0.245488513959572","05_15"
"10.5493815687178","1.93231730465353","0.770414345736526","2.32175746670376","0.549381568717848","0.192317890412074","1","0.991906094830483","0.668466738192365","0.244797277031466","0.839440350187942","0.14330437942408","05_15"
"0.256644919737093","1.36094971104779","1.05017876624308","0.0254043452296384","0.256644919737093","0.192238810517739","0.2178","0.1","0.1","0.1","0.1","0.1","05_15"
"0.104261714576956","1.15380226580582","1.14554458845131","0.0101873746852707","0.104261714576956","0.22178655996307","0.1288","0.2","0.2","0.2","0.2","0.2","05_15"
"0.0750846791634231","1.05245430625428","1.19558069935073","0.00779576985830389","0.0750846791634231","0.235179803549522","0.111","0.3","0.3","0.3","0.3","0.3","05_15"
"0.0951221321495749","1.03837567802892","1.19439934492526","0.00958970088206257","0.0951221321495749","0.235366370835453","0.1444","0.4","0.4","0.4","0.4","0.4","05_15"
"0.304910959890037","1.109082482183","1.15196353865965","0.197296342199495","0.304910959890037","0.210330153660895","0.3546","0.5","0.5","0.5","0.5","0.5","05_15"
"5.55369223637901","1.27134396518186","1.08561829832873","1.14470622821652","0.553692236379007","0.197173291191943","0.7526","0.6","0.6","0.6","0.6","0.6","05_15"
"10.6391976484406","1.51761876876239","0.973673514882392","1.68185833163272","0.639197648440584","0.216767069076957","0.9538","0.7","0.7","0.7","0.7","0.7","05_15"
"10.5877754374721","1.81924674542928","0.839846939032914","2.14958878111862","0.587775437472056","0.245174357459725","0.9986","0.8","0.8","0.8","0.8","0.8","05_15"
"10.4327129730904","2.14787350691681","0.694913075214488","2.72366866626795","0.432712973090426","0.270008444770218","1","0.9","0.9","0.9","0.9","0.9","05_15"
"10.239368173812","2.50392721016454","0.536410670463798","3.31306248465004","0.239368173812024","0.319641765912702","1","1","1","1","1","1","05_15"
"10.6367214535631","1.75731026632386","0.862954404303852","1.95211264272059","0.636721453563077","0.191432591145571","0.9892","0.8","0.730964743136428","0.722635897132568","0.414182690810412","0.62603044481948","05_15"
"10.6541974671091","1.70305106026465","0.883350683381583","1.86760321566579","0.654197467109093","0.199927956319864","0.9858","0.771006827527424","0.712138771706535","0.510105583684361","0.764430606376579","0.7219482363029","05_15"
"10.6921778247451","1.69725172166885","0.882372575295321","1.72764128921489","0.692177824745061","0.150266707368749","0.9622","0.803426143085313","0.454591185535063","0.503217877662689","0.693148515166235","0.770325492509141","05_15"
"10.6755519124461","1.70766483194271","0.876232528018536","1.79688884632869","0.675551912446062","0.160917297078349","0.9756","0.8","0.7","0.5","0.4","0.4","05_15"
"10.6391976484406","1.51761876876239","0.973673514882392","1.68185833163272","0.639197648440584","0.216767069076957","0.9538","0.7","0.7","0.7","0.7","0.7","05_15"
"5.55724259854988","1.2218952465889","1.0945542944224","1.02880932741716","0.55724259854988","0.188690837405256","0.6976","0.61544708298593","0.532355182836254","0.722456565274952","0.377454281611233","0.431561903135127","05_15"
"5.50534185964843","1.10502757683311","1.15099646134987","1.56495285876698","0.505341859648426","0.273311720825174","0.8936","0.587746680220405","0.766249146723453","0.851976933096192","0.889094318791594","0.820658599756265","05_15"
"0.00919305912306994","0.108050414614187","1.53678746078455","0.00093220718611285","0.00919305912306994","0.331812288876068","0.053","0.269702782691456","0.806145263439976","0.807870106073096","0.82629874823615","0.541891493229195","05_15"
"10.6755519124461","1.70766483194271","0.876232528018536","1.79688884632869","0.675551912446062","0.160917297078349","0.9756","0.8","0.7","0.5","0.4","0.4","05_15"
"10.6150456842182","1.78907433411505","0.855013382598844","2.05261765386227","0.615045684218202","0.215739255737495","0.996","0.8","0.769035256863572","0.577364102867432","0.785817309189588","0.57396955518052","05_15"
"10.6751010757003","1.65853525649126","0.902701996293233","1.76986437415235","0.675101075700253","0.176959507031957","0.9694","0.763982662344956","0.752459120123815","0.550403846951789","0.428047959042087","0.314606562576948","05_15"
"10.6407980912109","1.8285780324","0.825694388544549","2.02555623842338","0.6407980912109","0.153711907746288","0.9906","0.855795965333663","0.527905144230972","0.648314574585201","0.345647612759979","0.434778885411822","05_15"
"10.5640739090222","1.94232944083516","0.79320204435442","2.30644442267354","0.564073909022219","0.215557472784054","0.9998","0.856766224522148","0.742211476331286","0.718604262612942","0.763894880111378","0.635070540118934","05_15"
"10.4014960334621","2.19443702012807","0.670223163805742","2.81202573119622","0.401496033462065","0.285965404799158","1","0.908691223314963","0.905414687888697","0.972084377706051","0.987652891222388","0.920283954055049","05_15"
"5.65010071258431","1.46979999917279","0.990885661327933","1.55913863714674","0.650100712584309","0.201494707588119","0.9088","0.689316405158504","0.701267820152046","0.701366681976213","0.502815617212895","0.0222068231087178","05_15"
"5.54203687628744","1.22282040609548","1.09689089346853","1.36598465679612","0.542036876287443","0.230001123002607","0.849","0.600251838378608","0.72488012467511","0.688974673813209","0.714111207425594","0.684824443841353","05_15"
"10.6705307324367","1.8097424884544","0.836291059751955","1.97431150866672","0.670530732436711","0.143661878846997","0.9654","0.841623460445548","0.183343619630031","0.728455931206984","0.442935307077084","0.554919003354414","05_15"
"5.64605999179732","1.40887520984153","1.01293295448123","1.32220961787365","0.646059991797323","0.1812115644775","0.842","0.667091656684604","0.559679424286079","0.629991379620291","0.516740648407013","0.584728859981578","05_15"
"0.015199702326927","0.267946800244239","1.48483378669408","0.00152493613152137","0.015199702326927","0.316130456092564","0.0664","0.37403959024716","0.51613881034657","0.837379298593262","0.343300355395933","0.791856078958531","05_15"
"5.53190577670987","1.17101240125574","1.12280549061026","1.38046113289716","0.531905776709871","0.234705964240529","0.8382","0.583536958193393","0.933437410953863","0.722344264064016","0.513456089969855","0.636604626184164","05_15"
"10.2699711036619","2.44338342515796","0.561708336021241","3.21845910659881","0.269971103661912","0.301981938233878","1","0.991308776685037","0.994585312111303","0.927915622293949","0.912347108777612","0.979716045944951","05_15"
"10.6829433009525","1.7060280286201","0.876891148694463","1.7743618112715","0.682943300952539","0.155297995269543","0.9674","0.804781646909463","0.457551335747595","0.608056551980838","0.525485748027","0.821872843335882","05_15"
"10.6284935881984","1.77470215235181","0.860145030896757","1.99612252019741","0.628493588198383","0.206773640582151","0.9932","0.799748161621392","0.67511987532489","0.711025326186791","0.685888792574406","0.715175556158647","05_15"
"10.6787850367579","1.71380082018802","0.875267081662294","1.84459735710668","0.678785036757879","0.161042447412017","0.9572","0.798834592471132","0.581402535342338","0.767514038451174","0.119816307991544","0.789172986167056","05_15"
"10.4814167673088","2.0660896502614","0.72685953209635","2.57365537487395","0.481416767308774","0.259681262099423","1","0.877140030497685","0.891784193436615","0.81497350782156","0.876533873844892","0.801183255319484","05_15"
"10.5570128894093","1.90125594753046","0.80494783977287","2.28477096139956","0.557012889409288","0.255178886612399","0.9994","0.822859969502315","0.808215806563385","0.88502649217844","0.823466126155108","0.898816744680516","05_15"
"10.6032253379974","1.9007807601827","0.786571509017273","2.18717442093091","0.603225337997377","0.145936248893886","0.9966","0.898311114524818","0.342134867210704","0.670626022561798","0.823900903061658","0.708202650217579","05_15"
"5.77187998318981","1.67488403630093","0.895981924416099","1.31258910896053","0.771879983189814","0.102117820120973","0.7886","0.830297217308544","0.293854736560024","0.292129893926904","0.27370125176385","0.558108506770804","05_15"
"10.6383257593106","1.88935495610745","0.79266907813035","2.13285228331361","0.638325759310566","0.13022861641963","0.9784","0.898389684967697","0.125555095961317","0.647060193819925","0.406830187188461","0.389989543473348","05_15"
"5.70721674439748","1.76447628347793","0.85706632516907","1.79552268021294","0.707216744397475","0.129673577683809","0.9372","0.831298028283092","0.165875671675239","0.617068814199635","0.490089538781448","0.40526068349177","05_15"
"5.65354157989218","1.48173339180827","0.981951568553172","1.54792738244299","0.653541579892179","0.197106499932591","0.9118","0.699640723309975","0.573405405816824","0.714497095605837","0.630603849084086","0.617372389518121","05_15"
"10.6541974671091","1.70305106026465","0.883350683381583","1.86760321566579","0.654197467109093","0.199927956319864","0.9858","0.771006827527424","0.712138771706535","0.510105583684361","0.764430606376579","0.7219482363029","05_15"
"10.445203132586","2.13770096804182","0.69578797089406","2.69987125699254","0.44520313258604","0.252939390772294","1","0.908691223314963","0.743514884263277","0.972084377706051","0.987652891222388","0.920283954055049","05_15"
"10.5391154350624","1.98569174651279","0.7691855289052","2.40345428001888","0.539115435062442","0.216984003898275","1","0.873312139998879","0.729800795617717","0.777839302256172","0.731842226880963","0.768848115311355","05_15"
"10.582304339519","1.84714417535126","0.832783611052597","2.17304778295562","0.582304339518975","0.247114949154459","0.999","0.803576052120198","0.837103273143788","0.748159531752179","0.830580439538334","0.747510696166776","05_15"
"10.593245029694","1.78394286994735","0.856849092495058","2.14185941389141","0.593245029694005","0.259511265307855","0.9976","0.782161425098934","0.866782949278343","0.84827024795478","0.76567175161807","0.838341886516147","05_15"
"10.6829433009525","1.7060280286201","0.876891148694463","1.7743618112715","0.682943300952539","0.155297995269543","0.9674","0.804781646909463","0.457551335747595","0.608056551980838","0.525485748027","0.821872843335882","05_15"
"10.6518860058695","1.78259643787704","0.849941089928269","1.94662570798836","0.651886005869449","0.165612194313852","0.9886","0.826935697894583","0.696267235437672","0.593483197497586","0.362520248201873","0.43358911252147","05_15"
"10.6786063513171","1.67662887364452","0.892133986108432","1.76993837997107","0.678606351317063","0.171778846885656","0.968","0.784485184545469","0.411076844652208","0.698868826204281","0.823076124417381","0.487675633025972","05_15"
"10.6096877083116","1.80134341891977","0.850446685594326","2.06661419263331","0.609687708311635","0.215603922098517","0.9966","0.804517945405797","0.761897289602942","0.593985347750632","0.784794551827245","0.623161864361085","05_15"
"5.69809040439874","1.71110485878464","0.879382554752941","1.73957211544333","0.698090404398737","0.143878845743893","0.9478","0.809280025857806","0.362561393685001","0.585920885187543","0.586212623766538","0.730187314154238","05_15"
"10.679481695268","1.7033767398459","0.877337474717501","1.77731972402545","0.679481695267975","0.157403518241359","0.9732","0.8","0.7","0.460255289217457","0.4","0.4","05_15"
"10.4014960334621","2.19443702012807","0.670223163805742","2.81202573119622","0.401496033462065","0.285965404799158","1","0.908691223314963","0.905414687888697","0.972084377706051","0.987652891222388","0.920283954055049","05_15"
"5.69499782500215","1.70243647061675","0.880720254369931","1.75255682907017","0.694997825002148","0.147909662036563","0.9464","0.80200502645679","0.325730797414184","0.636488597648463","0.702823224247156","0.568133749379427","05_15"
"5.66778354111733","1.52312966986306","0.964276041988457","1.57959304495257","0.667783541117328","0.190510011248721","0.9188","0.715554521297346","0.63406965234432","0.718984795855906","0.432739225101552","0.529365069775653","05_15"
"10.5716212374094","1.93150404736749","0.797726737067241","2.28535458976104","0.571621237409387","0.215518480118427","0.9996","0.852248279116351","0.749349443591916","0.701983017729741","0.76491763747372","0.585878230938369","05_15"
"10.5521502749885","1.98405491851723","0.759600360517114","2.39066390828587","0.552150274988544","0.176884531781","1","0.896449117692336","0.471226183635014","0.842484934919328","0.63379535481599","0.525685848011208","05_15"
"10.6284909513309","1.77604356064992","0.860145924077617","1.99070260010669","0.628490951330946","0.203583840464908","0.993","0.799978196254448","0.713212329911856","0.715753747696472","0.575143477796955","0.70215298954944","05_15"
"5.58378144569312","1.25522230794719","1.07958069805235","1.27505441367598","0.583781445693116","0.202927616442026","0.7996","0.634559523958028","0.521047973746484","0.770176921091546","0.55610773315566","0.738243650222063","05_15"
"10.6496378391865","1.76913580237233","0.85163982538689","1.92459535505769","0.649637839186522","0.165178371005743","0.9866","0.824800536777676","0.462544718889688","0.689601751079037","0.596500958527579","0.763120440142657","05_15"
"10.6829661508124","1.78149587635769","0.848112023629061","1.88333460851115","0.682966150812414","0.138528171664318","0.9612","0.835769577673055","0.275373411480093","0.645752923682129","0.549871198476781","0.595057181709317","05_15"
"10.6278083303648","1.82398661000234","0.827733720327592","2.0841290239692","0.627808330364836","0.178229436655093","0.996","0.839618433988758","0.626648079079418","0.669331436425952","0.525929392019515","0.560754809155507","05_15"
"10.6407980912109","1.8285780324","0.825694388544549","2.02555623842338","0.6407980912109","0.153711907746288","0.9906","0.855795965333663","0.527905144230972","0.648314574585201","0.345647612759979","0.434778885411822","05_15"
"10.6755519124461","1.70766483194271","0.876232528018536","1.79688884632869","0.675551912446062","0.160917297078349","0.9756","0.8","0.7","0.5","0.4","0.4","05_15"
"10.6921778247451","1.69725172166885","0.882372575295321","1.72764128921489","0.692177824745061","0.150266707368749","0.9622","0.803426143085313","0.454591185535063","0.503217877662689","0.693148515166235","0.770325492509141","05_15"
"10.392101789536","2.22819856669542","0.663841762672418","2.83679220149641","0.392101789535963","0.241346558281706","1","0.980154179113527","0.839941134539495","0.58975095802353","0.911105963536121","0.863322395731704","05_15"
"10.6756876600713","1.75130099036075","0.858260908917205","1.8401784125526","0.675687660071316","0.147169899173766","0.9748","0.828860267439081","0.5316379087933","0.554831377087616","0.383127364558105","0.401189772890353","05_15"
"10.6352145112364","1.761689451943","0.862964888552178","1.96963845380209","0.635214511236362","0.196990458966066","0.9906","0.799769965366944","0.692872288549462","0.717907475622887","0.524928005587863","0.639053011428687","05_15"
"10.5315888136373","1.99589201526037","0.75576888907686","2.43835211611139","0.531588813637261","0.21925097909824","1","0.869653294077476","0.913119868660645","0.855452186803182","0.423668580116671","0.789120971768232","05_15"
"10.4420871450237","2.14750384233593","0.696172616180112","2.69973402952621","0.442087145023667","0.244707598805836","1","0.92165548260756","0.812430186587086","0.795099332623335","0.902861219471353","0.816625518996199","05_15"
"10.68692508999","1.75127628486515","0.860306625219576","1.81023563473718","0.686925089989959","0.138800448287416","0.9574","0.828860267439081","0.5316379087933","0.554831377087616","0.239086773013696","0.401189772890353","05_15"
"10.6219171558664","1.84305635666307","0.819858240398871","2.06945201053128","0.621917155866377","0.158319827715055","0.995","0.862626808503588","0.455844655370419","0.651471472195776","0.681685363764368","0.535209361229541","05_15"
"10.634951349431","1.76468702154536","0.859258730783832","1.99477562111406","0.634951349430976","0.197429023575284","0.993","0.803771964290892","0.703331770974557","0.613568604646103","0.642750752055119","0.83064818872894","05_15"
"10.6821146832226","1.73439031772991","0.865002658038244","1.79761145757683","0.682114683222608","0.147561804053633","0.9686","0.819272713128583","0.464091285013452","0.573073652406311","0.478211242656171","0.470426199835301","05_15"
"10.6829433009525","1.7060280286201","0.876891148694463","1.7743618112715","0.682943300952539","0.155297995269543","0.9674","0.804781646909463","0.457551335747595","0.608056551980838","0.525485748027","0.821872843335882","05_15"
"10.5902264025636","1.90378493818922","0.796588753930008","2.2316656659059","0.590226402563642","0.182969799771201","0.9986","0.866370276379849","0.539891049076532","0.757261673760474","0.709055685277426","0.528671083720083","05_15"
"10.619883919393","1.84745911726717","0.816944414761179","2.10751028567618","0.619883919392996","0.168176965031254","0.9948","0.852433762378868","0.433620967472949","0.760307112088068","0.660411840701241","0.514690569674657","05_15"
"10.449328449121","2.12892473955778","0.70322084566144","2.67224373009229","0.449328449120997","0.21430643413141","1","0.95072378644433","0.812685723218118","0.630275759649656","0.7171909989938","0.579542866926545","05_15"
"10.4763345157517","2.07767888850244","0.725681940350535","2.60050760222988","0.476334515751663","0.269770171134446","1","0.874775954813144","0.883297694998836","0.876197827605988","0.953078609239012","0.661163817047893","05_15"
"10.6176180648535","1.84754862113003","0.820969451334321","2.09684600944036","0.617618064853545","0.169636505449071","0.9954","0.852621609059328","0.614660763952572","0.676058222448626","0.419137294745668","0.463881444899832","05_15"
"10.6921778247451","1.69725172166885","0.882372575295321","1.72764128921489","0.692177824745061","0.150266707368749","0.9622","0.803426143085313","0.454591185535063","0.503217877662689","0.693148515166235","0.770325492509141","05_15"
"10.642770466057","1.79804544038592","0.838317989812143","1.99262742922219","0.642770466056958","0.166539901202381","0.9912","0.837248452274061","0.469972713799659","0.694231340386241","0.645258506217857","0.760801979290808","05_15"
"10.6829661508124","1.78149587635769","0.848112023629061","1.88333460851115","0.682966150812414","0.138528171664318","0.9612","0.835769577673055","0.275373411480093","0.645752923682129","0.549871198476781","0.595057181709317","05_15"
"10.6786063513171","1.67662887364452","0.892133986108432","1.76993837997107","0.678606351317063","0.171778846885656","0.968","0.784485184545469","0.411076844652208","0.698868826204281","0.823076124417381","0.487675633025972","05_15"
"10.4866302214911","2.05953705933824","0.73084654204108","2.56086018824301","0.48663022149108","0.255162119997849","1","0.878338572069442","0.821748327346949","0.88669834502197","0.900764958722175","0.825222484111165","05_15"
"10.6424604724319","1.78772058444245","0.843848787052668","2.0130563020714","0.64246047243193","0.177215770116907","0.9918","0.825895296745113","0.587511426468162","0.675355877056554","0.542591673254271","0.73133765133274","05_15"
"10.6020840899846","1.87334076684136","0.811295400516719","2.19003931703033","0.60208408998459","0.191338782329929","0.998","0.851187940231461","0.675033247347876","0.682525580399241","0.605053823626877","0.565753282346627","05_15"
"10.6921778247451","1.69725172166885","0.882372575295321","1.72764128921489","0.692177824745061","0.150266707368749","0.9622","0.803426143085313","0.454591185535063","0.503217877662689","0.693148515166235","0.770325492509141","05_15"
"10.6405758060009","1.80171509776061","0.836928656007705","1.99836046546534","0.64057580600087","0.166832948096326","0.9914","0.838523674021321","0.501681371500945","0.683577310448435","0.579838677292823","0.592537597965424","05_15"
"10.5965772734833","1.87531866160293","0.817123042768199","2.18497239005323","0.596577273483279","0.20241199456963","0.9982","0.840678772873648","0.700964275323459","0.688788873756452","0.685793205866358","0.580879757747249","05_15"
"10.5960783168575","1.88456118604305","0.807351158600899","2.21523565269717","0.596078316857523","0.194133563046709","0.9986","0.855422635390686","0.662593823870316","0.674239369866317","0.691427955488032","0.556775671450359","05_15"
"10.6355978356548","1.79278398451243","0.838727105441079","2.03309876819615","0.635597835654826","0.180742764314752","0.9932","0.828500539858936","0.448682060814273","0.781046649035541","0.796459638532131","0.498670911362523","05_15"
"10.5975666326471","1.84313672306738","0.835959067329918","2.13145002807266","0.597566632647116","0.223824436192496","0.998","0.816063692466322","0.713253180754273","0.772323854631652","0.769025099130439","0.518743579560573","05_15"
"10.5668899515578","1.91638233383101","0.804918554810063","2.26862285033363","0.566889951557758","0.227988125094352","0.9992","0.838433213907616","0.784014282492802","0.689871897850695","0.81936883381062","0.882282001368241","05_15"
"10.6356017708831","1.81187653015915","0.833594411857278","2.00648737754918","0.635601770883148","0.16596279810168","0.993","0.841733632078026","0.427624459515652","0.7043842738288","0.785893252167906","0.737780168776754","05_15"
"10.5430644935694","1.99298460127222","0.767748807533751","2.40320751895381","0.543064493569409","0.204902707759103","1","0.882327120428839","0.680684578150398","0.787206278888596","0.689657307012285","0.582892995229493","05_15"
"10.6757066963646","1.72657509552841","0.86704842135975","1.81850225773481","0.675706696364619","0.154866220781595","0.9758","0.814369201219961","0.525097959527444","0.589814276662143","0.430401869928934","0.752636416390934","05_15"
"10.6328392504148","1.72501670236674","0.885678648142143","1.95343300476535","0.632839250414754","0.216261486856647","0.988","0.783171107717505","0.621002514051381","0.842758195289515","0.648406747589951","0.829566541123089","05_15"
"10.583877796812","1.90946318452358","0.797428173868358","2.23249301858238","0.583877796812032","0.177505910378478","0.9988","0.885226358002861","0.555160555552349","0.607789772959075","0.830385908484459","0.718558414216982","05_15"
"10.4644079008516","2.10890639824072","0.709130692107681","2.64471559576954","0.464407900851629","0.244949164514443","1","0.9036647912444","0.813467156159465","0.863225334940253","0.818730159381176","0.863909585255238","05_15"
"10.5703328511698","1.93721153314572","0.791955082714728","2.29376615481735","0.570332851169789","0.206710686203306","0.9994","0.863587284313623","0.671648707447815","0.713102679699659","0.798607027119836","0.772798008727641","05_15"
