"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.0145332563515","1.21225349227951","0.252111367904353","3.19267677235159","0.0145332563514998","0.297889386922749","1","0.555043322428769","0.315457355115954","0.780079974039321","05_05"
"10.0331825472381","1.17892491551532","0.270706595318255","3.13094444983023","0.0331825472380881","0.302151848946206","1","0.642655919656449","0.431016370421275","0.78112950279298","05_05"
"10.0069751794478","1.20025014946919","0.255305763692541","3.21008165812137","0.00697517944781893","0.22244843790638","1","0.384872042491032","0.0235525738791019","0.325278303353116","05_05"
"10.0363788212738","1.21650424339043","0.24732902571047","3.14576465855595","0.0363788212737578","0.330002804858014","1","0.666243915228672","0.675231244965282","0.770557929861095","05_05"
"10.1094548149397","1.00335344127083","0.347707563243162","2.8871277850815","0.109454814939693","0.292417419212574","1","0.908207789994776","0.212142521282658","0.411274429643527","05_05"
"10.0180451965504","1.21452945247903","0.249300281510267","3.18515210886957","0.0180451965503558","0.337233484855507","1","0.684605845057795","0.404748886751697","0.501822305292637","05_05"
"10.0933489915053","1.11140421485184","0.299860558187899","2.9770781299559","0.0933489915053281","0.358480742290195","1","0.991906094830483","0.668466738192365","0.244797277031466","05_05"
"10.0061838283049","1.31719017326455","0.20849483957772","3.26705409430515","0.0061838283048617","0.407620397407538","1","0.47486956761085","0.445582945223733","0.630851204986565","05_05"
"10.004040328493","1.38816509716604","0.162028881163605","3.30183305784337","0.0040403284929699","0.585394611802126","1","0.260537884288774","0.543558644096486","0.440298711022883","05_05"
"10.0933489915053","1.11140421485184","0.299860558187899","2.9770781299559","0.0933489915053281","0.358480742290195","1","0.991906094830483","0.668466738192365","0.244797277031466","05_05"
"10.0471829579907","1.15683404845772","0.277301557815669","3.09031095411978","0.0471829579906801","0.307152925941483","1","0.663625763334526","0.532155121624827","0.812293598905631","05_05"
"10.1242585198206","1.10882631053691","0.291651286756878","2.89044527119406","0.124258519820565","0.32310070922803","1","0.717000476034122","0.830123328999111","0.897438692051986","05_05"
"10.1143694147314","0.986744655389204","0.357334968436885","2.85328719714648","0.114369414731448","0.255737686948979","1","0.706723886189556","0.194716365842947","0.857900681126092","05_05"
"10.0101086069693","1.28681880352509","0.216603195162593","3.24004339293853","0.010108606969251","0.393869354946318","1","0.603435238856578","0.497444485410642","0.545675815222998","05_05"
"10.0757443536091","1.09193343332923","0.314153166435526","3.0035916759446","0.0757443536090546","0.297227287095953","1","0.784524743260645","0.405355471467333","0.61387857976157","05_05"
"10.0060348540092","1.28489731232545","0.22218683693543","3.26080240156767","0.00603485400918074","0.353795847600984","1","0.400884631518083","0.320482616286424","0.61215337630692","05_05"
"10.4777778387058","0.842009150496432","0.417884846090348","2.1795779373365","0.477777838705803","0.318146972525658","0.9958","0.879030156321923","0.798861248796449","0.868835903887349","05_05"
"10.036356527301","1.16806132893268","0.275035471148922","3.12317518056274","0.036356527301022","0.316309978438033","1","0.712410407878784","0.417504412849379","0.625091130098109","05_05"
"10.538517230973","0.750698594235978","0.467793214058948","1.9772315961085","0.538517230972976","0.286379558188783","0.995","0.926336809930413","0.570922371719627","0.801120944723418","05_05"
"10.01115232362","1.19022328212129","0.256455312166226","3.20155509098038","0.0111523236200028","0.283937273067377","1","0.546672400399891","0.178440678474896","0.675582943870079","05_05"
"10.010429130686","1.28080792417142","0.215445909163511","3.23628851438936","0.0104291306860416","0.392682390178215","1","0.53849681524557","0.512194372542864","0.762809409300447","05_05"
"10.0031076231715","1.40135279919483","0.152737900156521","3.31571581564705","0.00310762317146577","0.608341447962882","1","0.450279268667073","0.691358937124978","0.42466282068622","05_05"
"10.0202516086422","1.19305907938091","0.259840166405553","3.17850794429866","0.0202516086421802","0.3040233400251","1","0.650745843085691","0.355772747587943","0.622134361336246","05_05"
"10.5625855699252","0.811579008860561","0.43084992351002","1.98030507814635","0.5625855699252","0.328884032239439","0.982","0.9","0.9","0.9","05_05"
"10.0025961654485","1.41747021751256","0.129346435300373","3.32149095043668","0.00259616544846755","0.627325958400106","1","0.407215214983892","0.798790578557113","0.656412069211327","05_05"
"10.6371276877408","0.676305466496385","0.494727123187029","1.71148846870092","0.637127687740758","0.309010138209241","0.9708","0.918338458674938","0.596298297007905","0.881811817566002","05_05"
"10.0080050785203","1.27301858172862","0.223779175118961","3.24854848353665","0.00800507852025539","0.375251231591003","1","0.552489519438275","0.39161421882228","0.533291493766201","05_05"
"10.0132900817422","1.22028236148322","0.248328180965816","3.2064197465431","0.013290081742152","0.306486520569482","1","0.609492110488356","0.320016722029645","0.594425982832157","05_05"
"10.0088358505859","1.24373941045134","0.236496378872","3.23376738801767","0.00883585058587567","0.323612517886499","1","0.532011339754437","0.317776259743193","0.635614899997203","05_05"
"10.004753324971","1.35409895289755","0.188817457218838","3.28401239930792","0.00475332497103739","0.490928748183353","1","0.281018000605725","0.448107852849998","0.526183897385707","05_05"
"10.0125823605126","1.24636652080938","0.237005403495357","3.21954972744559","0.0125823605126184","0.34678395935345","1","0.630797634769865","0.411987113766091","0.52946587745185","05_05"
"10.0058571292366","1.33888335434229","0.188068232371139","3.27738544092349","0.00585712923655304","0.457482780664585","1","0.536760641192281","0.550094954910891","0.477995807695624","05_05"
"10.0123750692651","1.30678681280517","0.198766892471586","3.25285688391102","0.0123750692650646","0.376447728015874","1","0.568059122019025","0.710201877320342","0.797621405056745","05_05"
"10.5949656016815","0.638367989027748","0.520451352712231","1.75591428114072","0.594965601681492","0.264942513956224","0.9886","0.944675268605351","0.267220668727532","0.78293276228942","05_05"
"10.2643349059711","0.979427378777479","0.361746146715148","2.6011183989699","0.264334905971116","0.306717864452191","1","0.849243439194551","0.745107915966171","0.77311923780911","05_05"
"10.0177447655464","1.17490237935169","0.268357821382837","3.17083000174563","0.0177447655464506","0.290705177330063","1","0.688897574479341","0.205538373931672","0.452634210987768","05_05"
"10.2386291991425","0.970706010927775","0.359423731884718","2.64377091862754","0.238629199142477","0.303820608425984","1","0.822827784195537","0.68038672943023","0.794701091065497","05_05"
"10.0086076392849","1.34912988193411","0.175195579807806","3.27468883672223","0.00860763928485494","0.429101360580771","1","0.616011621941905","0.810612034928412","0.592171183175821","05_05"
"10.108567173521","1.07003233390281","0.323282035458162","2.92027933573076","0.10856717352098","0.310319137753277","1","0.816534427804156","0.517446577312879","0.630871364052865","05_05"
"10.5367929758349","0.830465777460857","0.422413824796021","2.06772331924809","0.536792975834944","0.330486762236419","0.9894","0.899585163413025","0.885329758273459","0.878154862623815","05_05"
"10.0470371724243","1.22538919028093","0.231827029979711","3.13487346609736","0.0470371724242738","0.357782084882684","1","0.686452640057991","0.894768048776314","0.804797189655263","05_05"
"10.6371276877408","0.676305466496385","0.494727123187029","1.71148846870092","0.637127687740758","0.309010138209241","0.9708","0.918338458674938","0.596298297007905","0.881811817566002","05_05"
"10.0123056285776","1.29774040417079","0.204551210307242","3.25030464021625","0.0123056285776442","0.401149474221639","1","0.713868482271897","0.66321453342235","0.376735322279048","05_05"
"10.0294333141017","1.2097126463477","0.251374415441721","3.16247596657282","0.0294333141017467","0.325026699066148","1","0.637749495284498","0.56960624898159","0.783263316571789","05_05"
"10.0320934211879","1.1885581089978","0.261754527406205","3.14568975852475","0.0320934211878841","0.318412110960488","1","0.682955805873902","0.503806104737402","0.677711335520743","05_05"
"10.0081035897968","1.31873299682403","0.197672414693652","3.26091970423204","0.00810358979675107","0.421376715388931","1","0.602111852204906","0.564763817859671","0.488123286992192","05_05"
"10.004385245078","1.36937633035733","0.169106715481977","3.30153503495589","0.00438524507795895","0.532144186566813","1","0.55136113211302","0.654229521921855","0.319223776460171","05_05"
"10.1362037236253","0.975127692748236","0.368030781597183","2.8109560398261","0.136203723625282","0.265073661133346","1","0.73313954118857","0.259437552378888","0.836318827869705","05_05"
"10.1335542027179","1.10296691034346","0.297848719513831","2.88228789629381","0.133554202717908","0.329479499549519","1","0.761692306339556","0.822278086871926","0.815946250150957","05_05"
"10.6350194529558","0.639488928913732","0.51977150508141","1.66558410979635","0.635019452955805","0.289056790994592","0.9684","0.918641293186327","0.449946961967673","0.869916848462315","05_05"
"10.01469630526","1.26807863633102","0.22385378216321","3.21510424192237","0.0146963052600034","0.362895546860496","1","0.584762842014281","0.549717197956441","0.753296368754109","05_05"
"10.0059638374439","1.30714827335812","0.212307249074043","3.26305737438878","0.00596383744392724","0.419553507396891","1","0.474047348982727","0.382269198230523","0.399409950012341","05_05"
"10.0091617449344","1.3271828859655","0.190676568079656","3.27117326919684","0.00916174493436483","0.396591540558571","1","0.540238933507311","0.688250104393429","0.783111862857272","05_05"
"10.0912609575275","1.11444390944218","0.299228886532802","2.97707518152135","0.0912609575275314","0.319011206432461","1","0.823375151033797","0.633893095965299","0.593504591683935","05_05"
"10.052811076119","1.14904185986793","0.28109049251047","3.06673783383741","0.0528110761189671","0.307144783990184","1","0.664040599921501","0.546825363351368","0.834138736281817","05_05"
"10.0837492676704","1.13867147533352","0.283501667523983","2.99603780851719","0.0837492676704468","0.321168847947154","1","0.731063092506055","0.735257060861735","0.787903808184606","05_05"
"10.5949656016815","0.638367989027748","0.520451352712231","1.75591428114072","0.594965601681492","0.264942513956224","0.9886","0.944675268605351","0.267220668727532","0.78293276228942","05_05"
"10.2603444104708","0.98182450823959","0.360948963455425","2.61442120954832","0.26034441047079","0.318956835263571","1","0.804551608889117","0.752953158093356","0.854611679710138","05_05"
"10.0709034875805","1.13285720637134","0.288699893848857","3.03293627438855","0.0709034875805178","0.325685708815283","1","0.828378793834701","0.599407129739454","0.52336277539495","05_05"
"10.0093325113865","1.28918089888378","0.216374233315315","3.24371911770821","0.00933251138652396","0.394920814805185","1","0.569767947063172","0.484577121480058","0.607988182832876","05_05"
"10.020147970934","1.21567887229304","0.249421873010254","3.1824834601799","0.0201479709340017","0.34804883502129","1","0.721562963323188","0.462345069120508","0.451757397957002","05_05"
"10.0144075707349","1.28700625651133","0.208984217044487","3.239705072624","0.0144075707348907","0.369510107331954","1","0.594490581152775","0.659831814703284","0.750320078592724","05_05"
"10.3441272876591","0.807342472858143","0.443875994425816","2.33162904694364","0.344127287659137","0.265772443646749","1","0.900650964305684","0.256910827914078","0.702794912969694","05_05"
"10.0146300444058","1.23808486518576","0.236828950225508","3.20913505005215","0.0146300444058127","0.342162085350626","1","0.599526502952263","0.439604364828897","0.684287103919421","05_05"
"10.6005967583033","0.671551963571969","0.508707176780787","1.78565283744366","0.600596758303302","0.282190059934645","0.9846","0.944372434093963","0.413572003767764","0.794827731393107","05_05"
"10.0158104596594","1.2465328413529","0.234926628654121","3.20762558105458","0.0158104596593506","0.350610833946683","1","0.57235824602462","0.492452222280445","0.794339594422474","05_05"
"10.02412287365","1.21583108327681","0.246229658419236","3.17532323006117","0.0241228736500026","0.330191562956673","1","0.600344127165083","0.519548285502203","0.825511928880587","05_05"
"10.0147721068938","1.31742122848128","0.190595533212722","3.24813315135182","0.0147721068937899","0.402226510770373","1","0.65684765995377","0.848389900908437","0.631278268597112","05_05"
"10.3574880601417","0.889430357834634","0.401794701023476","2.38893139414001","0.357488060141706","0.288490565553331","1","0.832768403510695","0.655389664981728","0.86447779678364","05_05"
"10.0238629359363","1.2851733782018","0.20551585187826","3.20754128009997","0.0238629359362532","0.368137276069193","1","0.645616602046126","0.856990182796288","0.765690104233972","05_05"
"10.3441272876591","0.807342472858143","0.443875994425816","2.33162904694364","0.344127287659137","0.265772443646749","1","0.900650964305684","0.256910827914078","0.702794912969694","05_05"
"10.0922833143176","1.15330614050173","0.271265387620859","2.99548646512864","0.0922833143176107","0.340646376984195","1","0.775184300073199","0.858668420249807","0.725722051642389","05_05"
"10.6350194529558","0.639488928913732","0.51977150508141","1.66558410979635","0.635019452955805","0.289056790994592","0.9684","0.918641293186327","0.449946961967673","0.869916848462315","05_05"
"10.3506970242003","0.88260095912367","0.412160783563206","2.38581522082113","0.350697024200336","0.292783982686601","1","0.903025125351656","0.59804093340329","0.728108656260276","05_05"
"10.0743026665885","1.17971969961777","0.258868178902877","3.04579133788336","0.074302666588482","0.342954074923011","1","0.724090764851775","0.861463637031221","0.796191282523481","05_05"
"10.0157144254843","1.31385035212855","0.191287491435986","3.24490172798548","0.015714425484328","0.402361214238907","1","0.691443188344843","0.858744211401498","0.557132091230754","05_05"
"10.6350194529558","0.639488928913732","0.51977150508141","1.66558410979635","0.635019452955805","0.289056790994592","0.9684","0.918641293186327","0.449946961967673","0.869916848462315","05_05"
"10.0315230482038","1.21325285001685","0.249690759088066","3.15628251321221","0.031523048203761","0.331419726300246","1","0.70699731697795","0.592695061603378","0.629990687111974","05_05"
"10.1702125901365","1.01397100955202","0.345215894280601","2.7650326550291","0.170212590136542","0.305566644456745","1","0.843692127157983","0.597664493344069","0.677065936700676","05_05"
"10.038704751315","1.20400129368705","0.252167281954751","3.14941699932422","0.0387047513150486","0.336709387806176","1","0.739647133819492","0.63550675826596","0.602437913407824","05_05"
"10.021651936264","1.25928199146268","0.225512815310184","3.20763626188023","0.0216519362640403","0.36289867252261","1","0.716231381132317","0.678193134989983","0.536135161026661","05_05"
"10.0162510175303","1.27851311268663","0.214885321740096","3.23411427786545","0.0162510175303248","0.374911369471701","1","0.68627188536768","0.670283858341902","0.537836287602695","05_05"
"10.1458413582392","1.01101978781317","0.343378526330726","2.79884816615846","0.14584135823921","0.292723363906147","1","0.733000797346267","0.513256809895575","0.86529100053293","05_05"
"10.6350194529558","0.639488928913732","0.51977150508141","1.66558410979635","0.635019452955805","0.289056790994592","0.9684","0.918641293186327","0.449946961967673","0.869916848462315","05_05"
"10.025750723296","1.24144580195758","0.233564346817671","3.18968371881106","0.0257507232959786","0.336740603175048","1","0.666343262854593","0.669544458120628","0.697964169759596","05_05"
"10.5637215643763","0.662354458577925","0.508934261296956","1.84822378471412","0.563721564376322","0.261531644593355","0.9904","0.913996908726986","0.2949463900993","0.818610544846777","05_05"
"10.007862766195","1.31434551637412","0.201742689367335","3.25553970265815","0.00786276619497842","0.416281637967618","1","0.574125971064443","0.537667754637913","0.548162700540511","05_05"
"10.0114635926556","1.29427714743909","0.206893834532164","3.24393497307976","0.0114635926555761","0.376823876403578","1","0.651302699897413","0.602673245707018","0.506092293530129","05_05"
"10.0367432771624","1.22720871011718","0.241080932751784","3.15947386423316","0.0367432771623738","0.350780788156086","1","0.728700193645635","0.720278459294102","0.628503969436993","05_05"
"10.0410113671836","1.18972718177793","0.261734127956904","3.1262466480524","0.0410113671835952","0.336628620423979","1","0.780131076992835","0.596521966775382","0.511992958607152","05_05"
"10.0072437836575","1.3311537287265","0.188240179251296","3.2827060630024","0.00724378365752232","0.42022871990276","1","0.591634007308228","0.620236669775413","0.500041003921184","05_05"
"10.2177678096671","0.984369639304429","0.359092655151253","2.67160159835025","0.217767809667061","0.302456421813175","1","0.823388245547849","0.635430967114269","0.77102787381946","05_05"
"10.4181473393433","0.797545777711696","0.455509812387556","2.20351031034073","0.418147339343312","0.274924155176594","1","0.905295348765025","0.411911399782451","0.754101216585231","05_05"
"10.0546486369921","1.19572717183047","0.250393949641597","3.09574974530094","0.0546486369920559","0.326705660994347","1","0.693424967712271","0.768561472606827","0.796509715316389","05_05"
"10.3441272876591","0.807342472858143","0.443875994425816","2.33162904694364","0.344127287659137","0.265772443646749","1","0.900650964305684","0.256910827914078","0.702794912969694","05_05"
"10.6371276877408","0.676305466496385","0.494727123187029","1.71148846870092","0.637127687740758","0.309010138209241","0.9708","0.918338458674938","0.596298297007905","0.881811817566002","05_05"
"10.0061207822993","1.2640903090884","0.227092328062728","3.25778305260112","0.00612078229930333","0.329523171834688","1","0.289980886038393","0.256910827914078","0.702794912969694","05_05"
"10.013905490984","1.28956189322695","0.208271295548031","3.24371421680854","0.0139054909840036","0.389546927298774","1","0.670813627027403","0.669721855188476","0.531780605751462","05_05"
"10.6371276877408","0.676305466496385","0.494727123187029","1.71148846870092","0.637127687740758","0.309010138209241","0.9708","0.918338458674938","0.596298297007905","0.881811817566002","05_05"
"10.3378212679362","0.902402458987723","0.396396642114727","2.43330636500897","0.337821267936176","0.29419499614723","1","0.824373962822041","0.653152157431238","0.865871569953148","05_05"
"10.0117941999112","1.25400260051409","0.227121293419036","3.2302605873686","0.0117941999111869","0.386852377289299","1","0.74908937862144","0.451542283981257","0.166742393514141","05_05"
"10.2899848257133","0.916200731084996","0.393788370180624","2.51321477348297","0.289984825713337","0.295461618722106","1","0.871073776158294","0.575582038853848","0.737475057580261","05_05"
"10.6371276877408","0.676305466496385","0.494727123187029","1.71148846870092","0.637127687740758","0.309010138209241","0.9708","0.918338458674938","0.596298297007905","0.881811817566002","05_05"
"10.0239030007309","1.24016273527676","0.236004839408273","3.18823852848039","0.0239030007308743","0.336618323820893","1","0.663871399813999","0.619300465076971","0.676106585461536","05_05"
"10.3782419974586","0.860346191671493","0.419299486915885","2.32649377772844","0.378241997458587","0.293994955002765","1","0.906807201222663","0.596439192828246","0.739456875656045","05_05"
"10.0360247689953","1.1573460685644","0.276438129546588","3.11813607795992","0.0360247689952518","0.289105140248195","1","0.631474073491417","0.398011889804381","0.82122825437151","05_05"
"10.363528449318","0.839436019757241","0.436064280699968","2.31509523592932","0.363528449318032","0.273274774725302","1","0.901543864460804","0.423813543658323","0.726440548897391","05_05"
"10.1826860211655","0.990987808140144","0.353596974789828","2.72329305576683","0.182686021165454","0.292519241261044","1","0.787692298076557","0.565356277143263","0.800554993825555","05_05"
"10.3705416027786","0.874727738882627","0.408294000854122","2.35630107822413","0.370541602778558","0.287202104123243","1","0.840793226317297","0.631740050539905","0.855885704670129","05_05"
"10.3337578643506","0.860131927274839","0.424144114108567","2.38306397095631","0.333757864350619","0.278637670328813","1","0.902132225196536","0.431138217659045","0.704463020332579","05_05"
"10.0902967357693","1.10596058308682","0.302004639239724","2.97959907371959","0.0902967357692677","0.31175704233848","1","0.79166233444511","0.596381070955041","0.654347900517109","05_05"
"10.2015633407841","1.04926410856642","0.323984063631668","2.75127366944638","0.201563340784064","0.3227180778701","1","0.826399574518656","0.846794578894854","0.769055077852245","05_05"
"10.0167926245381","1.28613721403455","0.211284512273189","3.22901884518175","0.0167926245381408","0.360159774489892","1","0.637890875162997","0.701273714506235","0.680978277612445","05_05"
"10.553405633736","0.680129438945753","0.503493881218735","1.87996499250163","0.553405633735994","0.258610186099477","0.992","0.905972085920384","0.318596004541123","0.827202636960288","05_05"
"10.3617628102152","0.843277622480668","0.431036190074917","2.33086026212216","0.3617628102152","0.271690919127123","1","0.822391928082022","0.46215471444","0.86986056973739","05_05"
"10.0172562505789","1.26405351234525","0.223736563281839","3.2218209091598","0.0172562505788757","0.359713944094657","1","0.696720454002327","0.611144525508525","0.510446848805328","05_05"
"10.4683445808335","0.760312864605368","0.470482527603026","2.09671986285025","0.468344580833499","0.270120520367956","0.9996","0.882866962400652","0.416482785797122","0.822894219355854","05_05"
"10.3574880601417","0.889430357834634","0.401794701023476","2.38893139414001","0.357488060141706","0.288490565553331","1","0.832768403510695","0.655389664981728","0.86447779678364","05_05"
"10.2978418117467","0.912925973545815","0.399635831103437","2.50321814622823","0.297841811746716","0.291962659498176","1","0.918440738465484","0.556631134669382","0.652272011915912","05_05"
"10.046022603672","1.17157228022498","0.272313414562073","3.09610750303464","0.0460226036720334","0.321548981613535","1","0.686472440088522","0.563599685640194","0.755481124149097","05_05"
"10.0118305305828","1.29975373166098","0.202785854337949","3.25703326182098","0.0118305305827814","0.394945112296683","1","0.653774562938007","0.652917238750675","0.527949877828188","05_05"
"10.6350194529558","0.639488928913732","0.51977150508141","1.66558410979635","0.635019452955805","0.289056790994592","0.9684","0.918641293186327","0.449946961967673","0.869916848462315","05_05"
"10.6350194529558","0.639488928913732","0.51977150508141","1.66558410979635","0.635019452955805","0.289056790994592","0.9684","0.918641293186327","0.449946961967673","0.869916848462315","05_05"
"10.3709610540615","0.844499032225452","0.427786767327042","2.32777152186268","0.370961054061504","0.277764899399571","1","0.829250162450572","0.501049057423249","0.865347279257854","05_05"
"10.3811989115579","0.796055174437486","0.449589588422966","2.26904564513395","0.381198911557949","0.265845281329417","1","0.886615259726675","0.317028844589522","0.758201423967192","05_05"
"10.0213562560845","1.25819126671408","0.225421399286982","3.21077120840896","0.0213562560844529","0.338910637724159","1","0.619300911955856","0.666664471904405","0.775811919865255","05_05"
"10.4888527152206","0.679514952296245","0.507091007364799","1.96699944742963","0.488852715220632","0.260651798451275","0.9998","0.915472666749874","0.10212059924379","0.767093997045677","05_05"
"10.3972793871049","0.821688565845639","0.439591930636015","2.25421154700603","0.39727938710493","0.277900011245384","1","0.89220152317277","0.478519417933546","0.768116207675616","05_05"
"10.429110641349","0.78931359134993","0.458173449402382","2.17848477627368","0.429110641349009","0.271480242400908","1","0.884844338905908","0.415658625461426","0.796561486864934","05_05"
"10.3969948471417","0.841015218831432","0.430088356686707","2.28878155870683","0.396994847141672","0.286327200218666","1","0.856772638610289","0.556495819192945","0.836848605003073","05_05"
"10.5246220825817","0.764748211615774","0.459627751469072","2.01480696196992","0.524622082581681","0.289464715327816","0.9954","0.913616128695516","0.596428053228596","0.81754967295686","05_05"
"10.4908930152895","0.763798288019546","0.46368041765587","2.07221428923106","0.490893015289535","0.281452452253932","0.9984","0.891999398141763","0.501236290940652","0.82703536920518","05_05"
"10.6167286074669","0.666437807337648","0.504672232605075","1.72188377150662","0.616728607466862","0.291282559329852","0.9718","0.909206022933827","0.511544791864376","0.877670667716676","05_05"
"10.3811989115579","0.796055174437486","0.449589588422966","2.26904564513395","0.381198911557949","0.265845281329417","1","0.886615259726675","0.317028844589522","0.758201423967192","05_05"
"10.3811989115579","0.796055174437486","0.449589588422966","2.26904564513395","0.381198911557949","0.265845281329417","1","0.886615259726675","0.317028844589522","0.758201423967192","05_05"
"10.6350194529558","0.639488928913732","0.51977150508141","1.66558410979635","0.635019452955805","0.289056790994592","0.9684","0.918641293186327","0.449946961967673","0.869916848462315","05_05"
"10.3430030986826","0.856445392106875","0.427403085357989","2.36775233852383","0.343003098682569","0.276440497000592","1","0.878195875421915","0.434871109509901","0.753827451872531","05_05"
"10.4958028229339","0.780742006276246","0.451430403167156","2.08520141139948","0.495802822933916","0.292626786547094","0.9984","0.911529531202085","0.596309436607556","0.803719020265187","05_05"
"10.327606497906","0.874069273759571","0.419211375956177","2.40843371370615","0.327606497905973","0.278575534907879","1","0.879493160463054","0.457739773933468","0.741849029674922","05_05"
"10.3811989115579","0.796055174437486","0.449589588422966","2.26904564513395","0.381198911557949","0.265845281329417","1","0.886615259726675","0.317028844589522","0.758201423967192","05_05"
"10.3782419974586","0.860346191671493","0.419299486915885","2.32649377772844","0.378241997458587","0.293994955002765","1","0.906807201222663","0.596439192828246","0.739456875656045","05_05"
"10.553405633736","0.680129438945753","0.503493881218735","1.87996499250163","0.553405633735994","0.258610186099477","0.992","0.905972085920384","0.318596004541123","0.827202636960288","05_05"
"10.2665602197163","0.920291291352158","0.390643441076481","2.54589844355473","0.266560219716306","0.284962033705464","1","0.843551299998577","0.520135277084151","0.765973731835042","05_05"
"10.2848709686122","0.934908506276121","0.382890080685965","2.53759913241884","0.284870968612251","0.29189687461561","1","0.820164869365517","0.64613035501377","0.837074334163815","05_05"
"10.6371276877408","0.676305466496385","0.494727123187029","1.71148846870092","0.637127687740758","0.309010138209241","0.9708","0.918338458674938","0.596298297007905","0.881811817566002","05_05"
"10.553405633736","0.680129438945753","0.503493881218735","1.87996499250163","0.553405633735994","0.258610186099477","0.992","0.905972085920384","0.318596004541123","0.827202636960288","05_05"
"10.3583323482625","0.853919521622879","0.424697455045701","2.34858134684007","0.358332348262468","0.276010807612912","1","0.822585424872691","0.490901051156058","0.869279030234212","05_05"
"10.040382597432","1.18312529493152","0.262511975976557","3.12314476780517","0.0403825974320506","0.337113852119964","1","0.791901391533081","0.572378079560731","0.47614038689062","05_05"
"10.6350194529558","0.639488928913732","0.51977150508141","1.66558410979635","0.635019452955805","0.289056790994592","0.9684","0.918641293186327","0.449946961967673","0.869916848462315","05_05"
"10.6350194529558","0.639488928913732","0.51977150508141","1.66558410979635","0.635019452955805","0.289056790994592","0.9684","0.918641293186327","0.449946961967673","0.869916848462315","05_05"
"10.3421623990961","0.896837152644544","0.401767574348028","2.41043590345259","0.342162399096123","0.289424524519251","1","0.824180466031372","0.624405820715179","0.866453109456327","05_05"
"10.6371276877408","0.676305466496385","0.494727123187029","1.71148846870092","0.637127687740758","0.309010138209241","0.9708","0.918338458674938","0.596298297007905","0.881811817566002","05_05"
"10.363528449318","0.839436019757241","0.436064280699968","2.31509523592932","0.363528449318032","0.273274774725302","1","0.901543864460804","0.423813543658323","0.726440548897391","05_05"
"10.4014841358721","0.849148605644153","0.422349318362346","2.28366231062871","0.40148413587208","0.283440038005696","1","0.863042882973043","0.611662447881526","0.834148177364392","05_05"
"10.066410625248","1.08494271722213","0.317261066057865","2.99518412603719","0.0664106252480288","0.274251197809206","1","0.66265130485408","0.31909003985127","0.861024275383829","05_05"
"10.337394130266","0.900583396925554","0.398102755707457","2.43314555621075","0.337394130266004","0.29239339677334","1","0.876532721760316","0.640166409928449","0.769786495075293","05_05"
"10.5050018781987","0.835764242027656","0.467865541174586","2.09959025642258","0.505001878198704","0.307145766413963","0.9996","0.95","0.4","0.75","10_05"
"10.5050018781987","0.835764242027656","0.467865541174586","2.09959025642258","0.505001878198704","0.307145766413963","0.9996","0.95","0.4","0.75","10_05"
"10.0029274649683","1.46502831172927","0.146949502367778","3.32646631102999","0.00292746496831823","0.827510164719282","1","0.2655086631421","0.380035179434344","0.79423986072652","10_05"
"10.0006878025103","1.61618880787889","0.0565400693066235","3.40283965665946","0.000687802510293305","0.815764135904398","1","0.37212389963679","0.777445221319795","0.107943625887856","10_05"
"10.0045578483858","1.52494450721223","0.118198487345104","3.35676816090102","0.00455784838579929","0.512165081790123","1","0.572853363351896","0.934705231105909","0.723710946040228","10_05"
"10.1001966537941","1.08747761046321","0.342466525752598","2.9504608255187","0.100196653794097","0.310131355326063","1","0.908207789994776","0.212142521282658","0.411274429643527","10_05"
"10.0008690182585","1.58910502652367","0.0651319363000803","3.40258100903176","0.000869018258528664","0.891416186504151","1","0.201681931037456","0.651673766085878","0.820946294115856","10_05"
"10.2632704927621","0.906792413841929","0.434091966088643","2.52667668302558","0.263270492762063","0.281200838365621","1","0.898389684967697","0.125555095961317","0.647060193819925","10_05"
"10.5681992638488","0.742737933575597","0.513460410525365","1.91218350111796","0.568199263848775","0.281189119342789","0.9942","0.944675268605351","0.267220668727532","0.78293276228942","10_05"
"10.0136883991742","1.34726613027481","0.217701846033047","3.24973699834565","0.013688399174219","0.417431646533483","1","0.660797792486846","0.386114092543721","0.553036311641335","10_05"
"10.0145410442196","1.22770033781581","0.276292350794626","3.19712944410965","0.0145410442196393","0.313733930127301","1","0.62911404389888","0.0133903331588954","0.529719580197707","10_05"
"10.0023644188708","1.51369481415345","0.119240997653117","3.35281759729087","0.00236441887083218","1.08141859753862","1","0.0617862704675645","0.382387957070023","0.789356231689453","10_05"
"10.0002525940684","1.70255490243732","0.0244178944738636","3.42026130565955","0.000252594068443618","0.806101416399794","1","0.205974574899301","0.86969084572047","0.023331202333793","10_05"
"10.0034294575607","1.4701582854871","0.146154948184234","3.33631765474524","0.00342945756065695","1.00618279947804","1","0.176556752528995","0.34034899668768","0.477230065036565","10_05"
"10.0344278941531","1.28938676616619","0.237825010324178","3.17538355671272","0.0344278941531481","0.370857776286997","1","0.687022846657783","0.482080115471035","0.7323137386702","10_05"
"10.0019238451987","1.51672501576607","0.10538303536973","3.3793944569024","0.00192384519871115","0.69090755589004","1","0.384103718213737","0.599565825425088","0.692731556482613","10_05"
