"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.004796476801","2.2293379160839","0.157674445077183","3.98875034757601","0.00479647680104052","0.290182998062268","1","0.357248281361535","0.465974973898181","0.736918056872597","roller_coaster"
"10.5521054822813","1.4425791472171","0.443150397627121","2.57496707212993","0.552105482281285","0.267813200215384","0.9992","0.899645365334577","0.509774352973511","0.717958853298483","roller_coaster"
"10.3922066478812","1.56453084857345","0.402830894972115","2.96193710483639","0.392206647881216","0.270299522082593","1","0.859898493182425","0.521861297745645","0.704239618264056","roller_coaster"
"10.7599787070998","1.29969451335323","0.496262058114749","1.994154464067","0.759978707099775","0.262739290206484","0.993","0.947017649118401","0.480593460822053","0.736502551693908","roller_coaster"
"10.3571761511796","1.57428062727768","0.396529198505263","3.0275308842101","0.357176151179629","0.268169007043835","1","0.891914867741263","0.461447789446027","0.66340288757217","roller_coaster"
"10.5824955952279","1.41560428227158","0.45290200760815","2.49403252339173","0.582495595227941","0.265055309351737","0.999","0.900487249176396","0.466700417548438","0.72462274015171","roller_coaster"
"10.1195536550624","1.82666080302639","0.307558536156417","3.59679957762266","0.119553655062384","0.268372661419115","1","0.722095561830338","0.453002627927244","0.707497095000776","roller_coaster"
"10.7599787070998","1.29969451335323","0.496262058114749","1.994154464067","0.759978707099775","0.262739290206484","0.993","0.947017649118401","0.480593460822053","0.736502551693908","roller_coaster"
"10.2360018290271","1.67948450684703","0.358424659638944","3.31858310722037","0.236001829027105","0.276854817550728","1","0.872365495867542","0.473311303625712","0.631122156335121","roller_coaster"
"5.93010442710957","1.16885619931629","0.552029827200088","1.3156427803508","0.930104427109566","0.264767511952363","0.8648","0.899645365334577","0.509774352973511","0.829913498600945","roller_coaster"
"10.1857038759481","1.74106844823806","0.338781673060852","3.4200649550083","0.185703875948074","0.277063768061905","1","0.851257005747554","0.495364075106936","0.624671578717166","roller_coaster"
"10.7599787070998","1.29969451335323","0.496262058114749","1.994154464067","0.759978707099775","0.262739290206484","0.993","0.947017649118401","0.480593460822053","0.736502551693908","roller_coaster"
"10.6706470787228","1.35928882638049","0.471793729530463","2.25808998104788","0.670647078722825","0.266623898930797","0.9988","0.927405773793762","0.501862370565779","0.72769875005134","roller_coaster"
"10.7648214902841","1.29671792054804","0.499310283141008","1.97615524347722","0.764821490284095","0.260768633736489","0.992","0.946698936612759","0.461953533751266","0.737874000561408","roller_coaster"
"10.6561562383515","1.36780150588764","0.466748705693141","2.30535204717975","0.656156238351469","0.269138156093196","0.9988","0.931346703481233","0.505015437851359","0.720116037887864","roller_coaster"
"10.7599787070998","1.29969451335323","0.496262058114749","1.994154464067","0.759978707099775","0.262739290206484","0.993","0.947017649118401","0.480593460822053","0.736502551693908","roller_coaster"
"10.6460617509798","1.37271265669394","0.467156184554408","2.32976472177717","0.646061750979751","0.265827802610387","0.9986","0.937198765461931","0.456877807456014","0.712556334760566","roller_coaster"
"10.6623274401281","1.36296305669728","0.470307466042443","2.28776704528593","0.662327440128111","0.264703775026785","0.9988","0.915316310971745","0.485352375944205","0.734345367104527","roller_coaster"
"10.6227908379083","1.39322344450045","0.460918612798977","2.40332124162409","0.622790837908262","0.263195950076739","0.999","0.917051794990367","0.483874560835726","0.721944692269004","roller_coaster"
"10.7635506413299","1.29744784582652","0.49756601167702","1.98047490053148","0.763550641329892","0.261605226880955","0.9922","0.946893024717154","0.476572020675139","0.737458495382719","roller_coaster"
"10.6640575392759","1.36154819640164","0.471614109260434","2.2816279341074","0.664057539275899","0.26486731717261","0.9988","0.928504132265475","0.474866022808893","0.724530140708264","roller_coaster"
"10.7307996513641","1.30427514446422","0.491414638304152","2.08129841258758","0.73079965136414","0.246441930463507","0.996","0.946494198919577","0.310408526570078","0.72634150895683","roller_coaster"
"10.2795179854012","1.63792874359691","0.372477889884428","3.20932361389074","0.279517985401194","0.276091644611705","1","0.87243496694052","0.540008115956801","0.65216589222214","roller_coaster"
"10.6427051127612","1.37566578025945","0.464575345507271","2.34047690448237","0.642705112761172","0.265991153624968","0.999","0.914546213830429","0.492336548151272","0.72938867434382","roller_coaster"
"10.5721597836142","0.856225256023844","0.442217151867203","2.37746090857365","0.572159783614162","0.341605526938367","0.9986","0.9","0.4","0.75","05_05"
"10.5721597836142","0.856225256023844","0.442217151867203","2.37746090857365","0.572159783614162","0.341605526938367","0.9986","0.9","0.4","0.75","05_05"
"10.0054684867893","1.65324154855273","0.208058581926794","3.88619397635689","0.0054684867893285","0.355896055442999","1","0.2655086631421","0.380035179434344","0.79423986072652","05_05"
"10.003073797968","1.87860227846976","0.141219380016262","3.92982374036644","0.00307379796804522","0.619439058572946","1","0.37212389963679","0.777445221319795","0.107943625887856","05_05"
"10.0194508492516","1.69071755515358","0.195801115983308","3.82934584924544","0.0194508492516449","0.471607275747098","1","0.572853363351896","0.934705231105909","0.723710946040228","05_05"
"10.0617105703397","1.39042766328509","0.302364012766102","3.64060558174288","0.0617105703397446","0.350520627358463","1","0.908207789994776","0.212142521282658","0.411274429643527","05_05"
"10.0037379876439","1.80127653662079","0.159438720885357","3.91924855931931","0.00373798764387553","0.55133363857066","1","0.201681931037456","0.651673766085878","0.820946294115856","05_05"
"10.3133110475759","1.05917427417697","0.40085384378988","2.98419507912005","0.313311047575919","0.301318672904384","1","0.898389684967697","0.125555095961317","0.647060193819925","05_05"
"5.69246301484318","0.604070132759863","0.499865406984408","1.7837751182125","0.692463014843179","0.332892238568004","0.946","0.944675268605351","0.267220668727532","0.78293276228942","05_05"
"10.0190325717378","1.55058799664765","0.243910961163161","3.81370426149554","0.0190325717378413","0.366552361109203","1","0.660797792486846","0.386114092543721","0.553036311641335","05_05"
"10.0157041511099","1.49409908042322","0.265980135075629","3.78646062109048","0.01570415110987","0.295194880656982","1","0.62911404389888","0.0133903331588954","0.529719580197707","05_05"
"10.005030043806","1.70659186380562","0.199954453542618","3.89616035747406","0.00503004380598164","0.356643292402511","1","0.0617862704675645","0.382387957070023","0.789356231689453","05_05"
"10.0023641222501","1.9374003167731","0.11815901614169","3.94113768931307","0.00236412225008836","0.609792721581391","1","0.205974574899301","0.86969084572047","0.023331202333793","05_05"
"10.0052571360902","1.68232614838345","0.211052434347893","3.89616035747406","0.00525713609016049","0.358343671584346","1","0.176556752528995","0.34034899668768","0.477230065036565","05_05"
"10.1026373791532","1.39001444163249","0.307193119907187","3.55351080415417","0.102637379153151","0.341804627602278","1","0.687022846657783","0.482080115471035","0.7323137386702","05_05"
"10.0050801139784","1.72427721928317","0.178883911253101","3.90108166402957","0.00508011397839193","0.494798814152101","1","0.384103718213737","0.599565825425088","0.692731556482613","05_05"
"10.0276930859323","1.54619635156505","0.247390945819574","3.78388428011993","0.0276930859323147","0.373653196183328","1","0.769841419998556","0.493541307048872","0.477619622135535","05_05"
"10.0457281561148","1.42457347947018","0.288532710297302","3.69179181594975","0.0457281561147955","0.326977334839378","1","0.497699242085218","0.186217601411045","0.8612094768323","05_05"
"10.0119612130933","1.71879009377109","0.193812201461405","3.87221992946212","0.0119612130932977","0.501997906849595","1","0.717618508264422","0.827373318606988","0.438097107224166","05_05"
"10.0333703573095","1.57463592695304","0.242776305685263","3.77539294547964","0.0333703573095417","0.423950502773579","1","0.991906094830483","0.668466738192365","0.244797277031466","05_05"
"10.0064129182233","1.59647313059155","0.236085271828761","3.87485226545262","0.0064129182232552","0.288966381392204","1","0.1","0.1","0.1","05_05"
"10.0059604432449","1.61748347451157","0.224924026409144","3.88849359974228","0.0059604432448932","0.318815467609434","1","0.2","0.2","0.2","05_05"
"10.0053706876854","1.66756272337686","0.217882153747526","3.89533170077766","0.00537068768543424","0.365467017580584","1","0.3","0.3","0.3","05_05"
"10.0052639495492","1.66473299798589","0.204242834938971","3.89256628167265","0.00526394954916286","0.373456268573926","1","0.4","0.4","0.4","05_05"
"10.0060090385043","1.67377516999041","0.195734479804204","3.88949056271133","0.00600903850434441","0.458075063244787","1","0.5","0.5","0.5","05_05"
"10.0134898401766","1.64342185791737","0.212389288647675","3.85648961919191","0.0134898401765516","0.434123704310909","1","0.6","0.6","0.6","05_05"
"10.0769011767428","1.48571801884022","0.275347931578653","3.63655497451645","0.0769011767427907","0.386724811829877","1","0.7","0.7","0.7","05_05"
"10.4408381422516","1.12981984658967","0.384269382463456","2.82656794860076","0.440838142251572","0.3584024503386","1","0.8","0.8","0.8","05_05"
"5.44106805011133","0.555475759393303","0.497150486394102","1.92938797514962","0.441068050111333","0.462494531810097","0.8192","0.9","0.9","0.9","05_05"
"5.0282673555074","0.0997505926141837","0.551613630423938","2.00477321501961","0.0282673555074001","0.522797962606885","0.8272","1","1","1","05_05"
"10.6203048709258","0.835264838308776","0.449033513198391","2.22497441847377","0.620304870925813","0.343640130673198","0.992","0.9470176491184","0.480593460822053","0.736502551693908","05_05"
"10.0082005841821","1.62688062369045","0.208694380396696","3.87448378281109","0.00820058418213921","0.416357128850429","1","0.499530193708821","0.458035087590003","0.617639397509748","05_05"
"10.0077586308762","1.6363251292251","0.206781419867795","3.87614165933126","0.00775863087621729","0.429797781905565","1","0.644694603459864","0.466806357622203","0.348598692705972","05_05"
"10.5721597836142","0.856225256023844","0.442217151867203","2.37746090857365","0.572159783614162","0.341605526938367","0.9986","0.9","0.4","0.75","05_05"
"10.0769011767428","1.48571801884022","0.275347931578653","3.63655497451645","0.0769011767427907","0.386724811829877","1","0.7","0.7","0.7","05_05"
"10.0052571360902","1.68232614838345","0.211052434347893","3.89616035747406","0.00525713609016049","0.358343671584346","1","0.176556752528995","0.34034899668768","0.477230065036565","05_05"
"10.0119612130933","1.71879009377109","0.193812201461405","3.87221992946212","0.0119612130932977","0.501997906849595","1","0.717618508264422","0.827373318606988","0.438097107224166","05_05"
"10.0064888629708","1.585406753453","0.237238656872198","3.87124955974475","0.00648886297075536","0.28557259232267","1","0.244243656291927","0.098970223798881","0.568049132000507","05_05"
"10.4408381422516","1.12981984658967","0.384269382463456","2.82656794860076","0.440838142251572","0.3584024503386","1","0.8","0.8","0.8","05_05"
"10.0272609019308","1.56386655447735","0.240010880217249","3.79357251356887","0.0272609019307575","0.42004424463792","1","0.944888445712083","0.587873277370311","0.258294725337558","05_05"
"10.0119652054937","1.58127008602565","0.231742653808931","3.8488320279577","0.0119652054936722","0.35923084345674","1","0.535347363632149","0.367035153204455","0.644765769047267","05_05"
"10.0617105703397","1.39042766328509","0.302364012766102","3.64060558174288","0.0617105703397446","0.350520627358463","1","0.908207789994776","0.212142521282658","0.411274429643527","05_05"
"10.0647774224963","1.40836583676084","0.294983509604661","3.65751012153172","0.0647774224962546","0.330503158484185","1","0.538733834873668","0.317603467212304","0.847663725403164","05_05"
"10.0119687220344","1.68834775251266","0.199376803964202","3.86432216022612","0.0119687220344299","0.463644196601464","1","0.702332555282039","0.72834517619619","0.444353464459071","05_05"
"10.0045854989642","1.70923495490272","0.184489536163449","3.90803771725351","0.00458549896421062","0.43312383924712","1","0.227995931351532","0.475036778803835","0.508303787467728","05_05"
"10.0119968490058","1.59257271661174","0.229891669218983","3.85273158213173","0.0119968490058184","0.377184833801473","1","0.80341607922473","0.410141914440296","0.234661261551082","05_05"
"10.0602580355172","1.48003079818831","0.275137391363784","3.67024872582969","0.0602580355172197","0.371006237089854","1","0.658965407211551","0.56861413419874","0.713545751429136","05_05"
"10.0090979540655","1.57334954388359","0.23481148528439","3.85481477601028","0.00909795406549661","0.340492899860795","1","0.614995777778049","0.228238730610054","0.405274091749984","05_05"
"10.5721597836142","0.856225256023844","0.442217151867203","2.37746090857365","0.572159783614162","0.341605526938367","0.9986","0.9","0.4","0.75","05_05"
"10.0452700959653","1.44866277095366","0.279046178647585","3.70219616773075","0.0452700959653318","0.347789783428072","1","0.635583667835246","0.347392333354881","0.701240016239037","05_05"
"10.0137932938293","1.67157494158262","0.206298978560237","3.86075069233835","0.0137932938292696","0.434040299467182","1","0.615285952982384","0.699028142410798","0.593743642765096","05_05"
"10.005974600496","1.61818562788779","0.225496747072134","3.88927746763933","0.00597460049600119","0.326976674786748","1","0.242328243197919","0.215273757848832","0.583715045964228","05_05"
"10.0049771908467","1.74969578852341","0.175503332230637","3.90446107403976","0.00497719084671365","0.51977582533778","1","0.588490015605753","0.658324823752069","0.301586051416708","05_05"
"10.0160528938729","1.53410767340819","0.246096052817346","3.81312683364456","0.0160528938728961","0.325683944006328","1","0.498169048376398","0.228182513821041","0.743570079322552","05_05"
"10.0124364680415","1.6532993133677","0.209249167309064","3.86107512954237","0.0124364680414558","0.449471229688372","1","0.711089522455241","0.617222513665827","0.421242392994505","05_05"
"10.0496088544831","1.46567740189201","0.278228829944816","3.69593614861228","0.0496088544830675","0.354093327859006","1","0.880816572375242","0.431016370421275","0.423554884036961","05_05"
"10.0066659511936","1.56808677001797","0.240918310406419","3.8580769289003","0.00666595119360079","0.268141125497838","1","0.359275343408831","0.0263903593887848","0.325278303353116","05_05"
"10.0523003001487","1.49528362048957","0.269281283325323","3.70170329217278","0.0523003001487219","0.364080606605975","1","0.586552318644409","0.566093875445892","0.782616742313057","05_05"
"10.0617105703397","1.39042766328509","0.302364012766102","3.64060558174288","0.0617105703397446","0.350520627358463","1","0.908207789994776","0.212142521282658","0.411274429643527","05_05"
"10.01225102118","1.58460667466037","0.23127060593801","3.84575980417689","0.0122510211800364","0.375391001116554","1","0.693212012216728","0.383903790672604","0.406000337893543","05_05"
"10.0523003001487","1.49528362048957","0.269281283325323","3.70170329217278","0.0523003001487219","0.364080606605975","1","0.586552318644409","0.566093875445892","0.782616742313057","05_05"
"10.0084834410387","1.64651492670467","0.207361922861496","3.87217836648744","0.00848344103869722","0.436385604377568","1","0.673753775830702","0.504553749902206","0.342080362966177","05_05"
"10.0052503984809","1.67804822116529","0.21176584475762","3.89616035747406","0.0052503984808496","0.362063471481801","1","0.237939027693383","0.350068476937377","0.423692849910276","05_05"
"10.0523003001487","1.49528362048957","0.269281283325323","3.70170329217278","0.0523003001487219","0.364080606605975","1","0.586552318644409","0.566093875445892","0.782616742313057","05_05"
"10.0231325136943","1.59900372535436","0.231303792189858","3.80699184401859","0.0231325136943129","0.404030302404526","1","0.638486055549117","0.634541173163465","0.634709132516524","05_05"
"10.0403876895814","1.46164324177296","0.273236892137067","3.71526681735988","0.0403876895813994","0.344579531077834","1","0.585420497465079","0.346584951489043","0.749872769286534","05_05"
"10.0064987885282","1.62961221159576","0.211206266998976","3.88492994087909","0.00649878852818985","0.400338941283605","1","0.605391109457025","0.408664942585228","0.264981065700986","05_05"
"10.020626571385","1.55850158556814","0.240093221575972","3.80527764999361","0.0206265713850148","0.377756637626086","1","0.688312573517778","0.463087815909113","0.537027352866834","05_05"
"10.0400314043169","1.50350677825675","0.263479098688027","3.72676370156154","0.0400314043168543","0.365375292305457","1","0.865043819775167","0.474038307747863","0.412188018072539","05_05"
"10.0045791232032","1.73262787532294","0.174893009448484","3.90470737425805","0.00457912320325069","0.504413405153445","1","0.464479154063559","0.615759407208354","0.471380251010874","05_05"
"10.3944697911345","1.07817080604654","0.395682515999292","2.89120134264471","0.394469791134482","0.340086461824825","1","0.876799897433267","0.464486969247333","0.709034510248572","05_05"
"10.0240199261269","1.52369485005702","0.251555921131501","3.78705181434516","0.0240199261268752","0.371133825439139","1","0.822944029769828","0.36591359513252","0.370780118094058","05_05"
"10.5933695159454","0.85324403227603","0.442183503514954","2.34103092454782","0.593369515945438","0.342976421426551","0.9958","0.927717681994146","0.441912723174595","0.738599586329607","05_05"
"10.0116874775052","1.52410273575019","0.256549887334544","3.81244141323027","0.0116874775051674","0.279879114255472","1","0.464526909261165","0.0404182652740739","0.720666887420942","05_05"
"10.0097055967061","1.61080522068795","0.218117763715428","3.86664952100572","0.00970559670607339","0.395782313676455","1","0.666858647710575","0.44296874903972","0.388566945517775","05_05"
"10.0059574993573","1.63021028770493","0.221034849831653","3.88466238950618","0.0059574993572673","0.353468942268712","1","0.433482269021334","0.303575561327015","0.452275141335338","05_05"
"10.0224303719037","1.62678965721194","0.225637942574031","3.81310101101708","0.0224303719037263","0.41890374018851","1","0.66488960258189","0.711677836052756","0.60230977059637","05_05"
"10.6203048709258","0.835264838308776","0.449033513198391","2.22497441847377","0.620304870925813","0.343640130673198","0.992","0.9470176491184","0.480593460822053","0.736502551693908","05_05"
"10.0055297114163","1.66916173463785","0.196456021658096","3.89262414130929","0.00552971141626977","0.429537598508509","1","0.474606299743214","0.476499885261307","0.458165929451359","05_05"
"10.5993283232496","0.84413050313087","0.44457341857654","2.30939330674107","0.599328323249641","0.343150896652801","0.995","0.919299967124255","0.438680737647458","0.747902965364301","05_05"
"10.0066164863097","1.57687093668092","0.239966502673991","3.87124955974475","0.00661648630967799","0.275114023058076","1","0.351786407383753","0.0672587271661425","0.388970609722927","05_05"
"10.0176026334246","1.53484428166517","0.247352693120632","3.81614713146813","0.0176026334245834","0.363420720685098","1","0.750160657598488","0.280499329556482","0.40371517767909","05_05"
"10.009652721607","1.60781255577921","0.221450695530167","3.86534516004487","0.00965272160695465","0.377413314939331","1","0.671047967966017","0.407741399255087","0.36603208508174","05_05"
"10.0065991980196","1.5788175375231","0.240260003828813","3.87124955974475","0.00659919801962567","0.276804701693664","1","0.251732592317005","0.0581018560215233","0.504356825630696","05_05"
"10.0195534382951","1.60103395988325","0.229664525922244","3.83226065559162","0.0195534382951207","0.415409364722006","1","0.760782478484032","0.565477532141783","0.437183518795154","05_05"
"10.0101250964445","1.59530597783253","0.228610438453325","3.85949062370069","0.0101250964444596","0.353070072848719","1","0.605052681436197","0.353207032476511","0.489885029307436","05_05"
"10.3809721132372","1.06831421386823","0.398537377202922","2.90111244381145","0.380972113237211","0.328109391215767","1","0.736758804641372","0.319080439067372","0.817343921253261","05_05"
"10.5721597836142","0.856225256023844","0.442217151867203","2.37746090857365","0.572159783614162","0.341605526938367","0.9986","0.9","0.4","0.75","05_05"
"10.360326008469","1.07929276167491","0.399260305642607","2.94588585324966","0.36032600846901","0.328257216726939","1","0.812748550911319","0.281597562331998","0.743697310036018","05_05"
"10.0188797094841","1.55177790868991","0.242477267647472","3.81618955758314","0.0188797094841305","0.377065494922306","1","0.802741735856152","0.398449549348379","0.356157944670409","05_05"
"10.3618952217829","1.08515957993859","0.394979937670416","2.9371661380279","0.36189522178285","0.333247245956594","1","0.750843320615536","0.314672783723552","0.798596536283909","05_05"
"10.0123782433566","1.57161673750607","0.238807465935646","3.84550893793014","0.01237824335663","0.368800612149595","1","0.696565630424633","0.290451125943138","0.395291076870431","05_05"
"10.0125564003367","1.57390139183937","0.23374050816339","3.84532182962081","0.0125564003366832","0.359973364488512","1","0.593707971626099","0.360362010181431","0.56444399731223","05_05"
"10.3747995792658","1.0887739589883","0.393524429558906","2.92704731432825","0.374799579265788","0.341600348560452","1","0.927607689418549","0.443193942838107","0.657299869766392","05_05"
"10.1295939768917","1.4561623931151","0.284977663432481","3.50986040454644","0.129593976891669","0.389504131830327","1","0.819345955756238","0.894768048776314","0.642447128388098","05_05"
"10.6203048709258","0.835264838308776","0.449033513198391","2.22497441847377","0.620304870925813","0.343640130673198","0.992","0.9470176491184","0.480593460822053","0.736502551693908","05_05"
"10.0286346152239","1.5593523659355","0.244454556725931","3.77769331439291","0.0286346152238609","0.39528023289968","1","0.597897028454507","0.558938897740973","0.708057774308263","05_05"
"10.0504423583758","1.45751755485346","0.280135477876328","3.69136003337063","0.0504423583758246","0.348592085067213","1","0.721574029943712","0.399811378974089","0.613387298866572","05_05"
"10.0726068448131","1.3941574750165","0.30240841436558","3.62206244590348","0.0726068448130608","0.348062071044735","1","0.759473426457406","0.324211019858624","0.610603230487416","05_05"
"10.0188017314271","1.56035794815285","0.238125011717536","3.81466660502224","0.0188017314271204","0.37471618693886","1","0.707065450370799","0.44969700255011","0.495335536740183","05_05"
"10.0099642868851","1.59239432583383","0.229876494224811","3.8579887969928","0.00996428688506108","0.353628706751541","1","0.491262750656698","0.343806148227045","0.671158473422681","05_05"
"10.377868777704","1.06205590439425","0.40505035000405","2.90522856332392","0.377868777703962","0.328626900732164","1","0.798664034937155","0.286005217675818","0.762444695005369","05_05"
"10.3499919914387","1.09224673877908","0.395387689737014","2.97022886408535","0.349991991438729","0.333470875103871","1","0.834394858897633","0.298474639423797","0.720975554901163","05_05"
"10.6236681084392","0.822069909138545","0.451249401489026","2.21345829659419","0.623668108439172","0.336707887100354","0.9914","0.946698936612759","0.461953533751266","0.737874000561408","05_05"
"10.0828723928381","1.41375617967859","0.300569299162563","3.60535554076635","0.0828723928380919","0.350238908496219","1","0.695258531366561","0.468715605885792","0.701429979040783","05_05"
"10.0053706876854","1.66980377454723","0.217998226219567","3.89497902202332","0.00537068768543424","0.365451413260918","1","0.291214152147297","0.307455019410751","0.399409950012341","05_05"
"10.0061669781956","1.62867533149728","0.217998226219567","3.88320849367646","0.00616697819563567","0.365982580000693","1","0.374221951927176","0.354337124210168","0.668965920072216","05_05"
"10.0416975082026","1.48304768411916","0.269366427295644","3.72162540759067","0.0416975082025801","0.35895158616234","1","0.860195677533181","0.436327756231941","0.422745326530883","05_05"
"10.071125769953","1.43840411110268","0.292201746757909","3.63481724343476","0.0711257699529539","0.359666841310392","1","0.865153812350763","0.472757088084351","0.493487734635754","05_05"
"10.0824719445067","1.43299584460802","0.291072153835494","3.59854252196422","0.0824719445067433","0.371390015054287","1","0.770215724206136","0.573350047301667","0.626044986051096","05_05"
"10.5993283232496","0.84413050313087","0.44457341857654","2.30939330674107","0.599328323249641","0.343150896652801","0.995","0.919299967124255","0.438680737647458","0.747902965364301","05_05"
"10.4090465683822","1.05826452336218","0.399386055764644","2.84980823728342","0.409046568382234","0.342730869226134","1","0.855153589446953","0.447609892155534","0.731756265383427","05_05"
"10.0438432161289","1.49634925079667","0.266983461155812","3.71987273225167","0.0438432161288631","0.363728793890415","1","0.810734724884608","0.476324813549262","0.491229481531968","05_05"
"10.0107805520665","1.59376999738289","0.228199693214639","3.85603155032132","0.0107805520664777","0.359451686036127","1","0.672028906691015","0.3656759290656","0.401158373413367","05_05"
"10.0081684087457","1.60639148693434","0.228309494119869","3.87075362258251","0.00816840874565634","0.375133757081399","1","0.527640015829714","0.306354364589013","0.530989437199191","05_05"
"10.0177446077622","1.59194683169111","0.229357537801527","3.83156164320932","0.0177446077622088","0.396468099577831","1","0.641281078975824","0.523002820728741","0.581837816653686","05_05"
"10.3927662845762","0.990970966030149","0.415597544593619","2.84289902534242","0.39276628457616","0.299422628387716","1","0.870538469496593","0.112310618332053","0.702794912969694","05_05"
"10.0185722675805","1.5525272520018","0.24385798548296","3.81498751814037","0.018572267580484","0.37081022215597","1","0.735765510601334","0.385980652759291","0.444884600564478","05_05"
"10.5981735494757","0.859298101383882","0.441887194262937","2.32127089145584","0.598173549475713","0.340486900231856","0.9952","0.919618679629896","0.457320664718245","0.746531516496801","05_05"
"10.0150316099387","1.55521742798166","0.242021760525059","3.82624647401576","0.0150316099386763","0.351894491097163","1","0.493988439764572","0.328107646942021","0.74841547491227","05_05"
"10.0432322196736","1.49548871636305","0.267116311309508","3.71999150302304","0.0432322196736348","0.346297710746287","1","0.531814134411761","0.464292300272033","0.825511928880587","05_05"
"10.0167042797221","1.55596895608801","0.243777861779205","3.81988923838193","0.0167042797221114","0.352447087896894","1","0.722722207676881","0.34706221732628","0.439680368216656","05_05"
"10.2969604159905","1.17370494922046","0.373747107791849","3.10323369996003","0.296960415990497","0.334645546111947","1","0.82217747198432","0.448686587281944","0.715077154358235","05_05"
"10.0330091035113","1.48511537731194","0.266043514769813","3.75078122317136","0.033009103511272","0.351353068254036","1","0.70878012547154","0.342824731597944","0.572081235684127","05_05"
"10.3927662845762","0.990970966030148","0.415597544593619","2.84289902534242","0.392766284576161","0.299422628387715","1","0.870538469496593","0.112310618332053","0.702794912969694","05_05"
"10.0433346873478","1.49750120710238","0.267721942487301","3.7204396567762","0.0433346873477643","0.363031282193089","1","0.758935966595597","0.472263129687485","0.551913644339268","05_05"
"10.6203048709258","0.835264838308775","0.449033513198391","2.22497441847377","0.620304870925814","0.343640130673198","0.992","0.947017649118401","0.480593460822053","0.736502551693908","05_05"
"10.4915637503419","0.981763615032526","0.417200159295263","2.64990387302883","0.491563750341917","0.340360619794587","0.9998","0.903897635125984","0.465743970235757","0.722246782576708","05_05"
"10.0632959675771","1.41986180227474","0.29537105623153","3.65059125714762","0.0632959675771125","0.353411309696912","1","0.705294907692934","0.354382234362544","0.656872626847743","05_05"
"10.2826854432214","1.18847151094854","0.369903739887986","3.139597246012","0.282685443221424","0.33854856848321","1","0.859179785852491","0.472264166752887","0.676478988788311","05_05"
"10.6203048709258","0.835264838308776","0.449033513198391","2.22497441847377","0.620304870925813","0.343640130673198","0.992","0.9470176491184","0.480593460822053","0.736502551693908","05_05"
"10.0078740340212","1.6176908779572","0.216762063279945","3.87287720219831","0.00787403402124275","0.392662421368656","1","0.505328667482695","0.40365494592568","0.578207077964045","05_05"
"10.1462231452169","1.32613027883911","0.329684033574964","3.43513495602401","0.146223145216883","0.336185673423975","1","0.738059832853336","0.464925169401301","0.717057197025483","05_05"
"10.134263452224","1.3428349732177","0.324721497733851","3.45705715287227","0.13426345222401","0.342268912449584","1","0.801476377121727","0.469209564282659","0.643004069337269","05_05"
"10.0171472830622","1.55172410035186","0.242521676384769","3.81875030892274","0.0171472830621567","0.349985114685551","1","0.521647157444498","0.357341915493036","0.730200361833025","05_05"
"10.0432135443867","1.46248231197235","0.274169206592104","3.71602729395314","0.0432135443867463","0.351268693404792","1","0.736842998994312","0.381086136916355","0.575031854698435","05_05"
"10.2235308857284","1.24520537790519","0.351416923059742","3.26779302034815","0.223530885728447","0.332235291363061","1","0.771922897292489","0.49338585670683","0.730520320358439","05_05"
"10.6203048709258","0.835264838308775","0.449033513198391","2.22497441847377","0.620304870925814","0.343640130673198","0.992","0.947017649118401","0.480593460822053","0.736502551693908","05_05"
"10.0273417327201","1.52706267796985","0.249393365484876","3.78308865584538","0.027341732720135","0.372687496298986","1","0.740041567833431","0.4486203074237","0.512014647765374","05_05"
"10.5847924782948","0.794578721994202","0.455035817355331","2.31263341179418","0.584792478294759","0.322736550002535","0.998","0.927273779194997","0.184876539867705","0.726154332943032","05_05"
"10.0123937688478","1.58779697159782","0.230444490618924","3.85088188567208","0.0123937688478275","0.365846376717508","1","0.593722909872461","0.401000962057953","0.565706984436368","05_05"
"10.0115511002329","1.59276504176547","0.228409191294255","3.85456292687594","0.0115511002328915","0.365395873765597","1","0.614615429195567","0.399047767542631","0.518871945255129","05_05"
"10.0741842573008","1.42180403583806","0.296232385094225","3.62743839528751","0.0741842573008415","0.340575006614026","1","0.667599813686635","0.439481337334777","0.719645092120028","05_05"
"10.053257214795","1.48159460138351","0.274651452604116","3.6910017706978","0.0532572147950429","0.371266387350786","1","0.816375830801735","0.510210424843964","0.511992958607152","05_05"
"10.0618548877616","1.42772706383039","0.290692945708634","3.65481001894387","0.061854887761553","0.348667325556127","1","0.695725222652676","0.374149703566451","0.665543933688408","05_05"
"10.0205238052075","1.56262453587778","0.239044395095884","3.80585618742399","0.0205238052075252","0.376687735539004","1","0.701232557864833","0.469208527217256","0.518438724888226","05_05"
"10.4426487985933","1.00836483179536","0.412536473462498","2.75224998874665","0.442648798593314","0.335035536225365","1","0.890282339419997","0.408027539286401","0.713143131720569","05_05"
"10.0943455699367","1.39222668405781","0.307648284196106","3.56599165006593","0.0943455699366551","0.341050177945236","1","0.749437050131032","0.438544391381872","0.655160582680456","05_05"
"10.3927662845762","0.990970966030148","0.415597544593619","2.84289902534242","0.392766284576161","0.299422628387715","1","0.870538469496593","0.112310618332053","0.702794912969694","05_05"
