"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"5.73647636593629","1.73281580857477","0.492112282058261","1.35591670816663","0.736476365936286","0.294109783116917","0.6902","0.991906094830483","0.668466738192365","0.244797277031466","roller_coaster"
"0.000174667357040644","0.00459293173486412","0.45302318131645","1.59209178997052e-05","0.000174667357040644","0.468218822270272","0.278","0.1","0.1","0.1","roller_coaster"
"5.18926807126134","2.24634473445772","0.331023852531839","3.02024757550126","0.189268071261339","0.420950108631877","0.548","0.2","0.2","0.2","roller_coaster"
"5.38467567153747","3.10282023390523","0.264866091706353","3.56836639289273","0.384675671537467","0.234807490154504","0.918","0.3","0.3","0.3","roller_coaster"
"10.5000403966714","3.0924587062782","0.277891702700831","3.28184258959424","0.500040396671448","0.227284193260705","1","0.4","0.4","0.4","roller_coaster"
"10.5890509637391","2.9328772093988","0.316152267352958","2.9420491062684","0.589050963739087","0.222964815389721","0.9998","0.5","0.5","0.5","roller_coaster"
"10.6630854501526","2.80138662732158","0.347530234818898","2.66185782949375","0.663085450152552","0.22700198958794","0.9986","0.6","0.6","0.6","roller_coaster"
"10.7377714377848","2.60843207103363","0.391072316940674","2.32070703399735","0.737771437784838","0.226773843944311","0.9928","0.7","0.7","0.7","roller_coaster"
"10.8064775670374","2.34864095640553","0.429692653357791","1.97976757798334","0.80647756703741","0.242602108154081","0.9754","0.8","0.8","0.8","roller_coaster"
"5.84569041172841","2.18202723085414","0.46501043202263","1.72484924628123","0.845690411728412","0.256565084154573","0.9438","0.9","0.9","0.9","roller_coaster"
"5.86598286241499","1.9668968611319","0.492521817304605","1.50986274604597","0.865982862414991","0.265891117206106","0.894","1","1","1","roller_coaster"
"10.7627455601896","2.50598901083986","0.408011389392977","2.20895334346772","0.762745560189569","0.222399666275369","0.9886","0.712577550617896","0.563860522187363","0.792778946295075","roller_coaster"
"10.544636832054","2.97911063291081","0.298967355836208","3.11156227843266","0.544636832053965","0.218113758907327","1","0.446784243804905","0.348295248940659","0.442247322505219","roller_coaster"
"10.7207677862912","2.66993913951667","0.37318132596884","2.42243652642776","0.720767786291227","0.233873139694041","0.9954","0.688631993072686","0.815038253864124","0.621648765397348","roller_coaster"
"10.830912154868","2.13581308468159","0.474113678523658","1.7670121119114","0.830912154867993","0.208230939633762","0.95","0.898389684967697","0.125555095961317","0.647060193819925","roller_coaster"
"10.7377714377848","2.60843207103363","0.391072316940674","2.32070703399735","0.737771437784838","0.226773843944311","0.9928","0.7","0.7","0.7","roller_coaster"
"10.8064775670374","2.34864095640553","0.429692653357791","1.97976757798334","0.80647756703741","0.242602108154081","0.9754","0.8","0.8","0.8","roller_coaster"
"10.6009644807955","2.88609629884563","0.325459156937022","2.89022566917216","0.600964480795495","0.21939541656317","1","0.5","0.4","0.75","roller_coaster"
"10.8249638938525","2.20718853038628","0.463378974516616","1.8288412007196","0.824963893852545","0.215770879650978","0.9606","0.867560334453397","0.374812408320219","0.705418927332469","roller_coaster"
"10.0957731991888","3.61152708597993","0.168609424400528","4.73873266649359","0.095773199188806","0.249106894959915","1","0.0617862704675645","0.382387957070023","0.789356231689453","roller_coaster"
"10.7497445509381","2.51290446035992","0.402417362835671","2.27628570490628","0.749744550938135","0.206110201122251","0.9902","0.716536493280985","0.249529810971533","0.536940633902632","roller_coaster"
"10.5777288165425","2.97216901699161","0.312149112649234","2.99847795225288","0.577728816542544","0.228434649557538","1","0.468405189438308","0.584909850279528","0.787934404679865","roller_coaster"
"10.7096745967042","2.65862750360673","0.375976616431878","2.45438316910704","0.70967459670415","0.213329911779947","0.9948","0.660797792486846","0.386114092543721","0.553036311641335","roller_coaster"
"10.6995633227475","2.64430545186079","0.380871504651318","2.48627189159684","0.699563322747451","0.204837772206243","0.9964","0.640860238844325","0.13324498954729","0.546742711626377","roller_coaster"
"10.6009644807955","2.88609629884563","0.325459156937022","2.89022566917216","0.600964480795495","0.21939541656317","1","0.5","0.4","0.75","roller_coaster"
"10.1854609065895","3.52603580838234","0.181872341986359","4.42783326150354","0.185460906589453","0.244099088331054","1","0.124790760714717","0.477125907526261","0.782407442809269","roller_coaster"
"5.49640062708049","2.46254832083047","0.358186165614253","2.58264917214678","0.496400627080489","0.302067534919053","0.731","0.493000078647815","0.627561222353308","0.234661261551082","roller_coaster"
"10.7322197232344","2.58449965715571","0.392176388499484","2.34608977061928","0.732219723234444","0.209525726510307","0.9938","0.675276651712338","0.362225459082641","0.71529060724153","roller_coaster"
"10.479044500775","3.13347491425217","0.27269563338678","3.36444917497135","0.479044500775031","0.230553860337256","1","0.381413468753002","0.382192797699263","0.512691646017296","roller_coaster"
"10.830912154868","2.13581308468159","0.474113678523658","1.7670121119114","0.830912154867993","0.208230939633762","0.95","0.898389684967697","0.125555095961317","0.647060193819925","roller_coaster"
"10.6999352956228","2.66717031096397","0.37630276580326","2.48371599659457","0.699935295622795","0.214566864234688","0.997","0.62401835641063","0.387342165014797","0.739262527550384","roller_coaster"
"10.6009644807955","2.88609629884563","0.325459156937022","2.89022566917216","0.600964480795495","0.21939541656317","1","0.5","0.4","0.75","roller_coaster"
"10.5067716232976","3.11054655251949","0.278212579887063","3.25865995420329","0.506771623297557","0.240177297299002","1","0.413090233405473","0.611900890167952","0.509179898309432","roller_coaster"
"10.4316822237558","3.1268475632351","0.268860603244294","3.54553872864221","0.431682223755811","0.21443043796356","1","0.337795896288521","0.0375028768914654","0.63627961880609","roller_coaster"
"10.6653882597165","2.68333594842745","0.358877740536031","2.62669774662204","0.665388259716514","0.203927052598485","0.9986","0.582329800093976","0.0650950842182367","0.487472257692488","roller_coaster"
"10.6167309692068","2.83909980272674","0.33691654799654","2.8542759867466","0.616730969206778","0.213763866631573","0.9998","0.536598607850678","0.302750000273062","0.639142739715112","roller_coaster"
"10.6585120122438","2.76324790011906","0.354320748892374","2.6830440148996","0.658512012243843","0.215565256423348","0.999","0.592515436048202","0.431016370421275","0.640576840482595","roller_coaster"
"10.5073204778956","2.97941688151959","0.299958231746395","3.17851410898013","0.507320477895593","0.219566312715376","0.968","0.413397770860647","0.200873576556605","0.325278303353116","roller_coaster"
"10.6250235877544","2.81879615579451","0.341450208178562","2.7864879007557","0.625023587754364","0.211289965686013","0.9998","0.540647455541379","0.237330112962439","0.455855502311058","roller_coaster"
"10.7377714377848","2.60843207103363","0.391072316940674","2.32070703399735","0.737771437784838","0.226773843944311","0.9928","0.7","0.7","0.7","roller_coaster"
"10.5519747341667","2.96483893403625","0.302734108156966","3.09614442406989","0.551974734166654","0.219310714108933","1","0.45594107626284","0.344270291532138","0.517574730660604","roller_coaster"
"10.6969869058681","2.65906093523235","0.378452323949183","2.49374630779509","0.696986905868118","0.208581586078668","0.9968","0.632976639354745","0.235741752498997","0.688459152226677","roller_coaster"
"10.3692955067383","3.33188999780701","0.230135626033061","3.78490576298372","0.369295506738325","0.244549367017249","1","0.275158452134378","0.593583113641158","0.723059204895335","roller_coaster"
"10.1058974831332","3.59080090550984","0.173094290096338","4.70269908854482","0.105897483133224","0.242105599531679","1","0.071913197503362","0.363086751212662","0.566161477471983","roller_coaster"
"10.6914260610962","2.6529963397522","0.373827581386064","2.54060025757247","0.691426061096204","0.209320311979423","0.9972","0.631901955900211","0.28484540206309","0.597546086950084","roller_coaster"
"10.6448016390375","2.76318322949615","0.351320444116418","2.70854689998891","0.644801639037464","0.211358379970535","0.9992","0.56728615637329","0.266978882744817","0.521283163053697","roller_coaster"
"10.710375186514","2.66871034592979","0.378489363421249","2.44883612785893","0.710375186513966","0.231601801224988","0.9964","0.637567537672482","0.685289449217246","0.796845447503031","roller_coaster"
"10.7051448535433","2.65024830982089","0.378737483780215","2.46174528175163","0.705144853543268","0.213721662901478","0.9964","0.631135179624228","0.399397094554271","0.748283233669265","roller_coaster"
"10.5966724174033","2.86577187901789","0.328616095297012","2.90442155469252","0.596672417403315","0.209352195802085","0.9998","0.501091888697279","0.132387979811579","0.506257515021633","roller_coaster"
"10.6855553463225","2.74467252046037","0.361534606980304","2.56199594333889","0.685555346322455","0.230830966909062","0.9976","0.638755824238161","0.717075571392951","0.627312504056651","roller_coaster"
"10.3780527805441","3.29277387669244","0.242294406620541","3.74404147047571","0.378052780544105","0.234110728876508","1","0.276299973205219","0.399818770189814","0.772664892613362","roller_coaster"
"10.8092740190462","2.29825109125441","0.445374360745812","1.93056457505212","0.809274019046162","0.211951496142393","0.9718","0.840921633621486","0.345163638537841","0.63999126658983","roller_coaster"
"10.616452899515","2.92293969960969","0.32569336012131","2.83291651973366","0.616452899515028","0.232750288975052","1","0.538264301653026","0.698581047749226","0.680997003311282","roller_coaster"
"10.8179251482469","2.26147796147634","0.450892517540073","1.87215756572164","0.817925148246923","0.219802246473066","0.9676","0.858002347003171","0.449254142071106","0.670821727367856","roller_coaster"
"10.6402426193159","2.8531777490751","0.33862103555254","2.76558460145958","0.640242619315918","0.228940069651473","0.9996","0.566861341402442","0.599873878488052","0.665183144047155","roller_coaster"
"10.5441314996265","2.96935972176861","0.305758837486527","3.11786675284621","0.544131499626546","0.214240331192638","1","0.452959975191753","0.258129918731862","0.621008226960187","roller_coaster"
"10.6044919178944","2.90715036990118","0.326834206347571","2.89343553158539","0.60449191789436","0.217965050833971","0.9998","0.521505543715369","0.374252470762542","0.559287361503806","roller_coaster"
"10.6224173915345","2.81029274882491","0.336679720780337","2.79163460361984","0.622417391534507","0.21253035646477","0.9998","0.537178987659536","0.276977395938796","0.498789473331459","roller_coaster"
"10.830912154868","2.13581308468159","0.474113678523658","1.7670121119114","0.830912154867993","0.208230939633762","0.95","0.898389684967697","0.125555095961317","0.647060193819925","roller_coaster"
"10.3886428578151","3.26020687984522","0.245855596677422","3.7031860521409","0.388642857815106","0.233957577006835","1","0.285486297262346","0.382569186880208","0.766691339076091","roller_coaster"
"10.8210776728047","2.22211155759403","0.456472911642005","1.84289928764849","0.821077672804682","0.221938204251222","0.9638","0.840387337964526","0.476300953890212","0.77623846645207","roller_coaster"
"10.5121755829407","3.00353387751944","0.288942912213073","3.23417888474422","0.512175582940682","0.220476051646072","0.998","0.411315489027751","0.302971047735284","0.374447258722522","roller_coaster"
"10.6047734788989","2.86352948876986","0.330281650071831","2.8819302636128","0.604773478898881","0.214664210951299","1","0.518209725772086","0.318915423951673","0.668251650567427","roller_coaster"
"10.5562239585729","2.94710658517424","0.303642936560058","3.05860016238836","0.556223958572865","0.216671064905365","1","0.460437795668895","0.342743657824743","0.454270076392929","roller_coaster"
"10.4853046852017","3.09057122000329","0.280047840833828","3.34297472810805","0.485304685201703","0.221189380222788","1","0.383495750585898","0.280095326520584","0.46352269064789","roller_coaster"
"10.6182407251968","2.92597274163369","0.325459720754808","2.83767454281677","0.618240725196791","0.231448073370834","1","0.518281358272834","0.682872532750701","0.782270666020562","roller_coaster"
