"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.0017263471071","1.06301796865668","0.124956059569229","2.2349088409419","0.00172634710705841","0.610400784590375","1","0.625788034289144","0.696454327297397","0.325278303353116","10_05"
"10.0354867402836","0.910136130019127","0.305315258707083","2.02444727026101","0.0354867402835987","0.331745277950967","1","0.69933654253952","0.397291197612921","0.748327287730403","10_05"
"10.4162904367854","0.830917869055672","0.396554327156168","1.60324972879442","0.416290436785407","0.388702263882913","1","0.9","0.9","0.9","10_05"
"10.0105157752655","0.953376902657255","0.251304601024798","2.11073248330669","0.010515775265507","0.388951359669763","1","0.646171803725883","0.351409854227677","0.619324599998072","10_05"
"10.4599291712947","0.761164117630608","0.491475204685387","1.45052825330202","0.459929171294656","0.316533257454538","1","0.88990681605022","0.590368575153542","0.861839166168682","10_05"
"10.0028522674017","1.0535640931396","0.142246385719227","2.22022981667872","0.00285226740170112","0.521935478755503","1","0.57677130396423","0.822084857535746","0.721508136596446","10_05"
"10.0007238635119","1.09174685560739","0.085469316072494","2.24588147259396","0.000723863511910003","1.03684695046921","1","0.145494163162929","0.414214973396907","0.601326609146136","10_05"
"10.2933206013295","0.828998747672665","0.401559452294732","1.67808307343756","0.293320601329534","0.332247660326999","1","0.891117648289173","0.690658757267043","0.793550034688538","10_05"
"10.2237488976074","0.822711255729746","0.416387699043035","1.72396663717757","0.223748897607391","0.311789412848772","1","0.935523235397518","0.547543580256663","0.649653048720832","10_05"
"10.7508774839488","0.699324830582548","0.567569839180159","1.1171449791195","0.750877483948825","0.363504516140608","0.966","0.928648325125253","0.749968685590524","0.993187429342405","10_05"
"10.1045150170763","0.806143930952957","0.442516962510172","1.81830199702243","0.104515017076324","0.266205487708796","1","0.893255920509426","0.138612535996543","0.513325985686856","10_05"
"10.022905973942","0.977405435137826","0.225496339238001","2.10766470563857","0.0229059739419584","0.403697133033543","1","0.737676413864364","0.737438728509212","0.68925953982848","10_05"
"10.3619246544358","0.790988224178182","0.454640496557974","1.56662142570429","0.361924654435794","0.306976972510836","1","0.839583288808825","0.591684702203122","0.887418827063823","10_05"
"10.0024472988556","1.03315734828102","0.154987611825846","2.20226705875345","0.00244729885563213","0.662344546425895","1","0.40987032680933","0.398128265616179","0.616057419961405","10_05"
"10.6278089349267","0.772615916484758","0.472712075399028","1.34261798668662","0.627808934926652","0.387393273001568","0.9946","0.9942799702131","0.875597351065471","0.875513691974537","10_05"
"10.0727921301971","0.94626517621295","0.259742059380479","2.01499965374426","0.0727921301970911","0.379939666198021","1","0.782451600861353","0.859026555914234","0.795541547522965","10_05"
"10.8325941783747","0.725253399906033","0.527458142950306","1.12660397110546","0.832594178374717","0.408721122131974","0.9516","1","1","1","10_05"
"10.0707330754433","0.863511092148828","0.374445566831018","1.92455740752723","0.0707330754433353","0.296802067231692","1","0.815995090190198","0.31941507169788","0.618169479230659","10_05"
"10.0068857009993","0.951192866181649","0.272460315436606","2.11370239233328","0.00688570099934245","0.497305015198455","1","0.531356793261766","0.174363661119047","0.454124286795857","10_05"
"10.0119528680563","0.947354098850738","0.260417636263358","2.09949265493932","0.0119528680562746","0.392930221758878","1","0.764313392395401","0.329291699688959","0.357842185199472","10_05"
"10.1171577547082","0.857057425956628","0.375615952590043","1.86560422089797","0.117157754708214","0.297750933676146","1","0.810812106081749","0.474010936508214","0.735408439249888","10_05"
"10.5946129272684","0.794881772557045","0.442105986418428","1.41439752276743","0.594612927268443","0.403660040996724","0.9976","0.89768328377977","0.939960189210251","0.994656620919704","10_05"
"10.0019532516356","1.0492545555266","0.137209959753491","2.20954136820543","0.00195325163559671","0.690525943577147","1","0.421757363656791","0.477800998502716","0.650918433863583","10_05"
"10.8325941783747","0.725253399906033","0.527458142950306","1.12660397110546","0.832594178374717","0.408721122131974","0.9516","1","1","1","10_05"
"10.0026340146466","1.01830571182194","0.170480460100952","2.18155628311469","0.00263401464655975","0.828004007459945","1","0.337589145004251","0.297024410712702","0.463302792009473","10_05"
"10.0317422161506","0.90248093927869","0.327067637151201","2.01934674077313","0.0317422161506371","0.318735555764638","1","0.674534009148986","0.291272949320312","0.755806474470826","10_05"
"10.0074031943315","0.938844611705009","0.286546467249797","2.0949072114816","0.0074031943315022","0.45006868043929","1","0.56703289170593","0.15119143484227","0.392935907024068","10_05"
"10.0027088537765","1.01580796283406","0.17769876554125","2.17723664967022","0.00270885377646277","0.911394909795879","1","0.270528119235998","0.273054589243754","0.67653649294252","10_05"
"10.0094488546356","0.982431947065586","0.222837270314965","2.13463850228966","0.00944885463563136","0.446065814266064","1","0.693648442844881","0.484038404873048","0.543201773486026","10_05"
"10.0061041419366","0.987331557645045","0.213685277141231","2.14916611706492","0.00610414193664057","0.457154340175427","1","0.632968788489555","0.415832947336744","0.53664655694652","10_05"
"10.1217730047344","0.824889093816325","0.414619908319672","1.82569687875287","0.121773004734366","0.276516056174037","1","0.802056550771303","0.326716924279481","0.729485186786644","10_05"
"10.8325941783747","0.725253399906033","0.527458142950306","1.12660397110546","0.832594178374717","0.408721122131974","0.9516","1","1","1","10_05"
"10.3727582968944","0.748882175163719","0.511954032720491","1.48107612579036","0.372758296894441","0.292700729683695","1","0.980209972431262","0.445768225533975","0.662522361598472","10_05"
"10.1862413877585","0.772043723171524","0.482116807494376","1.69682766701792","0.18624138775851","0.240186956097744","1","0.762696620347414","0.224762836927551","0.846753405240523","10_05"
"10.5423659668655","0.802320832476231","0.435561955679616","1.47405499155428","0.542365966865469","0.394528393746918","0.9994","0.896241934264398","0.898851302164839","0.960846783457912","10_05"
"10.0264880789934","0.993758773252059","0.20595712848845","2.11932975766668","0.0264880789934403","0.425627230017603","1","0.717875456423102","0.931747091992974","0.795861122241467","10_05"
"10.2391199631556","0.766358178102973","0.493104770594631","1.62995748395984","0.239119963155641","0.261505644197073","1","0.861979257568595","0.296465427358906","0.732046946964929","10_05"
"10.7391968357515","0.762154412887558","0.486625853801004","1.25169138395847","0.739196835751484","0.399428248907327","0.9806","0.999808911564125","0.987662976777258","0.948579262205901","10_05"
"10.2930919552103","0.86274667648792","0.353090280258849","1.73726142602456","0.293091955210276","0.384464363355936","1","0.915906030919342","0.894768048776314","0.807169309104474","10_05"
"10.8325941783747","0.725253399906033","0.527458142950306","1.12660397110546","0.832594178374717","0.408721122131974","0.9516","1","1","1","10_05"
"10.0716105874796","0.882651440058806","0.345383592135049","1.94856356429504","0.071610587479557","0.317898798578328","1","0.792764724011653","0.440575747495381","0.686281889104369","10_05"
"10.1400854796804","0.907796810118661","0.30440919965811","1.90627180913316","0.140085479680445","0.36107034883696","1","0.756579131320898","0.830297954753023","0.920303635274683","10_05"
"10.2019607481314","0.818944607751976","0.424964972373007","1.73749666459626","0.201960748131431","0.289680100181329","1","0.845415549511075","0.470726179362727","0.7596152932","10_05"
"10.0036491462261","1.0496364637248","0.147673572949825","2.21329508378728","0.00364914622608482","0.499964676826428","1","0.677424935387307","0.84178643025234","0.534438420578753","10_05"
"10.0038142509596","1.02355618053634","0.173161015790819","2.18136641244306","0.00381425095961581","0.503771652650416","1","0.528492143573172","0.572646929844804","0.775240530167763","10_05"
"10.5213295706214","0.751223591591078","0.500593488316019","1.40348818680852","0.521329570621351","0.32313986719689","1","0.891348165565592","0.631477462198955","0.895649003630475","10_05"
"10.5618138325488","0.73517063004434","0.527232431622684","1.32266813486402","0.561813832548832","0.318441399426763","0.9976","0.925179976775086","0.616689553066132","0.870802932190215","10_05"
"10.8325941783747","0.725253399906033","0.527458142950306","1.12660397110546","0.832594178374717","0.408721122131974","0.9516","1","1","1","10_05"
"10.0712942978843","0.889969573170576","0.340126315758924","1.95903178898636","0.0712942978842717","0.293847962948124","1","0.660164209616945","0.455237980460362","0.92886437143072","10_05"
"10.0014747618776","1.06453015751612","0.118687388281856","2.22056147076924","0.00147476187763028","0.747613850444986","1","0.454361593348475","0.517770661406994","0.399409950012341","10_05"
"10.0094673294962","0.971333106994482","0.233641612146561","2.12449432332113","0.00946732949615955","0.405373142436468","1","0.523291596481697","0.417811686070131","0.917105548695915","10_05"
"10.2063963048133","0.831431826122487","0.404210884446022","1.75117739783575","0.206396304813322","0.320546504615774","1","0.971629859803184","0.56133745980397","0.58167036855692","10_05"
"10.3811786028494","0.807049275410704","0.428316089446679","1.58508034424879","0.38117860284941","0.33449021042569","1","0.891308736725048","0.702995780489785","0.844970772482637","10_05"
"10.1650931063648","0.864158900283765","0.362753133783444","1.82912557963071","0.16509310636476","0.322601130944941","1","0.788132113355634","0.641644969484268","0.854562592785027","10_05"
"10.7508774839488","0.699324830582548","0.567569839180159","1.1171449791195","0.750877483948825","0.363504516140608","0.966","0.928648325125253","0.749968685590524","0.993187429342405","10_05"
"10.5325046394477","0.792318444964803","0.445250318912795","1.46002585178568","0.532504639447733","0.36923295518026","0.9994","0.959006809488234","0.849276373152882","0.866549925953005","10_05"
"10.0999006578192","0.945908125965259","0.259807265965681","1.99686816377804","0.0999006578191662","0.395672381707665","1","0.886578730327633","0.980316579546047","0.69895187126549","10_05"
"10.0319788590573","0.892552911225617","0.337084429941363","2.00629168669778","0.0319788590573184","0.311513283638565","1","0.748636078413386","0.249199540531572","0.594922963492049","10_05"
"10.0099112288436","0.95358428368134","0.253101463491626","2.11477052744976","0.00991122884356437","0.391301094165909","1","0.648680290239904","0.316062183071019","0.575481088905534","10_05"
"10.0092216325211","1.02107967174152","0.180653415390987","2.17142073108998","0.00922163252107881","0.451706370317193","1","0.633625250301157","0.836156029018448","0.796355841078556","10_05"
"10.3076977838841","0.765840182340043","0.494297976891708","1.56435870681754","0.307697783884093","0.282207052733729","1","0.921026874367606","0.405497064833465","0.702794912969694","10_05"
"10.1169873025712","0.806674341362836","0.445471939625205","1.80450408907999","0.116987302571231","0.261628529141604","1","0.819153851245026","0.180685944785284","0.674209496665633","10_05"
"10.8325941783747","0.725253399906033","0.527458142950306","1.12660397110546","0.832594178374717","0.408721122131974","0.9516","1","1","1","10_05"
"10.4660618491167","0.774911370919067","0.471168119922936","1.4693025657622","0.466061849116716","0.323693460428148","1","0.823616540947845","0.663886692454939","0.972929594491102","10_05"
"10.0162905349507","0.989326024716072","0.214795445987838","2.12480553849727","0.016290534950708","0.400712296928434","1","0.642804831727052","0.714530706885745","0.825511928880587","10_05"
"10.042793118432","0.928413212404325","0.284965677984491","2.03064214594012","0.0427931184319887","0.34959330866928","1","0.803596286572476","0.575844837177969","0.618094178284621","10_05"
"10.6330938879882","0.778197731338708","0.467319115804868","1.34071673541712","0.633093887988213","0.398208732248898","0.9938","0.945646749396727","0.906481764359733","0.946584461142563","10_05"
"10.0625925035139","0.92110168447222","0.294252698029401","2.00203673154139","0.0625925035138662","0.341134100485874","1","0.76099003458677","0.634985394669364","0.764556219725386","10_05"
"10.5618138325488","0.73517063004434","0.527232431622684","1.32266813486402","0.561813832548832","0.318441399426763","0.9976","0.925179976775086","0.616689553066132","0.870802932190215","10_05"
"10.3118536756596","0.738509287637741","0.527167182488396","1.52709531732735","0.311853675659646","0.268764283579642","1","0.898895589894215","0.309791501855502","0.723827949898028","10_05"
"10.8325941783747","0.725253399906033","0.527458142950306","1.12660397110546","0.832594178374717","0.408721122131974","0.9516","1","1","1","10_05"
"10.7042797348255","0.699999898360611","0.57031641225474","1.15867376068198","0.704279734825475","0.334151775662183","0.982","0.986556844130778","0.666755164576443","0.872558282884454","10_05"
"10.2931180560924","0.858413814474893","0.361650574344395","1.72644962876634","0.293118056092385","0.367689204628572","1","0.895153136078114","0.854727781533249","0.826426311253097","10_05"
"10.2075739961025","0.780438447708557","0.471988784142023","1.68492496781126","0.207573996102502","0.268319884747735","1","0.864055548477758","0.309763523768889","0.706304864577499","10_05"
"10.7508774839488","0.699324830582548","0.567569839180159","1.1171449791195","0.750877483948825","0.363504516140608","0.966","0.928648325125253","0.749968685590524","0.993187429342405","10_05"
"10.1492642490092","0.879507039390287","0.341066965506762","1.86221198227109","0.149264249009246","0.331298788665484","1","0.790838881049707","0.682722438420896","0.843672737839241","10_05"
"10.4557179948838","0.793758212007883","0.444195496154567","1.51558422927573","0.455717994883849","0.344854218423708","1","0.934470030236828","0.738741900257022","0.830236630085239","10_05"
"10.2381775728352","0.788451251595947","0.466593283894086","1.65842985825779","0.238177572835244","0.280748691882989","1","0.884110542041985","0.392170990336869","0.711013910036595","10_05"
"10.117857039978","0.860326604576813","0.371136390694971","1.87113792136766","0.117857039978022","0.303791387898738","1","0.806306731197086","0.495136369634789","0.7478016390089","10_05"
"10.1177512206037","0.850843715726912","0.385247374443532","1.85937553263753","0.11775122060369","0.282833382111284","1","0.737713445597196","0.439132669935264","0.856162696305602","10_05"
"10.6502124030362","0.789845901021308","0.456224075940968","1.34883062779293","0.650212403036177","0.41130399560418","0.9914","0.935043854728266","0.994062676084536","0.988355848870582","10_05"
"10.8325941783747","0.725253399906033","0.527458142950306","1.12660397110546","0.832594178374717","0.408721122131974","0.9516","1","1","1","10_05"
"10.2300894627444","0.888124872731844","0.326275813580364","1.82432207023556","0.23008946274443","0.384693432017329","1","0.810741293488297","0.911479167170548","0.922298436338021","10_05"
"5.80039942570895","0.652818772681098","0.630408003055768","1.00041781186559","0.800399425708945","0.348887869717185","0.9278","0.980684457998586","0.692216492165268","0.960336601130504","10_05"
"10.0891570091008","0.923592757906545","0.289279157908864","1.97581311638729","0.0891570091008014","0.358549625082334","1","0.778952531929739","0.763270291616971","0.807768359459226","10_05"
"10.0211727681375","0.945870463918389","0.266462519003331","2.07722089793146","0.0211727681374562","0.359986797702412","1","0.630993700395576","0.449405195497594","0.820558145590313","10_05"
"10.2571708835514","0.830068072417679","0.401106526021776","1.7074229398597","0.25717088355137","0.320928966134803","1","0.877766729539615","0.648435158350376","0.783451022578106","10_05"
"10.0586265549772","0.968693898538791","0.23347194246845","2.06046598675185","0.0586265549771753","0.421714443989768","1","0.951534875599367","0.986253903461511","0.511992958607152","10_05"
"10.0641358264383","0.911886594177866","0.305570637712282","1.98613720936159","0.0641358264383333","0.333698791220177","1","0.758504974282844","0.588151263827507","0.762912786539812","10_05"
"10.3496667604308","0.748372127262888","0.514753333964078","1.50263125733323","0.349666760430797","0.27907614968158","1","0.918950583458443","0.392198968423482","0.728536995357124","10_05"
"10.55366107111","0.804183290973705","0.432573040365593","1.47624902569838","0.55366107110999","0.394018859396255","0.9992","0.944495518776501","0.924473060900864","0.910466331059711","10_05"
"10.3850307189559","0.814253299906348","0.418919736955136","1.60253654207858","0.385030718955909","0.34360744528078","1","0.912061631566276","0.743036047732849","0.825713770334014","10_05"
"10.5618138325488","0.73517063004434","0.527232431622684","1.32266813486402","0.561813832548832","0.318441399426763","0.9976","0.925179976775086","0.616689553066132","0.870802932190215","10_05"
"10.8325941783747","0.725253399906033","0.527458142950306","1.12660397110546","0.832594178374717","0.408721122131974","0.9516","1","1","1","10_05"
"10.4525939844442","0.764836850181922","0.572157995634721","1.43151947017833","0.452593984444231","0.290825915549483","1","0.95","0.4","0.75","15_05"
"10.4525939844442","0.764836850181922","0.572157995634721","1.43151947017833","0.452593984444231","0.290825915549483","1","0.95","0.4","0.75","15_05"
"10.0014387777618","1.1209208525301","0.125507641921088","2.27033336696359","0.00143877776181305","0.864755015048427","1","0.2655086631421","0.380035179434344","0.79423986072652","15_05"
"10.0001874582176","1.19893564250712","0.0497589427514169","2.34139853295795","0.000187458217583609","0.688122529938081","1","0.37212389963679","0.777445221319795","0.107943625887856","15_05"
"10.0017181696045","1.13060240146604","0.127456699680175","2.28760254894917","0.00171816960453245","0.550819666557547","1","0.572853363351896","0.934705231105909","0.723710946040228","15_05"
"10.0645566262385","0.898045975730204","0.405077386893295","1.96140684646149","0.064556626238537","0.312143499527065","1","0.908207789994776","0.212142521282658","0.411274429643527","15_05"
"10.0002169931664","1.18549133186187","0.0465334126217891","2.33717134474173","0.000216993166370381","0.816311028082587","1","0.201681931037456","0.651673766085878","0.820946294115856","15_05"
"10.2303052335014","0.777968025206908","0.550710299655686","1.63908684898677","0.23030523350137","0.250665046441075","1","0.898389684967697","0.125555095961317","0.647060193819925","15_05"
"10.5546234402071","0.687066484708902","0.673157462744555","1.23432607366518","0.554623440207054","0.273803606284772","0.9988","0.944675268605351","0.267220668727532","0.78293276228942","15_05"
"10.0079129344786","1.03316338405353","0.238716087056437","2.17827376749918","0.00791293447860369","0.443279745527495","1","0.660797792486846","0.386114092543721","0.553036311641335","15_05"
"10.0133923685199","0.938162219672921","0.36150656646085","2.08118633071903","0.0133923685199227","0.332646839144971","1","0.62911404389888","0.0133903331588954","0.529719580197707","15_05"
"10.0003679907722","1.16601240910376","0.0752265159472081","2.31152259958249","0.00036799077216773","0.83675248044521","1","0.0617862704675645","0.382387957070023","0.789356231689453","15_05"
"10.0001380027469","1.22170316390281","0.0215884262859636","2.36543190724258","0.000138002746932328","0.427603740909644","1","0.205974574899301","0.86969084572047","0.023331202333793","15_05"
"10.0009352178642","1.13482307991669","0.106374041277369","2.28590553763225","0.000935217864177737","1.09500137142094","1","0.176556752528995","0.34034899668768","0.477230065036565","15_05"
"10.0219630127949","1.00103369145081","0.27415012594936","2.13131957879083","0.0219630127949378","0.365361910851802","1","0.687022846657783","0.482080115471035","0.7323137386702","15_05"
"10.0008607560316","1.14196679340186","0.0993489581979758","2.29870812013549","0.000860756031640052","0.740839495851086","1","0.384103718213737","0.599565825425088","0.692731556482613","15_05"
"10.0138935522766","1.02348494041591","0.244738367528503","2.16035634972113","0.0138935522766328","0.404300660000887","1","0.769841419998556","0.493541307048872","0.477619622135535","15_05"
"10.0091574556111","0.989131413024255","0.294334137056032","2.14048686396893","0.00915745561109609","0.422868327632778","1","0.497699242085218","0.186217601411045","0.8612094768323","15_05"
"10.0031576112377","1.1120098393534","0.148863275452251","2.26760347934861","0.00315761123773792","0.516976415475966","1","0.717618508264422","0.827373318606988","0.438097107224166","15_05"
"10.0301606047236","1.01145173948759","0.255513293129837","2.12669728397078","0.0301606047236142","0.417338401696377","1","0.991906094830483","0.668466738192365","0.244797277031466","15_05"
"10.005883547414","1.03601826848585","0.241786092421714","2.19772563201206","0.00588354741403175","1.31441719535241","1","0.1","0.1","0.1","15_05"
"10.0019389919062","1.07823291571301","0.1956912927121","2.23178157320558","0.00193899190615681","1.1866183284346","1","0.2","0.2","0.2","15_05"
"10.0016966215788","1.10720606061763","0.142002835273359","2.26270950654948","0.00169662157876112","0.950689557521051","1","0.3","0.3","0.3","15_05"
"10.0016002526402","1.11432517559307","0.131476843481504","2.26756594774154","0.00160025264022837","0.806482832238894","1","0.4","0.4","0.4","15_05"
"10.0018347647074","1.11029951707366","0.141900941120431","2.26660384871398","0.00183476470736546","0.698629631309323","1","0.5","0.5","0.5","15_05"
"10.0032188064163","1.09151054872491","0.166143589528561","2.24859939360278","0.00321880641630545","0.508574426129963","1","0.6","0.6","0.6","15_05"
"10.0140276987109","1.05281083803761","0.217148872746198","2.18487213237292","0.0140276987108928","0.432576722593817","1","0.7","0.7","0.7","15_05"
"10.0894835010515","0.985267655327356","0.291015704391967","2.03562609763466","0.0894835010514559","0.378915550048974","1","0.8","0.8","0.8","15_05"
"10.3697158771997","0.907823054720255","0.391529647354166","1.7180098808596","0.369715877199679","0.401083756319903","1","0.9","0.9","0.9","15_05"
"10.7656948646138","0.800452769471598","0.521824896753246","1.28924996705889","0.765694864613761","0.40854890645162","0.9782","1","1","1","15_05"
"10.5399014610638","0.867572964884505","0.441779050540831","1.52969356295442","0.539901461063793","0.411619767990523","1","0.89768328377977","0.939960189210251","0.994656620919704","15_05"
"10.0073618229651","1.0543889186878","0.210792480798931","2.19792246401689","0.00736182296508148","0.446601951939061","1","0.660930074528992","0.536548261053246","0.615326654483759","15_05"
"10.1137329826237","0.902322176052309","0.398173176560324","1.90772695542538","0.113732982623652","0.311077305170969","1","0.929803205610618","0.423140931322134","0.525166740695369","15_05"
"10.7656948646138","0.800452769471598","0.521824896753246","1.28924996705889","0.765694864613761","0.40854890645162","0.9782","1","1","1","15_05"
"10.4525939844442","0.764836850181922","0.572157995634721","1.43151947017833","0.452593984444231","0.290825915549483","1","0.95","0.4","0.75","15_05"
"10.0014387777618","1.1209208525301","0.125507641921088","2.27033336696359","0.00143877776181305","0.864755015048427","1","0.2655086631421","0.380035179434344","0.79423986072652","15_05"
"10.0091574556111","0.989131413024255","0.294334137056032","2.14048686396893","0.00915745561109609","0.422868327632778","1","0.497699242085218","0.186217601411045","0.8612094768323","15_05"
"10.0001890821271","1.17633507597824","0.035321057576523","2.31934574183548","0.000189082127077861","0.880518852239261","1","0.132291147926601","0.478638066505973","0.518648566094585","15_05"
"10.5546234402071","0.687066484708902","0.673157462744555","1.23432607366518","0.554623440207054","0.273803606284772","0.9988","0.944675268605351","0.267220668727532","0.78293276228942","15_05"
"10.2407776856865","0.937579014663601","0.351531465313929","1.8529423429985","0.240777685686503","0.39593553361435","1","0.90231671622023","0.860039810789749","0.805343379080296","15_05"
"10.0060746312156","1.01417959663171","0.25975764768779","2.17908246019793","0.00607463121556579","0.500563465530103","1","0.57105982855428","0.217728363513015","0.48253805602435","15_05"
"10.3697158771997","0.907823054720255","0.391529647354166","1.7180098808596","0.369715877199679","0.401083756319903","1","0.9","0.9","0.9","15_05"
"10.2525010047489","0.781555719514839","0.547815990516372","1.63087314150722","0.252501004748898","0.263788260523769","1","0.908858297556515","0.195736911124499","0.655709790940877","15_05"
"10.0113852638242","0.990053685005488","0.299412701389201","2.13971953065954","0.0113852638242495","0.41404224763245","1","0.65668010473202","0.223781318626447","0.552135291289194","15_05"
"10.0017827207793","1.10708485733012","0.139573931220001","2.26438347477783","0.00178272077925351","0.756471438609185","1","0.334484198802706","0.399007847013759","0.7888506598693","15_05"
"10.0042257967467","1.05139327134407","0.21045000308739","2.20898710069207","0.00422579674672811","0.547245522227735","1","0.640777095174417","0.31888858655002","0.234661261551082","15_05"
"10.4303715668347","0.753244945284561","0.59216790905072","1.43431783393179","0.430371566834677","0.283210043418668","1","0.939531387411182","0.329818184836819","0.741350402879049","15_05"
"10.0010287709336","1.14710213384626","0.111903721783399","2.30206573771346","0.00102877093357025","0.61537252286684","1","0.553828196274117","0.848590145772323","0.580675400001928","15_05"
"10.7656948646138","0.800452769471598","0.521824896753246","1.28924996705889","0.765694864613761","0.40854890645162","0.9782","1","1","1","15_05"
"10.2863371801699","0.819184675120956","0.51027504737212","1.64140543830465","0.286337180169904","0.291317952437329","1","0.881024464339394","0.381027332420585","0.75538920085722","15_05"
"10.0100762576332","0.982392313449775","0.303958920759759","2.13363731328535","0.0100762576331949","0.42224775293369","1","0.633231731653707","0.17572310707617","0.530620600549849","15_05"
"10.014672461128","1.06082280503691","0.204988212027618","2.1930251909951","0.0146724611279585","0.446177618759764","1","0.737815302653804","0.804232387284853","0.662930366528797","15_05"
"10.0006495328363","1.16366065390295","0.0938041929539553","2.31540757687559","0.000649532836339642","0.66355256001747","1","0.459222904825583","0.78111141344998","0.617049684119411","15_05"
"10.1081577372017","0.857635458074127","0.455788427938537","1.87133153403981","0.10815773720166","0.279217182841474","1","0.837459610438705","0.189006834908071","0.631733539336166","15_05"
"10.0218720503913","0.956184376463887","0.330345880233234","2.08198707336675","0.0218720503912856","0.342022935024349","1","0.677553298883654","0.211258613356204","0.665739599021094","15_05"
"10.035601761556","0.972001923888996","0.306489254919826","2.08193538852068","0.0356017615559723","0.348694735565818","1","0.751560745015226","0.431016370421275","0.663979981176612","15_05"
"10.0002500733482","1.18634297529598","0.0549188172077285","2.33270999084831","0.000250073348177287","0.791679390828716","1","0.32894017144572","0.682271636486985","0.325278303353116","15_05"
"10.033583228409","0.969437947109806","0.31138637546128","2.08763503330835","0.0335832284089904","0.337895537398741","1","0.69933654253952","0.397291197612921","0.748327287730403","15_05"
"10.3697158771997","0.907823054720255","0.391529647354166","1.7180098808596","0.369715877199679","0.401083756319903","1","0.9","0.9","0.9","15_05"
"10.0096126713785","1.0183055688134","0.254201450921885","2.16318944265421","0.00961267137854096","0.412878243988763","1","0.646171803725883","0.351409854227677","0.619324599998072","15_05"
"10.4266544441834","0.826388404937103","0.495056197140922","1.56322183789242","0.42665444418344","0.328506704008122","1","0.88990681605022","0.590368575153542","0.861839166168682","15_05"
"10.0006826596137","1.15873318173634","0.0952800148786998","2.30546687824363","0.000682659613738685","0.680173380649789","1","0.481232950253528","0.757308956613022","0.537451733341599","15_05"
"10.0004160562332","1.16224318518417","0.0648640914056232","2.31029341223437","0.000416056233199657","0.994733092388661","1","0.145494163162929","0.414214973396907","0.601326609146136","15_05"
"10.262502619702","0.899850384250748","0.399853540137099","1.77925382972991","0.262502619701984","0.364689421153329","1","0.891117648289173","0.690658757267043","0.793550034688538","15_05"
"10.2088164230999","0.886534133065302","0.419898356840206","1.80389973379916","0.208816423099906","0.323590923239803","1","0.935523235397518","0.547543580256663","0.649653048720832","15_05"
"10.6025495022326","0.851233390501024","0.460141717835759","1.46749870939944","0.60254950223259","0.399917765991947","0.9986","0.923527148186927","0.956488827403274","0.996148272738838","15_05"
"10.2659617569133","0.828921505672724","0.494047617859015","1.67438692333302","0.265961756913337","0.287899935832062","1","0.879040991588176","0.39621428586616","0.74798220301257","15_05"
"10.0259281240378","0.946993065512604","0.349345803095635","2.06224751526045","0.0259281240377915","0.328846574653511","1","0.731695922143148","0.19091274769248","0.577648675062499","15_05"
"10.3299544634391","0.857448447499323","0.457786772461746","1.67267614122695","0.329954463439097","0.333967108535638","1","0.839583288808825","0.591684702203122","0.887418827063823","15_05"
"10.0018887119386","1.1056554247276","0.146472173608466","2.25909193967898","0.00188871193862995","0.687749401227544","1","0.435435037110711","0.431506402780182","0.580284953101433","15_05"
"10.5822564951394","0.843351470841429","0.471947523697397","1.4643346794914","0.582256495139352","0.398723582914565","0.9994","0.9942799702131","0.875597351065471","0.875513691974537","15_05"
"10.0191840101444","1.05246110800152","0.212488006633017","2.17982648501911","0.0191840101444025","0.442709254827544","1","0.747707221192192","0.824962679873963","0.687826570011517","15_05"
"10.7656948646138","0.800452769471598","0.521824896753246","1.28924996705889","0.765694864613761","0.40854890645162","0.9782","1","1","1","15_05"
"10.0677390950294","0.914636303127383","0.382253865567229","1.97789559539231","0.0677390950294217","0.312067300751198","1","0.815995090190198","0.31941507169788","0.618169479230659","15_05"
"10.0121862643605","0.995138054654408","0.285328801796015","2.1373625757156","0.0121862643604786","0.390175407827435","1","0.629660047278913","0.269359437347402","0.667604723935509","15_05"
"10.0111270336409","1.00809565479495","0.264205669252116","2.15109086733375","0.0111270336408984","0.413939071831794","1","0.764313392395401","0.329291699688959","0.357842185199472","15_05"
"10.0712164277437","0.885138074943056","0.422085052314604","1.94303165004242","0.0712164277437379","0.284541232798732","1","0.810394107067073","0.180547270508188","0.608681716428227","15_05"
"10.5546234402071","0.687066484708902","0.673157462744555","1.23432607366518","0.554623440207054","0.273803606284772","0.9988","0.944675268605351","0.267220668727532","0.78293276228942","15_05"
"10.0017859532133","1.11267289062515","0.141249843554903","2.26534624497738","0.00178595321331193","0.68692870864812","1","0.448416855831116","0.478148034147067","0.602343594169764","15_05"
"10.7656948646138","0.800452769471598","0.521824896753246","1.28924996705889","0.765694864613761","0.40854890645162","0.9782","1","1","1","15_05"
"10.0047457948705","1.04565529557524","0.219014564116366","2.20381078138776","0.00474579487054485","0.521220431807463","1","0.555657987542408","0.31980345916678","0.562900908174778","15_05"
"10.0742409592751","0.923322923348807","0.371281991195928","1.98335200363249","0.0742409592751395","0.309699889190791","1","0.772434859294789","0.385308624262689","0.72615081665684","15_05"
"10.0074677775515","1.02634986804428","0.24515791494727","2.17719203477096","0.00746777755150594","0.435525321070207","1","0.640736323814888","0.345660123778535","0.563260619819244","15_05"
